seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,604.0170,-88.9941,-0.2528,3,0.0769,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,4,647.7517,-88.4998,-0.5037,3,0.0769,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,0,11,308.4092,-84.3279,0.5872,13,0.3333,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,0,12,104.6683,-77.1818,0.7264,37,0.9487,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,0,19,605.7231,-87.4823,0.6874,3,0.0769,0.8571,7,2,2,0,0,2,2,0.0000
4,4.0000,0,23,380.7775,-84.7255,-0.4643,7,0.1795,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,26,451.4070,-85.6164,-0.4152,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,29,594.4435,-87.4843,-1.2983,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,31,643.8795,-88.1926,-1.1921,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,33,346.3325,-84.1005,0.3030,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,43,145.3251,-77.5806,0.3449,35,0.8974,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,0,45,521.6678,-87.6444,0.3390,5,0.1282,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,54,586.3381,-87.7597,-0.4237,4,0.1026,1.0000,8,4,3,0,0,4,3,0.2500
4,4.0000,0,58,445.3203,-87.0398,0.4083,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,59,402.3283,-85.0704,-0.5681,8,0.2051,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,62,556.6220,-88.1196,-0.6258,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,65,372.5721,-84.8826,0.0540,12,0.3077,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,72,454.5047,-85.0900,-0.5067,12,0.3077,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,73,496.7565,-85.5184,-0.1593,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,80,557.2388,-87.8186,0.4900,5,0.1282,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,0,82,551.6168,-89.4231,-0.0146,3,0.0769,,0,6,6,0,0,6,6,0.0000
4,4.0000,1,0,604.0170,-86.5403,0.1920,3,0.0750,1.0000,8,5,4,0,0,5,4,0.2000
4,4.0000,1,12,601.5994,-87.4662,0.2784,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,19,344.7590,-83.4857,-0.1860,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,1,23,327.0463,-81.8617,-0.1556,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,1,31,302.9087,-82.7028,-0.4420,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,1,35,657.3654,-88.5474,-0.3621,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,1,45,308.2953,-83.1630,-0.2912,19,0.4750,0.8750,8,7,5,0,0,7,5,0.2857
