t_s,node,x,y,z
0.000,0,805.856,1264.259,549.122
0.000,1,1057.792,1149.921,101.838
0.000,2,735.405,1904.565,235.600
0.000,3,88.649,2247.470,140.584
0.000,4,280.599,1649.072,526.193
0.000,5,962.442,511.824,304.320
0.000,6,305.342,987.407,323.024
0.000,7,100.468,1586.184,241.247
0.000,8,867.168,1993.975,295.463
0.000,9,63.068,1304.469,284.728
0.000,10,152.932,1794.232,582.037
0.000,11,442.233,1089.632,566.378
0.000,12,870.291,1427.201,538.084
0.000,13,380.139,170.987,517.681
0.000,14,446.468,160.803,232.854
0.000,15,1072.584,445.379,392.749
0.000,16,543.654,1846.087,416.594
0.000,17,448.267,403.472,132.602
0.000,18,1411.862,484.059,127.736
0.000,19,1234.652,1270.826,296.710
0.000,20,572.623,2097.685,545.739
0.000,21,1124.734,1781.965,310.169
0.000,22,1026.988,73.246,414.171
0.000,23,875.388,1224.984,183.641
0.000,24,469.756,620.126,285.289
0.000,25,74.408,301.569,364.275
0.000,26,759.533,1610.990,325.379
0.000,27,1073.432,2153.406,202.948
0.000,28,93.330,735.320,401.834
0.000,29,483.622,862.064,161.898
0.000,30,822.733,2286.487,387.044
0.000,31,1180.036,1379.911,188.747
0.000,32,1002.052,535.632,315.989
0.000,33,509.033,1472.052,370.621
0.000,34,333.928,137.138,341.599
0.000,35,1205.819,566.371,282.017
0.000,36,629.785,2264.429,453.837
0.000,37,1105.214,236.078,331.990
0.000,38,1045.790,1994.656,124.749
0.000,39,1289.676,532.276,562.760
0.000,40,45.466,1361.490,142.527
0.000,41,216.602,2035.996,223.301
0.000,42,1122.171,227.776,489.100
0.000,43,753.424,1424.273,564.483
0.000,44,225.291,489.536,587.383
0.000,45,798.247,1062.099,174.393
0.000,46,397.231,510.823,318.279
0.000,47,242.732,1642.782,462.207
0.000,48,1423.984,1505.275,527.410
0.000,49,1248.768,1367.660,172.796
0.000,50,35.291,2285.087,127.786
0.000,51,1168.043,349.642,350.353
0.000,52,1204.216,800.708,537.366
0.000,53,1336.687,1105.734,264.303
0.000,54,155.049,1292.025,542.979
0.000,55,871.015,2022.570,288.375
0.000,56,277.957,1632.226,514.950
0.000,57,441.164,1992.537,265.039
0.000,58,292.720,1231.159,352.429
0.000,59,633.344,1240.938,152.584
0.000,60,146.599,88.412,550.795
0.000,61,346.416,1139.930,183.930
0.000,62,1264.965,1003.715,379.401
0.000,63,284.963,2026.070,517.543
0.000,64,775.176,386.742,559.746
0.000,65,478.246,1389.986,413.632
0.000,66,36.663,1713.513,528.683
0.000,67,954.556,541.125,323.202
0.000,68,1411.141,1163.990,523.650
0.000,69,57.572,1854.897,227.646
0.000,70,1005.519,1963.895,104.066
0.000,71,1241.589,2083.629,295.481
0.000,72,817.322,989.678,374.754
0.000,73,875.189,1038.410,186.140
0.000,74,104.272,520.370,369.515
0.000,75,846.724,1730.242,159.076
0.000,76,1219.188,352.708,173.604
0.000,77,432.165,2276.244,250.855
0.000,78,931.482,689.374,156.747
0.000,79,877.585,1760.285,249.767
0.000,80,1064.785,890.858,241.689
0.000,81,715.689,137.937,224.700
0.000,82,650.734,804.057,184.214
0.000,83,43.644,1710.152,439.398
0.000,84,1382.131,1835.712,446.627
0.000,85,91.904,2262.772,178.438
0.000,86,75.075,1617.441,518.906
0.000,87,969.607,816.688,202.516
0.000,88,892.307,210.770,197.126
5.000,0,723.890,1309.207,549.523
5.000,1,1105.087,1087.530,105.309
5.000,2,722.804,2000.890,234.747
5.000,3,147.857,2268.712,139.188
5.000,4,194.607,1681.228,525.390
5.000,5,975.649,406.220,301.845
5.000,6,302.866,870.530,323.037
5.000,7,208.121,1602.601,236.434
5.000,8,893.716,1870.565,298.254
5.000,9,29.816,1367.288,278.964
5.000,10,13.397,1820.549,588.883
5.000,11,471.669,1174.164,566.824
5.000,12,765.447,1378.628,530.529
5.000,13,333.263,50.403,518.791
5.000,14,329.853,112.320,229.798
5.000,15,1026.458,366.876,389.041
5.000,16,540.043,1982.574,421.503
5.000,17,311.078,405.832,136.404
5.000,18,1355.686,605.591,129.661
5.000,19,1303.309,1325.481,299.625
5.000,20,516.205,2156.375,547.323
5.000,21,1008.388,1803.321,305.332
5.000,22,992.877,24.553,414.102
5.000,23,789.530,1234.991,180.398
5.000,24,598.391,604.977,287.558
5.000,25,9.014,375.275,361.996
5.000,26,686.448,1710.168,321.201
5.000,27,1143.282,2051.382,205.153
5.000,28,112.922,842.873,398.858
5.000,29,468.885,956.818,166.469
5.000,30,803.496,2149.603,391.672
5.000,31,1291.556,1327.187,185.504
5.000,32,960.493,603.591,316.427
5.000,33,577.408,1563.076,372.704
5.000,34,290.391,66.379,341.460
5.000,35,1183.771,453.784,287.702
5.000,36,540.724,2250.316,454.416
5.000,37,1039.506,167.756,332.629
5.000,38,1185.314,1956.282,128.530
5.000,39,1403.453,515.292,568.818
5.000,40,29.071,1459.223,147.721
5.000,41,126.323,2056.074,222.840
5.000,42,1224.480,236.234,492.644
5.000,43,623.777,1414.050,559.816
5.000,44,155.692,558.336,589.155
5.000,45,843.144,928.924,166.479
5.000,46,483.881,524.776,316.867
5.000,47,308.492,1744.651,467.123
5.000,48,1323.247,1555.845,524.137
5.000,49,1260.757,1459.124,174.731
5.000,50,5.935,2160.255,134.477
5.000,51,1267.307,389.339,352.651
5.000,52,1140.199,913.871,540.282
5.000,53,1234.338,1097.605,261.632
5.000,54,161.509,1217.686,540.814
5.000,55,896.040,2152.652,284.641
5.000,56,196.801,1703.872,515.254
5.000,57,455.137,2074.067,261.213
5.000,58,363.331,1210.699,351.491
5.000,59,764.025,1284.482,145.831
5.000,60,59.127,106.828,548.005
5.000,61,255.162,1094.805,187.706
5.000,62,1167.494,1017.445,381.792
5.000,63,350.393,2072.567,521.304
5.000,64,809.584,495.189,560.619
5.000,65,445.905,1526.204,419.936
5.000,66,95.830,1851.444,529.259
5.000,67,932.297,625.103,320.268
5.000,68,1275.363,1208.989,522.118
5.000,69,45.035,1780.931,224.075
5.000,70,994.534,2036.364,107.555
5.000,71,1312.446,2141.580,294.851
5.000,72,759.100,853.767,369.359
5.000,73,788.822,934.508,195.822
5.000,74,106.438,642.254,373.851
5.000,75,851.897,1600.974,154.798
5.000,76,1285.993,298.976,172.308
5.000,77,323.854,2204.071,254.456
5.000,78,991.875,816.188,161.367
5.000,79,972.396,1700.969,242.175
5.000,80,996.842,931.052,240.966
5.000,81,857.338,155.933,223.841
5.000,82,716.363,906.510,182.515
5.000,83,119.216,1655.614,444.167
5.000,84,1360.155,1846.876,444.857
5.000,85,189.358,2189.564,176.829
5.000,86,149.594,1671.257,522.427
5.000,87,938.913,927.384,199.841
5.000,88,827.303,94.963,195.150
10.000,0,658.568,1363.133,549.186
10.000,1,1152.955,1031.071,109.276
10.000,2,741.814,2094.710,234.345
10.000,3,192.400,2213.267,137.574
10.000,4,112.904,1689.679,523.929
10.000,5,981.902,304.924,297.334
10.000,6,270.581,752.539,321.931
10.000,7,324.514,1628.662,230.756
10.000,8,922.616,1744.622,299.665
10.000,9,110.968,1429.945,275.935
10.000,10,126.206,1829.629,593.473
10.000,11,501.271,1262.839,566.056
10.000,12,669.420,1316.678,526.327
10.000,13,275.044,76.496,519.769
10.000,14,215.797,95.051,227.698
10.000,15,958.017,305.043,381.531
10.000,16,515.010,2109.271,426.153
10.000,17,174.023,396.628,140.393
10.000,18,1262.550,718.842,134.313
10.000,19,1381.124,1360.103,303.071
10.000,20,445.295,2196.383,547.226
10.000,21,901.664,1860.254,301.625
10.000,22,951.379,108.007,415.845
10.000,23,703.077,1258.311,178.265
10.000,24,733.311,599.836,292.317
10.000,25,65.246,449.255,358.278
10.000,26,607.240,1808.784,319.031
10.000,27,1202.729,1943.753,207.587
10.000,28,137.195,949.015,394.522
10.000,29,475.556,1050.118,170.985
10.000,30,762.527,2021.980,395.958
10.000,31,1401.516,1280.381,179.440
10.000,32,909.756,666.796,316.489
10.000,33,653.729,1645.173,372.747
10.000,34,248.211,11.458,342.796
10.000,35,1174.786,336.572,292.110
10.000,36,450.557,2203.245,455.066
10.000,37,986.599,93.963,332.661
10.000,38,1322.730,1918.399,133.758
10.000,39,1334.134,469.421,572.813
10.000,40,4.807,1552.783,153.618
10.000,41,45.669,2099.397,225.351
10.000,42,1328.089,250.305,497.353
10.000,43,487.091,1390.602,555.756
10.000,44,82.927,628.621,591.107
10.000,45,897.301,797.736,159.742
10.000,46,568.521,539.057,315.736
10.000,47,355.697,1848.413,471.705
10.000,48,1235.900,1623.827,524.436
10.000,49,1264.523,1554.987,177.269
10.000,50,35.211,2029.043,138.347
10.000,51,1354.964,448.781,357.161
10.000,52,1073.674,1020.553,538.979
10.000,53,1143.797,1081.848,259.822
10.000,54,168.963,1145.748,538.829
10.000,55,908.867,2266.870,278.167
10.000,56,130.352,1784.576,514.433
10.000,57,455.955,2160.714,259.579
10.000,58,438.987,1211.254,349.660
10.000,59,902.212,1334.247,137.369
10.000,60,26.366,132.628,544.761
10.000,61,175.898,1030.888,192.122
10.000,62,1078.049,1012.889,386.097
10.000,63,418.090,2108.241,525.483
10.000,64,875.314,596.309,560.873
10.000,65,425.913,1664.515,422.542
10.000,66,147.740,1986.001,532.788
10.000,67,931.520,713.469,315.688
10.000,68,1128.854,1225.236,524.493
10.000,69,127.815,1701.050,217.517
10.000,70,975.335,2102.961,110.630
10.000,71,1359.708,2203.123,295.407
10.000,72,734.008,712.085,364.804
10.000,73,698.220,844.099,201.590
10.000,74,102.469,764.626,378.090
10.000,75,857.958,1467.785,151.298
10.000,76,1365.079,256.317,168.578
10.000,77,234.190,2101.655,257.708
10.000,78,1059.619,929.409,166.082
10.000,79,1077.884,1676.564,239.337
10.000,80,924.086,958.834,240.770
10.000,81,989.586,193.351,223.534
10.000,82,788.434,997.324,183.264
10.000,83,190.510,1597.539,449.986
10.000,84,1252.933,1874.524,444.844
10.000,85,285.067,2107.469,173.129
10.000,86,230.882,1708.399,525.946
10.000,87,894.038,1030.138,192.084
10.000,88,735.229,3.392,193.336
15.000,0,582.449,1408.787,547.344
15.000,1,1198.288,981.720,111.007
15.000,2,759.170,2192.787,234.560
15.000,3,241.301,2161.266,137.279
15.000,4,28.464,1714.309,524.072
15.000,5,1016.363,206.140,293.858
15.000,6,245.456,633.625,319.948
15.000,7,436.662,1655.931,225.391
15.000,8,952.165,1625.118,301.974
15.000,9,201.539,1466.470,272.822
15.000,10,264.722,1858.525,597.809
15.000,11,551.711,1343.551,568.552
15.000,12,569.075,1253.114,519.663
15.000,13,244.900,206.606,521.361
15.000,14,103.648,36.444,226.868
15.000,15,909.039,224.835,375.349
15.000,16,490.850,2233.796,431.538
15.000,17,40.016,365.302,145.022
15.000,18,1172.428,834.721,138.612
15.000,19,1397.684,1408.266,306.085
15.000,20,382.881,2255.460,548.289
15.000,21,789.485,1906.843,297.933
15.000,22,949.872,198.940,415.501
15.000,23,614.115,1273.751,176.655
15.000,24,864.625,585.993,298.206
15.000,25,132.454,524.609,353.346
15.000,26,512.338,1878.798,315.688
15.000,27,1273.566,1841.366,209.920
15.000,28,175.821,1042.775,393.774
15.000,29,465.229,1153.690,175.910
15.000,30,747.560,1888.617,398.753
15.000,31,1340.140,1216.550,175.716
15.000,32,845.880,719.074,313.988
15.000,33,738.413,1721.562,374.503
15.000,34,205.038,80.435,341.845
15.000,35,1177.551,219.540,297.079
15.000,36,358.840,2158.304,453.027
15.000,37,926.136,35.378,333.480
15.000,38,1381.479,1911.066,141.008
15.000,39,1216.071,442.114,576.963
15.000,40,27.073,1634.682,159.120
15.000,41,48.788,2113.835,226.207
15.000,42,1397.314,240.967,501.485
15.000,43,355.777,1370.258,552.586
15.000,44,5.277,694.400,593.544
15.000,45,945.577,666.152,154.579
15.000,46,652.611,561.636,315.980
15.000,47,436.042,1933.899,479.306
15.000,48,1134.175,1686.659,524.349
15.000,49,1279.916,1645.780,182.741
15.000,50,85.783,1902.230,147.260
15.000,51,1402.685,493.494,362.248
15.000,52,1004.225,1124.259,541.173
15.000,53,1047.892,1084.212,259.957
15.000,54,177.144,1072.888,535.974
15.000,55,940.118,2139.183,273.906
15.000,56,56.509,1869.069,512.737
15.000,57,465.171,2237.962,257.437
15.000,58,520.395,1201.630,350.064
15.000,59,999.493,1426.458,131.180
15.000,60,103.058,163.206,540.937
15.000,61,103.339,950.698,197.326
15.000,62,991.627,1010.964,386.248
15.000,63,482.563,2154.067,527.636
15.000,64,939.174,687.949,557.855
15.000,65,427.565,1809.230,428.917
15.000,66,203.242,2117.251,532.086
15.000,67,917.575,802.824,312.053
15.000,68,990.487,1264.834,522.202
15.000,69,214.229,1619.911,213.505
15.000,70,977.896,2174.736,114.079
15.000,71,1407.673,2264.133,295.952
15.000,72,659.833,589.019,360.649
15.000,73,610.937,739.030,207.773
15.000,74,91.754,887.963,378.086
15.000,75,869.210,1331.166,148.712
15.000,76,1402.163,211.296,167.630
15.000,77,139.297,2017.402,261.199
15.000,78,1110.486,1050.740,171.142
15.000,79,1172.867,1632.965,236.166
15.000,80,851.789,987.498,241.251
15.000,81,1131.246,217.708,223.882
15.000,82,869.757,1092.214,181.795
15.000,83,254.362,1535.806,452.816
15.000,84,1139.885,1885.011,444.591
15.000,85,393.955,2046.543,170.014
15.000,86,305.665,1761.768,529.526
15.000,87,890.256,1134.005,188.147
15.000,88,671.197,113.048,191.864
20.000,0,507.872,1451.520,549.280
20.000,1,1253.163,925.508,112.565
20.000,2,779.905,2284.784,235.389
20.000,3,305.643,2112.881,136.372
20.000,4,62.440,1746.771,525.213
20.000,5,1037.593,108.662,289.879
20.000,6,215.411,512.108,319.058
20.000,7,553.393,1675.451,219.125
20.000,8,964.257,1504.320,308.028
20.000,9,280.736,1530.441,267.293
20.000,10,404.217,1889.182,593.941
20.000,11,582.702,1437.851,570.357
20.000,12,472.625,1201.297,515.035
20.000,13,214.394,342.594,521.907
20.000,14,12.177,14.979,224.870
20.000,15,833.327,164.153,370.328
20.000,16,488.119,2205.057,436.477
20.000,17,97.741,325.892,149.280
20.000,18,1111.025,966.456,142.827
20.000,19,1333.261,1448.760,307.855
20.000,20,315.826,2261.392,546.895
20.000,21,671.743,1950.503,292.798
20.000,22,921.490,284.397,415.832
20.000,23,522.245,1286.410,174.808
20.000,24,991.539,570.254,303.128
20.000,25,207.421,599.421,350.229
20.000,26,438.758,1975.903,313.287
20.000,27,1343.483,1738.586,213.358
20.000,28,229.323,1141.124,391.784
20.000,29,460.089,1248.822,181.107
20.000,30,753.497,1752.421,402.929
20.000,31,1249.026,1138.639,171.028
20.000,32,784.625,784.320,315.137
20.000,33,810.192,1805.368,377.449
20.000,34,157.336,154.179,342.096
20.000,35,1171.459,100.745,302.001
20.000,36,270.722,2110.118,451.580
20.000,37,856.618,28.046,335.019
20.000,38,1260.738,1835.687,145.864
20.000,39,1111.005,396.663,582.231
20.000,40,46.671,1727.322,166.385
20.000,41,133.597,2134.513,227.236
20.000,42,1288.753,237.538,504.784
20.000,43,219.158,1357.428,545.063
20.000,44,93.182,757.578,598.300
20.000,45,1031.619,558.333,153.235
20.000,46,735.727,602.160,314.270
20.000,47,502.773,2026.560,484.840
20.000,48,1043.147,1757.954,525.998
20.000,49,1274.427,1740.230,185.367
20.000,50,137.714,1773.120,152.646
20.000,51,1304.769,527.340,368.185
20.000,52,954.561,1242.415,541.151
20.000,53,954.060,1055.696,261.523
20.000,54,193.445,994.288,533.017
20.000,55,959.047,1998.676,271.781
20.000,56,27.550,1941.164,513.177
20.000,57,496.347,2247.751,253.474
20.000,58,594.864,1179.257,349.594
20.000,59,1101.095,1513.798,124.117
