seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,699.6467,-85.5058,-0.2624,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,3,183.4104,-78.2478,1.2448,29,0.7250,0.4286,7,5,1,0,0,5,1,0.8000
10,4.0000,0,4,326.9705,-78.8083,0.1131,21,0.5250,0.8000,5,6,4,0,0,6,4,0.3333
10,4.0000,0,7,693.0545,-84.8844,-0.2364,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,8,420.0374,-81.9050,0.6349,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
10,4.0000,0,10,617.1200,-85.1084,0.3182,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,11,560.8297,-84.1372,-0.5997,14,0.3500,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,12,521.2829,-82.4106,0.2370,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,0,13,416.0540,-80.8067,0.3157,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,15,970.6018,-86.7331,-0.0361,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,16,810.1959,-86.7390,-0.7865,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,18,662.7091,-85.6665,-0.1882,6,0.1500,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,19,624.1190,-85.0577,-0.5588,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,20,565.4993,-84.8069,0.0349,12,0.3000,0.8750,8,5,1,0,0,5,1,0.8000
10,4.0000,0,21,615.7425,-84.5019,-0.2096,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,22,350.4598,-78.0633,-1.1983,23,0.5750,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,23,792.9632,-88.4017,-1.4534,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,24,507.7970,-83.3501,-0.0949,12,0.3000,0.8750,8,7,5,0,0,7,5,0.2857
10,4.0000,0,25,785.7957,-88.0098,0.2830,6,0.1500,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,0,26,658.6260,-85.2891,-0.6733,9,0.2250,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,0,27,745.3719,-86.9548,0.1353,7,0.1750,0.6667,3,7,5,0,0,7,5,0.2857
10,4.0000,0,28,759.5720,-86.7732,-0.0332,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,29,939.7985,-85.5217,0.2939,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,30,739.1173,-87.0575,0.5258,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,31,840.2166,-86.6802,0.0078,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,32,775.0958,-86.7062,0.0805,8,0.2000,0.8000,5,5,4,0,0,5,4,0.2000
10,4.0000,0,33,843.2720,-88.3744,-0.8816,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,34,215.8944,-78.1694,1.3640,23,0.5750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,37,677.4958,-85.2637,-0.2910,6,0.1500,0.6000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,38,582.1297,-84.0957,0.0019,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,0,41,695.0502,-85.1258,-1.9177,6,0.1500,1.0000,6,6,3,0,0,6,3,0.5000
10,4.0000,0,42,566.3356,-82.6345,0.1455,13,0.3250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,43,480.1156,-83.2416,0.9797,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,44,814.6051,-86.9099,0.2146,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
10,4.0000,0,46,514.8238,-83.3143,-0.2481,12,0.3000,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,0,47,291.2593,-78.2006,-0.0797,22,0.5500,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,48,568.1773,-83.1201,-0.9622,13,0.3250,1.0000,8,6,5,0,0,6,5,0.1667
10,4.0000,0,49,836.9508,-87.8916,-2.7581,3,0.0750,1.0000,4,6,5,0,0,6,5,0.1667
10,4.0000,1,9,401.9171,-80.5684,-0.0317,32,0.8000,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,1,13,636.7765,-86.0234,-0.9763,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,14,62.5030,-62.2015,-0.3728,33,0.8250,0.2500,4,5,0,0,0,5,0,1.0000
10,4.0000,1,16,353.1652,-80.6839,-0.4461,16,0.4000,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,1,17,405.1674,-80.6881,-0.4497,17,0.4250,0.7143,7,6,2,0,0,6,2,0.6667
10,4.0000,1,29,721.3650,-86.2622,0.1142,5,0.1250,0.8750,8,4,4,0,0,4,4,0.0000
10,4.0000,1,30,551.5206,-83.1373,0.4315,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,1,33,543.5734,-83.3829,-0.5164,11,0.2750,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,1,36,630.4094,-83.9862,0.0005,10,0.2500,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,1,39,197.7403,-75.3572,-0.2882,33,0.8250,0.2000,5,6,2,0,0,6,2,0.6667
10,4.0000,1,40,446.9245,-83.1555,0.8574,21,0.5250,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,1,43,592.3265,-82.9983,-0.0543,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,44,375.1362,-81.7052,1.4892,15,0.3750,0.8571,7,7,4,0,0,7,4,0.4286
10,4.0000,1,45,585.2922,-85.0752,-0.0775,15,0.3750,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,1,49,317.7128,-80.3144,0.0673,20,0.5000,0.0000,4,7,4,0,0,7,4,0.4286
10,4.0000,2,0,699.6467,-88.7493,-0.2282,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,2,3,829.5297,-86.8526,-0.4037,5,0.1250,,0,8,8,0,0,8,8,0.0000
10,4.0000,2,4,798.4830,-88.3198,0.7586,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,2,5,806.9792,-87.8212,0.1400,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,7,87.1697,-65.2855,0.9828,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,8,702.8606,-85.7994,1.1658,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,10,377.8589,-80.3888,0.0596,23,0.5750,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,2,12,493.7077,-82.7711,1.2014,7,0.1750,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,2,15,755.9583,-87.1126,0.0544,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,19,82.1827,-69.8180,1.1601,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,2,21,661.1975,-86.2829,0.6018,4,0.1000,1.0000,8,6,4,0,0,6,4,0.3333
