seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,492.4278,-87.6968,-0.4385,22,0.5500,0.7143,7,8,6,0,0,8,6,0.2500
3,4.0000,0,12,603.8390,-88.6452,-0.1432,12,0.3000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,22,600.9953,-88.3328,-0.4828,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,23,264.7194,-85.7735,0.4225,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,26,599.1644,-88.3506,-0.2977,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,7,369.3745,-86.5306,-0.2123,29,0.7436,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,1,20,228.6893,-84.7274,0.3048,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,27,289.5317,-85.7740,-0.3374,34,0.8718,0.4000,5,4,0,6,0,10,0,1.0000
3,4.0000,2,3,409.5655,-87.2487,0.6243,10,0.2500,0.8000,5,5,0,0,0,5,0,1.0000
3,4.0000,2,6,559.4704,-89.0474,0.2037,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,2,8,173.4350,-82.9026,1.2551,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,9,671.2685,-88.7807,-0.2687,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,2,20,722.8324,-89.6398,0.2588,3,0.0750,0.8750,8,4,4,0,0,4,4,0.0000
3,4.0000,3,2,409.5655,-87.5938,0.7786,14,0.3500,0.8000,5,5,1,0,0,5,1,0.8000
3,4.0000,3,5,389.2698,-87.4853,0.1154,20,0.5000,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,3,8,396.9150,-87.6757,0.1818,19,0.4750,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,3,21,690.8311,-89.3629,-0.2612,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,4,0,492.4278,-87.4887,-0.8511,22,0.5500,0.7143,7,8,6,0,0,8,6,0.2500
3,4.0000,4,23,297.9372,-83.5122,-0.5086,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,5,3,389.2698,-87.4123,-0.0421,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
3,4.0000,5,8,613.6002,-88.3239,0.5457,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,5,11,463.8432,-87.6332,-0.4882,23,0.5750,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,5,14,670.2457,-89.2060,-0.0261,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,5,17,554.0526,-89.0490,-0.5029,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,24,504.3693,-88.9705,0.2432,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,6,2,559.4704,-88.4117,0.5805,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,6,9,137.3001,-75.0524,-0.7988,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,7,1,369.3745,-87.3354,-0.0285,29,0.7250,0.2000,5,5,1,9,4,14,5,0.6429
3,4.0000,7,20,315.6415,-85.0707,0.0811,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,7,27,272.8291,-86.5578,0.5588,33,0.8250,0.2000,5,4,0,30,1,34,1,0.9706
3,4.0000,8,2,173.4350,-82.9039,0.8087,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,8,3,396.9150,-87.7408,0.2234,21,0.5250,0.6667,6,5,1,0,0,5,1,0.8000
3,4.0000,8,5,613.6002,-88.0952,-0.7328,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,8,14,644.1749,-88.9981,-0.4806,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,8,20,612.5725,-87.9615,-0.5028,14,0.3500,0.8571,7,4,4,0,0,4,4,0.0000
3,4.0000,9,6,137.3001,-75.6231,-1.1202,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,10,13,294.2835,-84.9277,-0.3108,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,10,16,622.6488,-89.2630,0.2516,4,0.1000,0.8333,6,6,6,0,0,6,6,0.0000
3,4.0000,11,5,463.8432,-88.0237,-0.0026,19,0.4750,0.5000,4,7,6,0,0,7,6,0.1429
3,4.0000,11,12,533.8146,-88.2143,-0.0011,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,11,17,359.9940,-87.5789,0.3277,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,11,22,506.0125,-88.3381,-0.0498,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,11,24,476.7653,-88.6985,-0.0040,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,12,0,603.8390,-89.2447,-0.3587,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,12,11,533.8146,-88.6922,-0.1107,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,12,14,320.8508,-86.3615,0.0759,29,0.7250,0.7143,7,5,1,0,0,5,1,0.8000
3,4.0000,12,22,263.7155,-85.8100,0.7821,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,12,26,375.7139,-87.8220,0.3408,26,0.6500,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,13,10,294.2835,-85.1220,-0.1986,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,13,16,394.0076,-87.0275,0.2114,31,0.7750,0.3333,6,5,1,0,0,5,1,0.8000
3,4.0000,14,5,670.2457,-89.3225,-0.1280,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,14,8,644.1749,-88.3932,0.0616,8,0.2051,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,14,11,671.1475,-89.5565,-0.1983,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,14,12,320.8508,-86.2087,0.1693,24,0.6154,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,14,20,562.0049,-87.9861,0.1824,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,14,22,404.7130,-88.0848,0.6713,12,0.3077,0.8571,7,6,2,0,0,6,2,0.6667
3,4.0000,14,26,619.6396,-89.2864,0.5507,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,15,21,521.3027,-88.8430,-0.3347,16,0.4000,0.7500,8,8,8,0,0,8,8,0.0000
3,4.0000,15,25,574.6427,-89.1122,-0.0217,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,16,10,622.6488,-88.7746,-0.4316,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,16,13,394.0076,-86.4156,-0.1973,33,0.8250,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,17,5,554.0526,-88.5419,-0.4398,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,17,11,359.9940,-87.1899,0.8436,19,0.4750,0.8571,7,6,2,0,0,6,2,0.6667
3,4.0000,17,24,367.9634,-87.2321,0.3284,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,18,24,612.1389,-88.4680,0.3340,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,19,15,701.1707,-89.6116,0.0295,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,20,1,228.6893,-83.9942,0.8436,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,20,2,722.8324,-88.9594,0.0294,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,20,7,315.6415,-85.9417,0.3808,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,20,8,612.5725,-88.3534,-0.3952,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,20,14,562.0049,-88.4283,-0.3422,17,0.4250,0.8333,6,7,6,0,0,7,6,0.1429
3,4.0000,20,27,399.2800,-88.2426,1.1791,14,0.3500,0.6667,6,5,1,0,0,5,1,0.8000
3,4.0000,21,15,521.3027,-88.0746,0.2416,13,0.3250,0.8000,5,7,6,0,0,7,6,0.1429
3,4.0000,21,25,686.9808,-89.0570,0.0910,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,22,0,600.9953,-88.3755,-0.5208,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,22,5,648.5961,-89.0302,-0.1574,4,0.0976,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,22,11,506.0125,-88.5878,-0.3629,19,0.4634,0.6000,5,7,6,0,0,7,6,0.1429
3,4.0000,22,12,263.7155,-86.1070,0.2299,35,0.8537,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,22,14,404.7130,-87.7277,0.8064,20,0.4878,0.8000,5,5,1,0,0,5,1,0.8000
3,4.0000,22,24,655.9037,-89.7308,0.1016,4,0.0976,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,22,26,614.2551,-89.2951,-0.4540,3,0.0732,,0,6,6,0,0,6,6,0.0000
3,4.0000,23,0,264.7194,-85.5386,0.4236,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,23,4,297.9372,-83.4144,-1.4096,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,24,5,504.3693,-88.7618,0.3331,10,0.2564,0.8333,6,8,7,0,0,8,7,0.1250
3,4.0000,24,11,476.7653,-88.4063,-0.4175,12,0.3077,1.0000,8,6,3,0,0,6,3,0.5000
