t_s,node,x,y,z
0.000,0,1488.314,2744.016,347.833
0.000,1,159.036,2322.583,131.807
0.000,2,429.827,1544.197,230.809
0.000,3,959.949,1395.802,243.768
0.000,4,1845.836,2605.545,481.876
0.000,5,1191.196,1758.522,196.793
0.000,6,101.640,1239.974,500.495
0.000,7,280.446,2265.389,495.006
0.000,8,581.025,1768.774,214.488
0.000,9,113.887,1132.178,509.870
0.000,10,605.751,260.531,452.755
0.000,11,1273.014,2047.514,489.952
0.000,12,1007.743,2489.937,271.348
0.000,13,394.475,415.994,468.109
0.000,14,781.482,2235.399,102.442
0.000,15,1767.405,767.298,201.151
0.000,16,150.309,521.574,191.547
0.000,17,1722.008,1738.933,543.425
0.000,18,2209.454,2000.476,101.207
0.000,19,2347.144,613.451,447.642
0.000,20,367.750,2128.891,232.607
0.000,21,1284.404,763.314,156.041
0.000,22,1339.291,2361.998,104.200
0.000,23,1849.921,2782.905,386.016
0.000,24,1784.769,1898.253,191.089
0.000,25,1582.635,378.681,584.091
0.000,26,1021.980,2751.128,562.154
0.000,27,106.574,2623.528,352.949
5.000,0,1520.079,2833.238,347.201
5.000,1,208.516,2389.487,130.447
5.000,2,544.809,1509.448,227.236
5.000,3,915.042,1454.165,241.932
5.000,4,1912.468,2523.351,482.866
5.000,5,1214.376,1684.671,196.445
5.000,6,191.872,1164.260,508.428
5.000,7,152.975,2344.899,497.318
5.000,8,602.318,1643.169,210.430
5.000,9,19.737,1147.270,516.650
5.000,10,557.335,327.553,451.648
5.000,11,1372.623,2023.770,486.434
5.000,12,1074.490,2407.877,274.601
5.000,13,310.764,499.683,464.869
5.000,14,864.782,2256.665,107.645
5.000,15,1719.661,903.670,201.911
5.000,16,15.513,532.090,199.640
5.000,17,1604.004,1822.488,549.723
5.000,18,2285.130,2047.246,100.074
5.000,19,2324.418,683.505,441.580
5.000,20,294.076,2227.447,236.658
5.000,21,1190.337,832.886,154.518
5.000,22,1218.975,2334.795,100.440
5.000,23,1758.080,2796.349,384.442
5.000,24,1663.670,1861.448,189.904
5.000,25,1618.853,484.952,586.255
5.000,26,975.392,2623.444,564.637
5.000,27,185.657,2546.827,352.536
10.000,0,1574.255,2774.933,349.024
10.000,1,275.497,2421.531,131.766
10.000,2,667.035,1519.892,224.833
10.000,3,859.906,1519.696,240.843
10.000,4,1985.850,2451.939,483.958
10.000,5,1238.338,1614.569,197.949
10.000,6,293.302,1097.552,516.465
10.000,7,24.668,2418.842,502.033
10.000,8,630.242,1517.043,211.986
10.000,9,69.728,1177.491,523.442
10.000,10,499.967,390.785,448.027
10.000,11,1477.649,2013.769,481.140
10.000,12,1145.706,2329.110,275.490
10.000,13,216.965,567.023,460.614
10.000,14,956.316,2280.259,114.448
10.000,15,1676.245,1042.317,198.474
10.000,16,121.416,553.111,207.496
10.000,17,1493.884,1912.180,558.227
10.000,18,2369.073,2084.602,100.292
10.000,19,2189.375,741.647,438.168
10.000,20,233.688,2342.798,244.960
10.000,21,1093.593,895.317,151.892
10.000,22,1102.183,2299.410,104.465
10.000,23,1662.616,2809.161,383.216
10.000,24,1534.814,1842.840,184.659
10.000,25,1630.252,603.368,593.951
10.000,26,907.717,2502.732,561.629
10.000,27,269.860,2469.067,350.001
15.000,0,1630.282,2694.210,352.700
15.000,1,348.464,2441.924,131.935
15.000,2,787.564,1488.839,220.473
15.000,3,795.371,1580.311,241.353
15.000,4,2071.551,2374.151,484.657
15.000,5,1276.773,1550.794,197.155
15.000,6,374.665,1022.954,524.044
15.000,7,105.415,2484.390,504.682
15.000,8,670.688,1392.305,212.356
15.000,9,164.472,1200.037,527.776
15.000,10,435.491,463.331,444.472
15.000,11,1584.401,2000.398,478.190
15.000,12,1231.746,2269.201,276.137
15.000,13,108.647,633.946,460.516
15.000,14,1040.658,2323.316,118.938
15.000,15,1620.775,1167.688,198.853
15.000,16,238.659,618.645,214.150
15.000,17,1376.256,1998.412,561.884
15.000,18,2351.375,2127.478,101.890
15.000,19,2045.004,761.982,434.751
15.000,20,190.326,2466.587,254.187
15.000,21,1036.140,983.503,147.397
15.000,22,983.518,2282.824,108.218
15.000,23,1582.996,2846.513,381.157
