seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,606.6919,-87.1486,-1.1004,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,5,439.6849,-85.3951,-0.2873,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,11,703.3822,-87.6769,0.6863,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,12,59.0269,-73.2277,3.2329,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,16,408.9478,-84.8884,-0.7862,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,0,21,326.4392,-81.6731,-1.0736,30,0.7500,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,22,342.3262,-84.0949,0.0220,31,0.7750,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,0,32,608.5156,-87.2755,0.1763,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,38,696.3334,-87.5094,-0.3629,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,45,318.9914,-83.2104,-0.8863,29,0.7250,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,48,711.7507,-88.2568,-0.0304,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,53,204.5903,-76.9964,-0.9943,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,0,55,558.5245,-86.9308,-0.1780,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,59,240.0567,-80.8563,0.2204,38,0.9500,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,0,66,718.2051,-88.6210,0.0207,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,4,571.5486,-87.9162,-0.0463,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,1,7,501.0657,-85.6358,-1.0135,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,19,333.1247,-83.5484,-0.3142,23,0.5750,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,1,37,533.7014,-87.8009,-0.3696,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,47,188.0337,-80.9782,0.6293,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,50,217.9757,-80.8954,-0.1404,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,51,182.0420,-80.9215,0.8569,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,61,433.9247,-85.9939,0.2363,24,0.6000,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,1,65,634.8227,-87.4922,1.3644,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,72,537.2242,-86.9376,-0.5483,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,2,5,282.8959,-81.8525,-0.1341,33,0.8250,0.4000,5,6,3,0,0,6,3,0.5000
9,4.0000,2,14,436.4396,-85.5592,-0.7128,7,0.1750,0.8000,5,10,10,0,0,10,10,0.0000
9,4.0000,2,15,634.7617,-88.0408,-0.3186,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,2,16,466.1553,-86.2913,0.3764,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,17,404.4713,-84.6853,-0.3046,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,21,365.3444,-86.3078,0.8310,16,0.4000,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,2,30,526.2439,-86.2246,0.5316,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,31,414.7549,-84.9257,0.3186,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,32,167.7437,-79.9050,1.2536,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,35,430.4696,-85.2034,-0.0439,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,38,628.0867,-89.2323,0.3448,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,39,574.1971,-86.5015,-1.1024,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,43,380.4001,-84.2911,-0.3743,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,2,46,465.5293,-85.6936,-0.2478,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,48,497.6830,-86.4410,1.7570,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,53,484.6902,-87.3218,0.5575,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,2,59,502.7981,-86.8062,0.4107,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,71,532.1738,-86.0306,-0.6450,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,74,381.6800,-83.7316,0.3962,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,2,75,644.9923,-85.9104,0.4435,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,2,77,482.4870,-86.7078,-0.4696,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,3,2,659.4739,-88.3194,-0.4384,7,0.1707,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,3,5,683.6645,-86.7892,-0.0006,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,14,464.1832,-85.7968,-0.6302,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,15,331.4710,-84.0016,0.5814,16,0.3902,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,3,17,434.5798,-86.5205,-0.8359,14,0.3415,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,20,456.8709,-87.1769,0.0676,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,24,138.6294,-80.6929,1.3699,34,0.8293,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,3,31,334.1269,-82.0347,-0.9584,24,0.5854,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,32,536.8528,-86.1935,-0.1377,13,0.3171,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,3,33,441.8621,-86.1888,-0.5037,17,0.4146,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,35,412.1418,-85.1045,-0.6656,20,0.4878,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,3,36,373.9662,-84.4811,-0.1327,19,0.4634,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,3,39,602.8568,-87.0184,-1.0108,6,0.1463,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,3,41,215.9686,-79.6748,-0.3489,37,0.9024,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,3,43,302.1284,-82.3996,-0.3071,26,0.6341,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,48,418.0628,-85.9435,-0.3433,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,49,275.7790,-83.5011,0.4780,25,0.6098,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,3,54,360.4292,-84.4886,0.6236,18,0.4390,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,3,69,628.9221,-88.9550,-0.1836,5,0.1220,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,71,146.1609,-76.8421,0.4781,35,0.8537,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,74,283.8937,-81.6949,-0.8320,28,0.6829,0.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,3,75,551.4034,-86.4899,-0.3836,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,76,633.8852,-88.7606,0.0763,4,0.0976,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,4,1,571.5486,-87.5392,-1.0328,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,7,263.5772,-84.2636,0.4224,22,0.5500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,4,9,414.7256,-85.6174,-0.1861,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,18,385.1133,-85.1570,-0.6277,23,0.5750,0.7143,7,7,3,0,0,7,3,0.5714
9,4.0000,4,19,407.7284,-85.7107,-0.5733,21,0.5250,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,4,27,673.4225,-87.1547,-0.9564,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,4,37,348.6811,-84.9018,0.1061,20,0.5000,1.0000,6,9,7,0,0,9,7,0.2222
9,4.0000,4,42,694.8042,-87.9771,1.1992,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,4,47,483.6906,-87.0606,0.7220,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,50,360.6174,-85.1080,-0.0427,19,0.4750,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,4,51,551.4569,-87.7240,0.2489,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,54,654.6503,-88.3068,-1.5945,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,4,61,440.3953,-87.1717,0.5351,15,0.3750,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,4,62,508.4652,-87.1428,0.5619,9,0.2250,1.0000,6,10,10,0,0,10,10,0.0000
9,4.0000,4,67,573.9581,-86.1911,0.6785,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,68,162.7694,-72.9408,-2.7529,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,4,70,115.2244,-78.0314,0.5251,37,0.9250,0.3333,6,5,2,0,0,5,2,0.6000
