seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,3,527.0935,-88.2282,-0.2229,6,0.1463,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,4,521.8501,-88.5685,-0.1076,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,9,376.0226,-87.1989,0.1530,27,0.6585,0.8333,6,6,2,0,0,6,2,0.6667
4,4.0000,0,11,459.2063,-87.7654,0.0661,24,0.5854,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,0,15,574.2232,-88.2630,0.6218,6,0.1463,1.0000,2,8,7,0,0,8,7,0.1250
4,4.0000,0,16,398.0322,-87.1869,0.2872,33,0.8049,0.8000,5,6,3,72,42,78,45,0.4231
4,4.0000,0,17,281.0737,-85.0406,0.3010,38,0.9268,0.0000,4,4,0,1,0,5,0,1.0000
4,4.0000,1,5,510.7244,-87.8042,-0.1437,24,0.6000,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,1,6,493.6013,-87.8788,-0.3013,21,0.5250,0.5000,6,7,5,0,0,7,5,0.2857
4,4.0000,1,8,456.8453,-87.8084,0.0105,25,0.6250,0.6667,6,5,2,0,0,5,2,0.6000
4,4.0000,2,7,431.0445,-87.5503,0.4223,24,0.6000,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,2,10,489.5748,-88.1068,-0.3080,17,0.4250,0.5714,7,8,7,0,0,8,7,0.1250
4,4.0000,2,12,314.8108,-83.9633,-1.2600,39,0.9750,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,2,20,632.5416,-89.0688,0.6980,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,3,0,527.0935,-88.8173,-0.1388,12,0.3000,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,3,4,177.3949,-80.8822,0.2183,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
