t_s,node,x,y,z
0.000,0,694.674,1575.182,378.378
0.000,1,1758.817,1242.693,529.298
0.000,2,686.981,506.797,192.981
0.000,3,1298.162,1465.389,103.064
0.000,4,1298.547,198.248,555.159
0.000,5,660.668,1480.804,355.506
0.000,6,1637.604,979.014,585.392
0.000,7,731.462,124.163,285.579
0.000,8,513.260,1005.001,528.515
0.000,9,536.454,469.876,352.735
0.000,10,404.213,1561.887,333.086
0.000,11,1340.946,717.780,220.222
0.000,12,719.163,516.729,516.675
0.000,13,118.522,807.082,197.978
0.000,14,1249.889,1246.359,371.614
5.000,0,553.218,1578.604,371.990
5.000,1,1787.415,1355.976,531.188
5.000,2,590.945,453.827,198.197
5.000,3,1443.829,1438.767,103.739
5.000,4,1416.784,220.076,556.945
5.000,5,646.645,1590.737,359.889
5.000,6,1585.886,911.992,589.381
5.000,7,823.141,85.984,280.588
5.000,8,480.226,876.089,527.339
5.000,9,423.253,395.769,349.870
5.000,10,487.428,1525.521,328.440
5.000,11,1427.571,608.579,222.921
5.000,12,739.392,436.931,516.603
5.000,13,138.190,722.872,197.732
5.000,14,1122.658,1325.136,362.125
10.000,0,421.590,1543.690,369.554
10.000,1,1808.651,1474.647,530.170
10.000,2,482.587,412.543,203.915
10.000,3,1582.908,1408.809,106.763
10.000,4,1524.380,267.718,554.607
10.000,5,636.983,1700.968,362.895
10.000,6,1541.874,835.742,594.573
10.000,7,912.719,44.283,273.655
10.000,8,471.819,746.586,525.322
10.000,9,299.594,315.743,346.541
10.000,10,568.364,1492.797,322.884
10.000,11,1498.137,483.934,224.286
10.000,12,744.552,361.663,516.594
10.000,13,165.792,640.538,198.551
10.000,14,1011.555,1426.756,350.225
15.000,0,288.770,1518.571,369.531
15.000,1,1849.650,1589.811,532.101
15.000,2,378.502,366.880,205.801
15.000,3,1705.066,1349.508,113.061
15.000,4,1637.746,315.924,552.268
15.000,5,615.054,1658.352,365.635
15.000,6,1494.525,761.764,599.859
15.000,7,1003.433,27.930,267.014
15.000,8,469.194,621.208,523.819
15.000,9,177.368,258.143,341.614
15.000,10,636.269,1455.063,318.684
15.000,11,1603.931,389.767,222.431
15.000,12,743.856,286.300,517.395
15.000,13,184.501,550.595,201.608
15.000,14,896.957,1516.784,343.860
20.000,0,150.037,1495.122,366.446
20.000,1,1865.807,1695.340,535.617
20.000,2,278.010,304.388,210.302
20.000,3,1836.059,1308.230,120.428
20.000,4,1747.786,368.447,551.219
20.000,5,596.532,1552.159,367.738
20.000,6,1438.098,695.072,595.548
20.000,7,1095.193,15.202,258.920
20.000,8,441.029,487.971,520.226
20.000,9,62.479,212.133,337.567
20.000,10,705.752,1420.554,317.174
20.000,11,1712.594,291.340,222.104
20.000,12,738.540,209.891,515.847
20.000,13,208.348,458.195,202.545
20.000,14,784.716,1610.076,338.197
25.000,0,11.932,1476.401,362.591
