t_s,node,x,y,z
0.000,0,1824.269,310.274,342.794
0.000,1,288.155,626.901,411.753
0.000,2,596.859,811.307,357.846
0.000,3,2008.823,1214.127,558.586
0.000,4,928.179,103.077,228.644
0.000,5,1598.855,1439.987,500.326
0.000,6,1240.955,2756.539,304.081
0.000,7,70.657,2648.970,293.262
0.000,8,1972.905,1915.616,208.463
0.000,9,1863.105,1591.705,205.823
0.000,10,2255.727,17.335,261.773
0.000,11,1903.838,1323.980,229.028
0.000,12,2269.332,2650.187,215.682
0.000,13,966.980,1369.262,259.573
0.000,14,683.028,2658.034,501.142
0.000,15,2209.275,1622.732,367.098
0.000,16,1464.911,2020.809,423.386
0.000,17,2329.540,14.575,589.993
0.000,18,1378.105,1040.385,260.590
0.000,19,1735.702,2350.388,197.173
0.000,20,1190.417,723.598,155.427
0.000,21,612.983,453.159,546.932
0.000,22,2191.805,712.582,280.559
0.000,23,1369.738,1677.364,450.272
0.000,24,2289.904,1116.666,147.396
0.000,25,1516.452,2052.915,598.424
0.000,26,2285.145,265.545,370.097
0.000,27,1131.582,43.507,134.618
0.000,28,146.811,2557.055,139.597
0.000,29,1971.424,828.169,351.018
0.000,30,2026.560,1244.175,377.995
0.000,31,2117.819,2126.560,493.270
0.000,32,381.880,891.173,565.508
0.000,33,73.666,1669.812,527.263
0.000,34,2304.463,628.242,253.191
0.000,35,2224.726,1629.222,266.652
0.000,36,1178.408,2835.930,158.753
0.000,37,221.106,2370.093,182.152
0.000,38,127.573,2534.344,523.263
0.000,39,1126.919,615.341,515.494
0.000,40,341.746,504.069,177.395
0.000,41,222.735,2480.801,180.235
0.000,42,717.477,1415.056,287.937
0.000,43,639.745,145.338,255.217
0.000,44,338.710,2972.899,323.676
0.000,45,1662.421,1542.394,316.440
0.000,46,1779.071,2816.441,261.117
0.000,47,192.498,2280.194,139.741
0.000,48,1273.257,1397.040,117.946
0.000,49,1072.874,1871.294,482.284
0.000,50,1156.550,1640.089,352.557
0.000,51,1732.402,1911.681,297.506
0.000,52,105.767,1106.733,195.280
0.000,53,1349.985,863.120,410.468
0.000,54,823.671,1278.458,203.865
0.000,55,301.551,1120.730,488.659
0.000,56,1696.043,2613.799,493.569
0.000,57,623.511,1665.804,533.647
0.000,58,1982.391,362.678,463.422
0.000,59,1588.862,1905.022,437.708
0.000,60,626.382,1959.922,480.769
0.000,61,1291.528,2267.003,387.447
0.000,62,1714.795,2832.627,306.849
0.000,63,340.299,1310.249,359.436
0.000,64,1391.361,2852.722,551.767
0.000,65,2074.158,1620.313,248.094
0.000,66,1706.436,2.866,258.602
0.000,67,848.484,1317.411,470.786
0.000,68,985.971,2609.650,221.221
0.000,69,2303.829,1849.826,588.141
0.000,70,1618.997,1197.804,361.599
0.000,71,2033.609,228.238,295.526
0.000,72,1371.107,1518.075,528.852
0.000,73,794.320,1199.314,424.270
0.000,74,1591.995,2732.008,498.481
0.000,75,1874.019,1797.032,497.201
5.000,0,1709.751,393.156,348.818
5.000,1,311.105,533.953,415.802
5.000,2,567.562,704.418,357.882
5.000,3,2061.570,1318.160,564.118
5.000,4,796.817,32.429,228.668
5.000,5,1633.390,1534.126,499.438
5.000,6,1107.901,2819.263,304.964
5.000,7,5.057,2772.765,288.966
5.000,8,1896.999,1800.536,204.432
5.000,9,1899.511,1704.246,207.610
5.000,10,2309.357,0.228,259.628
5.000,11,1779.054,1289.498,231.021
5.000,12,2260.352,2759.555,215.114
5.000,13,851.002,1408.761,260.394
5.000,14,567.961,2576.495,507.461
5.000,15,2114.306,1568.529,372.379
5.000,16,1428.369,2148.104,416.782
5.000,17,2239.768,39.990,595.156
5.000,18,1421.362,959.157,260.904
5.000,19,1634.544,2327.328,194.523
5.000,20,1119.366,707.702,158.031
5.000,21,546.497,378.758,541.058
5.000,22,2149.965,805.638,278.867
5.000,23,1282.598,1621.399,455.069
5.000,24,2159.559,1072.974,149.507
5.000,25,1415.182,2142.154,595.389
5.000,26,2297.848,302.414,367.173
5.000,27,1110.871,90.257,137.312
5.000,28,272.876,2574.484,136.138
5.000,29,2047.485,842.800,352.554
5.000,30,1922.600,1189.540,376.775
5.000,31,2206.641,2047.002,494.318
5.000,32,315.844,833.991,567.331
5.000,33,90.798,1578.017,525.094
5.000,34,2239.039,661.702,257.035
5.000,35,2255.273,1541.528,269.507
5.000,36,1157.304,2965.197,162.848
5.000,37,158.572,2435.334,185.649
5.000,38,65.712,2570.387,523.441
5.000,39,1216.145,571.072,519.383
5.000,40,237.037,450.975,178.556
5.000,41,269.015,2352.476,181.711
5.000,42,584.524,1425.170,286.425
5.000,43,710.188,109.772,253.702
5.000,44,347.418,2910.692,322.070
5.000,45,1624.512,1669.097,322.456
5.000,46,1685.703,2771.439,259.750
5.000,47,304.378,2330.993,144.014
5.000,48,1186.826,1476.196,122.267
5.000,49,940.810,1894.346,481.278
5.000,50,1105.785,1709.299,349.366
5.000,51,1822.073,1921.010,300.472
5.000,52,25.565,1221.946,198.522
5.000,53,1478.555,853.857,414.511
5.000,54,762.147,1366.107,203.919
5.000,55,325.323,1202.410,484.466
5.000,56,1707.513,2725.263,496.344
5.000,57,712.396,1642.130,529.914
5.000,58,1847.665,318.666,464.884
5.000,59,1710.775,1936.942,441.629
5.000,60,543.272,1948.641,483.097
5.000,61,1395.451,2216.364,386.497
5.000,62,1607.274,2933.771,309.364
5.000,63,375.197,1184.108,366.003
5.000,64,1493.511,2911.065,546.668
5.000,65,1987.084,1587.999,249.920
5.000,66,1701.668,81.402,264.053
5.000,67,816.334,1227.745,471.417
5.000,68,1075.843,2702.812,227.674
5.000,69,2184.345,1808.655,588.854
5.000,70,1699.625,1249.118,361.489
5.000,71,2160.092,208.484,292.204
5.000,72,1304.240,1606.630,525.031
5.000,73,889.453,1180.360,419.221
5.000,74,1611.274,2597.763,506.204
5.000,75,1870.177,1670.913,499.754
10.000,0,1595.342,468.509,354.820
10.000,1,334.786,447.828,418.286
10.000,2,538.163,599.724,356.758
10.000,3,2092.259,1423.192,570.430
10.000,4,660.499,24.089,229.005
10.000,5,1667.549,1634.227,497.469
10.000,6,988.027,2893.321,307.763
10.000,7,85.006,2890.365,284.862
10.000,8,1808.167,1695.748,202.611
10.000,9,1928.646,1828.296,209.832
10.000,10,2214.522,2.305,256.113
10.000,11,1661.903,1238.042,233.326
10.000,12,2241.651,2866.916,215.232
10.000,13,713.570,1412.784,264.583
10.000,14,451.075,2502.840,512.753
10.000,15,2016.302,1515.768,377.775
10.000,16,1411.897,2282.418,413.085
10.000,17,2151.173,64.359,598.866
10.000,18,1460.390,870.416,262.315
10.000,19,1525.058,2313.312,192.039
10.000,20,1051.965,679.367,160.740
10.000,21,483.516,302.964,533.965
10.000,22,2103.226,892.872,277.195
10.000,23,1186.237,1581.148,461.842
10.000,24,2040.755,1018.939,148.994
10.000,25,1315.092,2232.265,591.833
10.000,26,2226.930,345.746,364.357
10.000,27,1077.339,210.673,139.282
10.000,28,399.913,2573.865,132.875
10.000,29,2118.152,864.479,353.796
10.000,30,1824.109,1127.534,372.852
10.000,31,2286.233,1954.234,496.027
10.000,32,249.444,776.769,568.391
10.000,33,99.016,1479.889,521.255
10.000,34,2162.754,688.005,260.409
10.000,35,2294.047,1453.038,273.071
10.000,36,1126.403,2869.124,169.263
10.000,37,96.022,2495.355,188.749
10.000,38,0.827,2606.636,525.426
10.000,39,1290.303,502.112,523.000
10.000,40,125.954,410.374,178.554
10.000,41,315.873,2225.568,184.390
10.000,42,453.911,1447.143,286.368
10.000,43,779.772,63.079,253.139
10.000,44,359.810,2825.780,319.593
10.000,45,1628.159,1804.893,328.472
10.000,46,1596.375,2724.634,258.518
10.000,47,412.421,2387.821,146.022
10.000,48,1094.208,1546.486,127.731
10.000,49,807.836,1929.725,483.736
10.000,50,1042.731,1753.946,346.053
10.000,51,1918.188,1935.019,302.788
10.000,52,55.870,1347.134,202.007
10.000,53,1597.840,816.354,418.583
10.000,54,721.170,1465.159,206.508
10.000,55,350.211,1280.534,481.885
10.000,56,1728.392,2836.208,499.172
10.000,57,802.020,1630.380,525.815
10.000,58,1706.099,287.806,468.830
10.000,59,1834.559,1938.653,443.461
10.000,60,455.804,1930.466,486.280
10.000,61,1501.222,2180.112,383.296
10.000,62,1483.736,2948.188,310.533
10.000,63,422.142,1057.374,371.695
10.000,64,1599.565,2954.680,544.368
10.000,65,1899.411,1550.362,246.477
10.000,66,1693.833,168.124,267.465
10.000,67,772.491,1137.855,471.329
10.000,68,1196.434,2748.766,234.240
10.000,69,2064.957,1760.927,587.418
10.000,70,1792.112,1293.464,360.464
10.000,71,2293.226,229.105,287.618
10.000,72,1246.571,1693.087,520.950
10.000,73,985.383,1157.248,414.214
10.000,74,1648.953,2468.912,513.433
10.000,75,1869.727,1545.002,501.562
15.000,0,1487.345,555.463,360.215
15.000,1,351.963,368.225,421.013
15.000,2,498.636,503.286,355.939
15.000,3,2124.707,1535.866,574.122
15.000,4,521.171,69.974,232.098
15.000,5,1704.663,1737.756,495.985
15.000,6,861.831,2973.828,313.516
15.000,7,148.689,2935.487,279.463
15.000,8,1720.306,1595.021,202.228
15.000,9,1966.715,1938.339,212.697
15.000,10,2127.743,29.160,254.304
15.000,11,1539.546,1203.114,237.640
15.000,12,2216.994,2970.677,215.488
15.000,13,581.095,1452.500,267.764
15.000,14,324.592,2460.723,519.508
15.000,15,1931.948,1459.434,383.344
15.000,16,1376.684,2416.832,406.407
15.000,17,2060.757,81.722,595.555
15.000,18,1507.632,781.950,264.476
15.000,19,1415.592,2291.372,190.598
15.000,20,978.971,649.020,163.744
15.000,21,426.633,221.733,529.383
15.000,22,2074.044,991.125,274.649
15.000,23,1104.837,1523.424,468.221
15.000,24,1914.972,984.004,150.006
15.000,25,1223.794,2323.214,586.953
15.000,26,2156.282,390.309,361.445
15.000,27,1052.870,329.942,142.943
15.000,28,531.238,2590.332,129.736
15.000,29,2199.879,880.825,355.016
15.000,30,1728.211,1066.666,369.540
15.000,31,2283.212,1863.716,496.609
15.000,32,181.761,723.554,570.139
15.000,33,115.010,1384.891,517.331
15.000,34,2094.648,720.788,264.528
15.000,35,2326.080,1356.998,275.907
15.000,36,1110.742,2737.469,173.524
15.000,37,37.032,2560.196,192.017
15.000,38,68.726,2638.547,525.251
15.000,39,1385.007,452.418,530.507
15.000,40,19.813,370.318,176.867
15.000,41,371.722,2108.619,185.881
15.000,42,319.568,1457.442,286.053
15.000,43,861.817,38.649,249.455
15.000,44,364.520,2742.863,316.389
15.000,45,1587.102,1930.001,335.969
15.000,46,1505.091,2678.871,256.705
15.000,47,512.991,2453.912,147.119
15.000,48,1013.369,1631.227,135.169
15.000,49,671.387,1970.595,482.668
15.000,50,983.998,1821.280,342.384
15.000,51,2016.400,1944.178,305.258
15.000,52,125.536,1473.843,205.426
15.000,53,1718.346,782.310,419.307
15.000,54,688.384,1556.577,208.467
15.000,55,381.483,1363.571,478.871
15.000,56,1735.015,2948.305,501.717
15.000,57,887.906,1613.696,522.514
15.000,58,1565.300,274.598,468.909
15.000,59,1960.653,1940.441,445.770
15.000,60,369.711,1924.548,489.719
15.000,61,1607.835,2141.873,380.241
15.000,62,1378.577,2842.394,312.302
15.000,63,472.680,933.100,379.875
15.000,64,1706.269,2955.629,542.125
15.000,65,1806.166,1521.197,245.230
15.000,66,1693.322,247.057,271.485
15.000,67,745.122,1044.869,471.947
15.000,68,1304.891,2816.759,236.867
15.000,69,1955.114,1708.830,587.784
15.000,70,1876.894,1345.562,359.937
15.000,71,2217.956,236.925,283.170
15.000,72,1184.200,1785.651,516.351
15.000,73,1082.112,1151.757,409.626
15.000,74,1675.043,2343.224,518.011
15.000,75,1846.677,1420.946,504.114
20.000,0,1370.146,616.361,366.632
20.000,1,359.285,286.814,423.361
20.000,2,455.519,402.172,355.210
20.000,3,2153.926,1649.255,579.195
20.000,4,395.870,137.699,235.833
20.000,5,1734.154,1842.726,493.182
20.000,6,723.553,2928.146,316.686
20.000,7,202.508,2809.951,273.945
20.000,8,1632.663,1501.446,199.244
20.000,9,2000.475,2054.691,216.380
20.000,10,2043.564,39.503,252.082
20.000,11,1420.809,1148.913,243.382
20.000,12,2200.540,2885.379,214.784
20.000,13,450.057,1486.433,271.015
20.000,14,203.760,2394.671,523.868
20.000,15,1845.267,1405.891,387.900
20.000,16,1343.294,2554.743,399.542
20.000,17,1970.727,104.868,590.949
20.000,18,1555.532,694.519,264.698
20.000,19,1314.382,2260.535,188.376
20.000,20,904.711,627.781,166.571
20.000,21,375.357,144.254,522.914
20.000,22,2027.676,1074.946,272.788
20.000,23,1020.158,1469.096,472.495
20.000,24,1788.923,933.518,150.344
20.000,25,1109.338,2398.754,582.568
20.000,26,2083.399,423.067,358.035
20.000,27,1017.987,450.072,144.665
20.000,28,658.806,2597.758,126.063
20.000,29,2275.721,903.164,357.449
20.000,30,1626.722,1016.440,365.624
20.000,31,2193.377,1799.490,496.705
20.000,32,117.629,671.305,570.264
20.000,33,127.472,1281.935,512.488
20.000,34,2023.742,743.287,267.471
20.000,35,2303.023,1273.776,277.454
20.000,36,1103.005,2611.770,179.878
20.000,37,42.487,2603.911,194.023
20.000,38,130.209,2683.158,527.036
20.000,39,1477.389,403.603,534.109
20.000,40,100.954,311.096,174.267
20.000,41,396.493,1978.934,186.734
20.000,42,183.046,1465.648,286.310
20.000,43,948.084,17.460,247.401
20.000,44,371.652,2662.203,314.744
20.000,45,1560.158,2056.943,341.209
20.000,46,1407.392,2650.627,258.525
20.000,47,604.595,2524.989,148.926
20.000,48,937.937,1711.180,138.967
20.000,49,534.151,1997.075,481.379
20.000,50,924.936,1889.422,337.039
20.000,51,2109.355,1958.007,307.604
20.000,52,221.617,1575.838,212.125
20.000,53,1833.741,759.296,420.853
20.000,54,654.816,1651.506,209.265
20.000,55,412.534,1442.788,474.676
20.000,56,1757.784,2901.128,505.670
20.000,57,978.800,1599.489,518.058
20.000,58,1429.446,233.227,468.787
20.000,59,2079.781,1964.639,449.258
20.000,60,278.850,1920.462,493.392
20.000,61,1721.001,2103.823,378.442
20.000,62,1274.860,2736.133,314.747
20.000,63,514.752,809.221,388.825
20.000,64,1810.029,2901.000,541.218
20.000,65,1718.902,1483.712,244.007
20.000,66,1689.932,326.573,275.571
20.000,67,710.592,955.790,471.883
20.000,68,1407.830,2891.218,241.681
20.000,69,1838.118,1666.287,590.133
20.000,70,1950.972,1399.646,358.411
20.000,71,2099.550,214.405,279.074
20.000,72,1127.930,1875.760,511.271
20.000,73,1173.256,1147.733,406.475
20.000,74,1689.146,2217.821,522.189
20.000,75,1854.498,1302.058,503.220
25.000,0,1254.266,692.454,371.288
25.000,1,373.991,203.007,428.143
25.000,2,409.466,304.523,353.698
25.000,3,2185.003,1758.173,586.751
25.000,4,269.735,205.892,238.464
25.000,5,1769.304,1941.411,491.994
25.000,6,581.644,2877.522,319.796
25.000,7,265.429,2691.269,270.746
25.000,8,1534.649,1398.621,196.678
25.000,9,2046.716,2160.991,217.672
25.000,10,1958.829,47.953,248.995
25.000,11,1294.781,1110.138,245.983
25.000,12,2190.087,2781.008,215.741
25.000,13,325.083,1530.866,272.232
25.000,14,75.648,2336.182,532.320
25.000,15,1753.336,1354.899,392.938
25.000,16,1302.626,2686.810,392.587
25.000,17,1882.206,102.988,585.906
25.000,18,1599.813,608.915,267.304
25.000,19,1206.102,2247.262,187.643
25.000,20,841.664,595.566,168.961
25.000,21,310.870,75.439,519.256
25.000,22,1956.837,1145.127,271.022
25.000,23,930.937,1418.117,479.014
25.000,24,1672.130,880.454,152.605
25.000,25,998.821,2481.407,578.346
25.000,26,2014.151,461.485,353.886
25.000,27,997.186,566.191,148.083
25.000,28,792.307,2612.552,122.570
25.000,29,2305.432,924.478,358.366
25.000,30,1538.019,942.705,360.919
25.000,31,2109.907,1721.675,498.472
25.000,32,46.389,619.668,570.526
25.000,33,161.942,1180.146,509.086
25.000,34,1962.897,780.926,270.173
25.000,35,2264.164,1186.180,280.776
25.000,36,1059.977,2484.867,187.499
25.000,37,91.940,2671.992,195.740
25.000,38,189.208,2730.678,527.760
25.000,39,1572.266,360.672,540.093
25.000,40,203.644,246.723,173.832
25.000,41,423.677,1851.512,188.137
25.000,42,52.666,1472.341,285.261
25.000,43,1020.914,28.910,246.111
25.000,44,378.104,2587.599,312.932
25.000,45,1551.947,2191.659,348.680
25.000,46,1308.721,2624.437,259.199
25.000,47,720.224,2563.169,151.794
25.000,48,846.468,1783.793,144.040
25.000,49,396.507,2019.924,482.093
25.000,50,884.891,1961.463,333.685
25.000,51,2205.275,1957.514,308.535
25.000,52,281.440,1709.042,216.128
25.000,53,1954.697,741.393,424.652
25.000,54,603.898,1742.524,210.083
25.000,55,443.980,1517.928,471.310
25.000,56,1771.874,2789.007,509.095
25.000,57,1061.779,1572.599,513.127
25.000,58,1290.410,227.241,471.935
25.000,59,2200.328,1986.466,453.769
25.000,60,187.877,1921.268,498.548
25.000,61,1821.002,2051.273,377.820
25.000,62,1158.710,2650.053,316.399
25.000,63,570.103,693.706,394.882
25.000,64,1910.079,2836.255,537.538
25.000,65,1626.621,1447.934,245.077
25.000,66,1690.182,406.863,279.671
25.000,67,685.455,858.508,473.376
25.000,68,1525.136,2942.207,246.129
25.000,69,1723.595,1621.627,591.497
25.000,70,2025.481,1457.707,357.112
25.000,71,1974.062,236.999,272.449
25.000,72,1070.021,1969.597,503.964
25.000,73,1267.937,1126.582,401.237
25.000,74,1729.383,2091.747,528.803
25.000,75,1864.780,1174.194,502.751
30.000,0,1143.241,764.638,378.343
30.000,1,396.811,119.638,433.012
30.000,2,366.359,208.565,354.721
30.000,3,2218.639,1859.668,590.616
30.000,4,133.574,249.080,240.557
30.000,5,1807.845,2039.173,492.549
30.000,6,452.681,2811.842,323.243
30.000,7,335.187,2574.546,264.784
30.000,8,1461.433,1289.173,197.738
30.000,9,2073.532,2272.246,221.324
30.000,10,1874.418,63.617,247.368
30.000,11,1177.076,1050.837,248.950
30.000,12,2197.763,2684.350,215.319
30.000,13,200.957,1572.102,272.809
30.000,14,75.086,2277.414,539.083
30.000,15,1661.359,1305.536,395.356
30.000,16,1267.951,2815.257,389.776
30.000,17,1792.134,130.791,581.496
30.000,18,1639.804,523.836,268.388
30.000,19,1101.478,2225.692,185.726
30.000,20,775.175,568.909,170.730
30.000,21,237.781,7.916,515.304
30.000,22,1915.630,1242.312,268.946
30.000,23,842.466,1369.694,484.978
30.000,24,1544.290,856.846,153.661
30.000,25,900.996,2569.450,578.233
30.000,26,1950.136,502.567,350.029
30.000,27,970.846,685.674,149.337
30.000,28,925.462,2626.855,117.625
30.000,29,2225.059,948.497,360.295
30.000,30,1443.447,861.259,356.549
30.000,31,2049.141,1630.913,500.279
30.000,32,45.700,564.680,571.479
30.000,33,203.465,1089.072,504.968
30.000,34,1884.902,797.213,274.055
30.000,35,2211.386,1102.597,283.832
30.000,36,1036.761,2359.303,191.266
30.000,37,140.880,2739.088,198.128
30.000,38,243.852,2778.373,528.034
30.000,39,1664.911,312.312,544.369
30.000,40,313.479,199.945,175.778
30.000,41,477.187,1736.269,188.876
30.000,42,81.497,1481.734,284.164
30.000,43,1096.254,70.481,244.568
30.000,44,404.740,2510.692,309.714
30.000,45,1538.798,2322.803,353.591
30.000,46,1205.235,2596.661,259.100
30.000,47,824.922,2622.874,156.723
30.000,48,768.809,1870.819,150.222
30.000,49,261.160,2038.501,481.555
30.000,50,830.734,2023.444,329.410
30.000,51,2301.263,1972.780,310.629
30.000,52,336.315,1840.074,219.060
30.000,53,2072.637,707.560,425.113
30.000,54,562.752,1837.579,211.509
30.000,55,465.380,1600.366,468.154
30.000,56,1789.177,2684.124,512.565
30.000,57,1145.934,1554.566,509.315
30.000,58,1151.007,221.836,473.943
30.000,59,2317.936,2016.801,456.735
30.000,60,96.138,1903.972,502.163
30.000,61,1929.279,2000.162,375.657
30.000,62,1043.135,2560.127,317.954
30.000,63,627.403,575.672,401.888
30.000,64,2016.139,2787.288,532.937
30.000,65,1538.563,1412.750,242.759
30.000,66,1689.040,489.580,283.148
30.000,67,637.411,772.288,472.918
30.000,68,1636.070,2971.909,249.716
30.000,69,1611.452,1561.558,593.580
30.000,70,2113.206,1512.416,358.663
30.000,71,1845.610,235.093,263.128
30.000,72,1014.306,2057.438,497.726
30.000,73,1357.545,1119.896,399.079
30.000,74,1760.550,1958.177,536.825
30.000,75,1840.325,1054.706,502.581
35.000,0,1034.661,849.878,386.711
35.000,1,428.708,38.822,436.329
35.000,2,317.101,110.824,353.745
35.000,3,2243.359,1967.526,595.036
35.000,4,23.130,297.221,244.547
35.000,5,1839.780,2137.121,492.094
35.000,6,325.544,2736.141,326.849
35.000,7,371.057,2445.911,263.082
35.000,8,1385.595,1173.532,195.776
35.000,9,2131.962,2371.264,223.666
35.000,10,1789.288,72.681,246.804
35.000,11,1052.424,1007.191,253.360
35.000,12,2200.134,2580.885,214.628
35.000,13,69.684,1596.794,272.019
35.000,14,198.763,2233.451,543.886
35.000,15,1565.643,1275.005,400.021
35.000,16,1232.656,2945.865,384.325
35.000,17,1710.543,162.700,579.070
35.000,18,1674.498,434.940,268.443
35.000,19,1000.607,2192.573,184.272
35.000,20,703.281,548.476,173.304
35.000,21,178.919,71.482,511.515
35.000,22,1863.111,1323.828,266.671
35.000,23,758.069,1324.452,489.318
35.000,24,1417.014,816.853,155.144
35.000,25,788.609,2641.251,572.851
35.000,26,1879.065,542.493,345.394
35.000,27,958.833,805.769,152.713
35.000,28,1051.503,2648.419,113.310
35.000,29,2145.272,954.555,361.190
35.000,30,1342.481,794.008,354.168
35.000,31,1961.973,1553.043,499.773
35.000,32,109.517,510.150,574.288
35.000,33,229.231,994.315,499.396
35.000,34,1816.113,827.234,277.751
35.000,35,2171.682,1009.810,286.186
35.000,36,1019.423,2232.451,197.112
35.000,37,204.787,2799.080,199.054
35.000,38,308.974,2818.477,528.400
35.000,39,1761.083,274.632,547.269
35.000,40,420.380,155.584,176.470
35.000,41,519.883,1609.117,188.949
35.000,42,211.975,1487.000,282.919
35.000,43,1161.972,121.375,243.556
35.000,44,417.035,2437.792,308.510
35.000,45,1508.311,2450.389,358.763
35.000,46,1108.150,2563.674,260.028
35.000,47,932.147,2673.270,159.836
35.000,48,675.619,1944.444,154.071
35.000,49,126.088,2076.806,483.240
35.000,50,775.742,2089.367,324.550
35.000,51,2264.418,1990.858,312.220
35.000,52,433.461,1943.901,222.321
35.000,53,2196.544,691.137,426.722
35.000,54,498.058,1920.542,215.263
35.000,55,478.966,1680.582,463.916
35.000,56,1811.090,2580.546,516.812
35.000,57,1226.995,1517.171,504.540
35.000,58,1009.534,189.420,476.229
35.000,59,2223.069,2038.332,460.617
35.000,60,3.774,1885.823,507.055
35.000,61,2025.437,1947.990,375.586
35.000,62,951.270,2448.239,317.934
35.000,63,681.173,462.207,407.321
35.000,64,2121.712,2732.513,529.646
35.000,65,1446.198,1396.089,241.019
35.000,66,1679.949,574.194,286.514
35.000,67,597.342,687.833,473.980
35.000,68,1740.390,2901.939,253.918
35.000,69,1503.622,1519.814,592.192
35.000,70,2201.122,1554.766,356.941
35.000,71,1721.824,219.426,255.418
35.000,72,949.162,2145.235,494.051
35.000,73,1453.172,1125.828,395.603
35.000,74,1781.995,1825.456,543.005
35.000,75,1827.346,932.520,502.870
40.000,0,941.011,953.256,393.465
40.000,1,446.894,57.157,440.523
40.000,2,286.247,4.327,353.923
40.000,3,2262.066,2076.290,596.297
40.000,4,165.984,339.830,245.444
40.000,5,1865.034,2241.332,491.843
40.000,6,215.603,2640.114,327.695
40.000,7,422.407,2315.488,260.553
40.000,8,1299.503,1065.581,193.955
40.000,9,2165.404,2486.422,225.571
40.000,10,1703.549,90.907,245.495
40.000,11,922.471,972.794,256.294
40.000,12,2192.293,2479.660,214.752
40.000,13,65.198,1599.766,274.775
40.000,14,316.076,2160.424,550.404
40.000,15,1476.634,1227.437,404.270
40.000,16,1205.415,2860.777,379.425
40.000,17,1617.837,180.578,575.708
40.000,18,1709.656,342.384,268.765
40.000,19,898.704,2176.353,183.714
40.000,20,635.467,511.366,176.109
40.000,21,122.599,149.183,506.859
40.000,22,1795.580,1409.079,265.245
40.000,23,682.861,1261.194,493.881
40.000,24,1289.908,778.526,155.706
40.000,25,675.950,2710.770,571.179
40.000,26,1815.160,589.013,341.686
40.000,27,905.052,916.918,158.165
40.000,28,1182.196,2659.921,113.356
40.000,29,2070.304,975.620,362.808
40.000,30,1251.590,724.537,351.621
40.000,31,1898.300,1459.641,500.456
40.000,32,169.852,454.421,575.844
40.000,33,260.490,903.621,495.260
40.000,34,1750.242,870.919,278.679
40.000,35,2130.616,924.903,289.302
40.000,36,1009.200,2092.943,205.928
40.000,37,255.437,2866.002,201.150
40.000,38,362.999,2875.759,530.520
40.000,39,1860.693,233.679,550.791
40.000,40,522.588,91.743,174.784
40.000,41,548.813,1484.112,191.146
40.000,42,335.682,1492.921,279.382
40.000,43,1234.871,148.286,240.051
40.000,44,426.119,2363.089,306.883
40.000,45,1487.828,2574.606,366.653
40.000,46,1022.972,2510.276,257.979
40.000,47,1032.172,2731.568,163.098
40.000,48,596.310,2027.264,156.193
40.000,49,20.992,2107.467,482.901
40.000,50,723.167,2154.216,321.629
40.000,51,2168.580,1994.901,315.528
40.000,52,509.225,2063.533,224.290
