seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,10,704.2846,-88.4989,-0.3964,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,17,671.7274,-89.2482,-0.2593,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,22,593.0275,-88.4801,-0.0753,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,26,583.7280,-87.9367,-0.1903,14,0.3500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,29,549.8908,-87.3719,0.3156,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,58,188.4879,-81.2871,0.1577,38,0.9500,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,66,322.6529,-85.5917,-0.0427,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,71,439.2348,-85.3488,-1.0687,31,0.7750,0.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,1,2,323.3556,-86.1886,0.4515,23,0.5750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,1,21,325.7192,-86.6223,0.3724,25,0.6250,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,1,32,331.6598,-85.6809,-0.4788,32,0.8000,0.3333,6,6,4,0,0,6,4,0.3333
5,4.0000,1,40,258.4319,-83.8317,0.1578,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,43,606.2784,-88.5695,0.0994,9,0.2250,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,52,730.8758,-88.5838,-1.3604,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,1,55,636.6075,-87.9669,-0.6717,7,0.1750,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,1,63,661.9691,-89.2437,-0.1433,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,1,323.3556,-85.0138,0.8072,29,0.7250,0.3333,6,5,2,0,0,5,2,0.6000
5,4.0000,2,20,593.8293,-89.1765,0.4530,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,21,380.3326,-85.9398,0.6563,20,0.5000,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,2,32,344.4902,-85.0978,-0.3154,30,0.7500,0.6000,5,7,4,0,0,7,4,0.4286
