t_s,node,x,y,z
0.000,0,1320.640,218.667,542.896
0.000,1,637.295,56.618,173.908
0.000,2,651.000,1207.644,488.092
0.000,3,100.254,293.659,285.791
0.000,4,889.353,972.372,162.329
0.000,5,1524.659,414.170,124.968
0.000,6,1673.467,446.557,203.503
0.000,7,389.181,142.570,572.883
0.000,8,262.232,348.493,479.274
0.000,9,918.191,150.046,210.417
0.000,10,643.377,416.859,562.753
0.000,11,1293.156,796.992,350.049
0.000,12,167.326,677.505,343.995
0.000,13,28.345,447.539,231.876
0.000,14,1669.145,30.011,372.177
0.000,15,632.278,1247.369,505.240
0.000,16,102.747,262.577,566.778
0.000,17,1186.614,1047.368,100.944
0.000,18,1444.759,1049.240,208.474
0.000,19,1156.814,1218.407,322.694
0.000,20,1551.670,796.929,122.555
0.000,21,1605.309,286.755,427.678
0.000,22,1678.048,394.187,362.227
0.000,23,1212.145,1249.687,474.300
0.000,24,656.863,1125.148,521.749
0.000,25,114.752,1106.641,158.655
0.000,26,1193.597,1060.411,174.787
0.000,27,1504.081,1041.677,114.636
0.000,28,1091.933,883.161,213.292
0.000,29,737.087,58.085,335.556
0.000,30,806.958,468.236,145.874
0.000,31,278.170,1185.375,344.691
0.000,32,1031.440,549.591,346.421
0.000,33,1287.886,69.291,460.963
0.000,34,1017.591,177.015,148.620
0.000,35,1646.442,653.247,522.864
0.000,36,1541.600,92.869,466.321
0.000,37,152.593,1085.678,120.298
0.000,38,417.970,459.991,261.843
0.000,39,637.356,321.731,360.536
0.000,40,1113.175,1114.005,463.490
0.000,41,42.937,203.996,277.972
0.000,42,1339.902,152.669,390.807
0.000,43,1489.488,892.051,509.735
0.000,44,680.650,491.297,414.021
0.000,45,1340.574,784.594,102.065
5.000,0,1340.419,351.335,548.552
5.000,1,711.523,113.142,171.457
5.000,2,597.235,1243.246,486.340
5.000,3,206.424,214.929,286.238
5.000,4,808.237,975.829,164.154
5.000,5,1638.153,423.588,127.587
5.000,6,1662.374,510.278,201.211
5.000,7,531.890,117.392,572.383
5.000,8,198.619,277.543,475.859
5.000,9,1035.466,190.650,204.812
5.000,10,516.866,443.525,565.346
5.000,11,1366.941,779.013,347.830
5.000,12,273.815,752.175,339.186
5.000,13,66.291,355.018,236.431
5.000,14,1668.975,165.372,377.778
5.000,15,757.258,1229.026,501.708
5.000,16,203.515,354.628,572.068
5.000,17,1146.087,964.470,104.900
5.000,18,1337.716,952.561,211.832
5.000,19,1235.306,1191.580,328.105
5.000,20,1494.349,698.003,127.861
5.000,21,1467.453,251.526,431.302
5.000,22,1672.615,491.939,364.805
5.000,23,1285.331,1211.096,472.282
5.000,24,674.179,1251.586,518.804
5.000,25,40.396,1118.983,162.360
5.000,26,1280.099,1154.713,172.284
5.000,27,1632.926,1065.563,113.256
5.000,28,994.813,862.486,211.159
5.000,29,635.907,139.729,332.173
5.000,30,942.641,488.656,145.784
5.000,31,240.475,1050.182,346.106
5.000,32,1028.771,672.791,343.357
5.000,33,1239.995,12.715,456.653
5.000,34,1034.541,320.338,154.897
5.000,35,1669.164,720.801,523.525
5.000,36,1522.080,207.081,460.413
5.000,37,252.794,1163.360,126.549
5.000,38,487.426,443.359,260.274
5.000,39,689.312,233.007,361.565
5.000,40,1020.784,1008.481,464.034
5.000,41,60.613,142.524,281.829
5.000,42,1197.248,120.681,398.238
5.000,43,1569.893,779.285,508.531
5.000,44,626.104,420.963,413.162
5.000,45,1297.363,921.834,104.770
10.000,0,1387.849,480.922,557.027
10.000,1,770.365,184.825,169.501
10.000,2,534.665,1197.960,485.466
10.000,3,293.341,114.982,289.626
10.000,4,727.278,968.101,165.761
10.000,5,1612.952,421.897,133.545
10.000,6,1608.232,576.199,199.953
10.000,7,668.042,93.508,571.478
10.000,8,136.230,194.217,471.537
10.000,9,1146.173,233.298,200.148
10.000,10,395.630,468.727,568.716
10.000,11,1442.979,775.489,346.493
10.000,12,394.775,790.117,335.610
10.000,13,153.561,274.687,240.376
10.000,14,1625.066,310.154,385.175
10.000,15,881.885,1230.610,497.450
10.000,16,286.032,458.364,580.536
10.000,17,1110.001,875.834,109.377
10.000,18,1252.603,845.625,217.800
10.000,19,1289.896,1086.479,330.231
10.000,20,1409.891,606.564,132.522
10.000,21,1340.379,210.599,437.987
10.000,22,1658.088,587.739,367.174
10.000,23,1358.764,1159.582,469.424
10.000,24,680.809,1126.268,515.743
10.000,25,38.454,1143.585,165.604
10.000,26,1394.545,1228.741,170.098
10.000,27,1608.559,1081.700,107.510
10.000,28,904.067,827.799,212.475
10.000,29,539.497,227.461,327.730
10.000,30,1078.944,494.263,143.614
10.000,31,179.290,923.404,341.342
10.000,32,1026.372,804.659,342.379
10.000,33,1180.393,74.286,451.991
10.000,34,1032.694,464.329,159.486
10.000,35,1689.235,791.784,523.783
10.000,36,1496.213,312.729,457.362
10.000,37,345.993,1249.410,131.231
10.000,38,562.563,426.233,259.956
10.000,39,710.172,138.782,362.918
10.000,40,924.348,909.813,462.037
10.000,41,149.473,58.072,283.803
10.000,42,1065.159,82.537,404.371
10.000,43,1654.207,667.682,509.295
10.000,44,573.294,338.756,411.636
10.000,45,1246.772,1057.913,104.685
15.000,0,1445.559,606.161,562.548
15.000,1,830.284,256.955,168.117
15.000,2,484.128,1146.507,485.934
15.000,3,396.790,42.393,290.195
15.000,4,651.076,946.627,165.030
15.000,5,1505.925,434.941,138.696
15.000,6,1541.763,631.904,199.921
15.000,7,808.145,87.268,569.803
15.000,8,66.650,117.129,470.103
15.000,9,1260.738,279.632,195.401
15.000,10,272.184,470.118,571.819
15.000,11,1511.351,741.680,346.651
15.000,12,503.300,853.852,333.013
15.000,13,234.214,193.249,242.189
15.000,14,1579.557,449.266,389.295
15.000,15,998.830,1184.076,493.900
15.000,16,375.812,551.990,584.798
15.000,17,1077.182,784.198,112.684
15.000,18,1146.562,755.302,222.678
15.000,19,1353.262,991.080,334.255
15.000,20,1365.475,500.413,136.791
15.000,21,1201.593,177.746,442.867
15.000,22,1640.368,684.835,369.958
15.000,23,1426.148,1112.008,469.465
15.000,24,694.584,1004.151,515.774
15.000,25,107.242,1181.187,168.533
15.000,26,1486.691,1173.131,166.318
15.000,27,1483.238,1108.485,102.003
15.000,28,808.664,781.918,211.175
15.000,29,430.972,296.705,324.114
15.000,30,1211.197,519.236,140.592
15.000,31,157.418,782.392,338.475
15.000,32,1046.654,932.624,340.123
15.000,33,1127.451,141.582,448.665
15.000,34,1020.786,608.529,161.696
15.000,35,1660.902,859.746,523.988
15.000,36,1441.731,412.547,454.927
15.000,37,454.093,1182.197,135.973
15.000,38,630.465,414.701,258.099
15.000,39,742.573,44.028,362.158
15.000,40,856.238,793.812,462.291
15.000,41,256.644,21.847,285.797
15.000,42,920.643,57.347,411.412
15.000,43,1628.411,556.377,509.343
15.000,44,518.223,261.553,409.601
15.000,45,1227.688,1192.187,105.853
20.000,0,1461.967,737.860,569.110
20.000,1,881.990,338.409,166.407
20.000,2,430.263,1088.366,484.113
20.000,3,491.212,56.057,293.858
20.000,4,568.366,938.632,163.046
20.000,5,1401.643,443.602,142.421
20.000,6,1498.039,704.490,198.261
20.000,7,956.810,70.747,568.586
20.000,8,11.344,38.253,466.763
20.000,9,1375.184,327.837,190.823
20.000,10,145.363,475.304,573.663
20.000,11,1578.658,706.592,346.456
20.000,12,601.048,921.770,331.447
20.000,13,330.726,120.547,248.666
20.000,14,1499.312,577.940,395.520
20.000,15,1125.316,1175.445,489.294
20.000,16,462.947,652.150,591.299
20.000,17,1042.298,698.245,116.734
20.000,18,1058.847,641.666,225.618
20.000,19,1403.313,884.105,338.934
20.000,20,1304.142,403.726,139.323
20.000,21,1055.458,146.314,449.005
20.000,22,1649.213,778.604,371.541
20.000,23,1491.947,1059.423,468.312
20.000,24,698.643,878.566,512.974
20.000,25,178.566,1201.072,171.880
20.000,26,1598.457,1096.586,163.721
20.000,27,1353.264,1126.674,102.311
20.000,28,708.465,750.362,213.150
20.000,29,320.639,365.865,319.082
20.000,30,1347.178,537.374,137.936
20.000,31,107.502,656.885,335.713
20.000,32,1028.119,1061.974,338.217
20.000,33,1092.155,223.347,446.569
20.000,34,1035.632,750.564,168.739
20.000,35,1629.458,935.288,524.827
20.000,36,1385.105,517.838,450.175
20.000,37,567.111,1130.345,139.705
20.000,38,695.343,395.278,256.614
20.000,39,754.903,67.484,362.578
20.000,40,761.357,676.974,462.439
20.000,41,348.234,113.786,284.268
20.000,42,791.011,16.570,418.396
20.000,43,1543.803,448.847,509.290
20.000,44,463.730,187.315,409.788
20.000,45,1175.901,1166.798,104.740
25.000,0,1509.034,871.811,574.927
25.000,1,934.590,421.227,167.824
25.000,2,367.521,1038.058,480.744
25.000,3,601.150,121.941,297.775
25.000,4,493.697,928.189,162.631
25.000,5,1287.962,454.321,147.826
25.000,6,1442.582,768.986,196.409
25.000,7,1090.370,6.852,568.995
25.000,8,71.340,39.773,464.016
25.000,9,1473.378,391.673,185.179
25.000,10,11.058,471.670,573.597
25.000,11,1646.617,669.988,346.875
25.000,12,705.823,986.133,326.554
25.000,13,419.603,45.235,253.635
25.000,14,1455.389,718.193,403.051
25.000,15,1248.504,1151.349,485.954
25.000,16,553.366,738.988,596.950
25.000,17,987.894,615.460,121.493
25.000,18,982.196,510.779,228.915
25.000,19,1467.504,782.704,342.559
25.000,20,1251.848,294.419,143.574
25.000,21,919.282,125.376,451.504
25.000,22,1665.030,876.059,374.444
25.000,23,1555.409,1003.400,468.114
25.000,24,699.899,756.888,512.595
25.000,25,251.023,1219.494,176.405
25.000,26,1665.092,1032.834,159.155
25.000,27,1225.335,1151.022,105.647
25.000,28,613.292,717.012,213.942
25.000,29,223.312,448.509,316.010
25.000,30,1482.710,525.316,133.060
25.000,31,61.670,523.070,330.957
25.000,32,1029.992,1191.970,338.583
25.000,33,1043.948,292.266,443.935
25.000,34,1029.992,896.780,176.231
25.000,35,1594.627,994.295,525.943
25.000,36,1348.230,624.183,445.019
25.000,37,672.962,1059.809,145.137
25.000,38,770.579,372.475,254.520
25.000,39,788.813,164.270,365.292
25.000,40,666.328,576.185,459.641
25.000,41,437.462,190.245,288.888
25.000,42,656.890,23.854,422.513
25.000,43,1460.069,351.349,507.921
25.000,44,402.530,117.234,411.273
25.000,45,1127.131,1033.445,103.819
30.000,0,1540.841,1003.748,579.905
30.000,1,1000.687,489.346,168.029
30.000,2,301.919,998.341,479.547
30.000,3,696.610,209.747,297.148
30.000,4,410.270,922.171,162.718
30.000,5,1177.150,467.542,151.897
30.000,6,1382.878,832.165,197.656
30.000,7,1223.235,18.639,566.818
30.000,8,120.587,115.266,461.697
30.000,9,1573.015,461.572,178.370
30.000,10,134.497,487.299,577.070
30.000,11,1675.477,639.318,346.110
30.000,12,806.978,1042.873,321.456
30.000,13,493.291,44.142,258.294
30.000,14,1406.058,854.851,412.931
30.000,15,1375.885,1127.212,483.342
30.000,16,664.281,807.148,595.681
30.000,17,941.982,523.909,125.754
30.000,18,899.217,397.040,229.303
30.000,19,1540.762,691.769,349.807
30.000,20,1186.260,199.428,146.135
30.000,21,784.823,87.872,458.968
30.000,22,1661.273,968.441,378.774
30.000,23,1624.530,940.588,463.822
30.000,24,723.659,637.150,510.090
30.000,25,327.037,1247.686,179.708
30.000,26,1578.755,936.633,156.364
30.000,27,1093.592,1145.827,105.574
30.000,28,526.438,680.155,212.639
30.000,29,117.390,522.738,309.087
30.000,30,1618.498,534.735,129.317
30.000,31,12.338,390.534,328.151
30.000,32,1003.329,1161.692,336.177
30.000,33,993.486,365.134,441.266
30.000,34,1050.123,1042.667,181.466
30.000,35,1578.574,1065.926,525.732
30.000,36,1310.019,727.325,443.816
30.000,37,773.230,986.403,149.263
30.000,38,852.873,353.965,255.440
30.000,39,807.915,260.853,367.597
30.000,40,573.758,468.627,457.762
30.000,41,531.873,256.937,291.917
30.000,42,511.477,41.145,429.421
30.000,43,1364.536,259.341,502.877
30.000,44,347.993,43.341,410.524
30.000,45,1092.494,899.047,101.809
35.000,0,1544.263,1138.105,585.647
35.000,1,1085.372,541.129,165.785
35.000,2,249.042,937.888,477.291
35.000,3,783.786,298.233,298.021
35.000,4,328.596,925.588,163.304
35.000,5,1065.417,472.775,156.137
35.000,6,1318.976,886.142,196.031
35.000,7,1368.507,23.843,568.978
35.000,8,193.385,186.622,458.312
35.000,9,1680.934,507.885,172.684
35.000,10,264.460,499.933,579.017
35.000,11,1607.545,604.165,346.297
35.000,12,915.329,1105.790,320.216
35.000,13,570.989,137.270,262.520
35.000,14,1339.299,981.884,418.549
35.000,15,1496.271,1095.273,478.802
35.000,16,764.992,884.232,593.022
35.000,17,904.683,435.821,129.656
35.000,18,811.511,287.707,230.853
35.000,19,1620.886,607.454,352.927
35.000,20,1122.148,102.867,147.234
35.000,21,649.813,45.319,464.544
35.000,22,1643.760,1063.844,381.985
35.000,23,1689.450,884.089,462.776
35.000,24,713.472,514.556,510.037
35.000,25,404.735,1226.972,182.260
35.000,26,1468.290,863.856,154.198
35.000,27,959.536,1157.078,106.149
35.000,28,437.425,645.085,209.992
35.000,29,27.807,607.607,304.013
35.000,30,1612.491,550.982,127.249
35.000,31,63.440,260.966,324.700
35.000,32,997.534,1040.908,333.301
35.000,33,947.500,438.194,437.842
35.000,34,1069.834,1174.006,186.279
35.000,35,1546.001,1132.770,524.893
35.000,36,1277.632,835.840,439.291
35.000,37,871.345,917.757,153.196
35.000,38,933.223,341.005,255.049
35.000,39,843.589,350.646,369.567
35.000,40,489.377,356.404,456.575
35.000,41,639.834,302.172,293.573
35.000,42,382.880,91.112,438.004
35.000,43,1287.587,151.978,505.185
35.000,44,295.988,38.028,411.091
35.000,45,1050.698,768.430,100.403
40.000,0,1552.487,1213.719,592.685
40.000,1,1157.046,606.047,163.905
40.000,2,187.872,894.250,475.745
40.000,3,896.106,368.070,302.820
40.000,4,244.025,916.276,161.958
40.000,5,956.727,469.232,159.851
40.000,6,1257.510,942.756,195.294
40.000,7,1506.355,55.970,566.127
40.000,8,258.014,260.990,458.029
40.000,9,1585.911,550.370,168.546
40.000,10,391.554,511.873,582.117
40.000,11,1537.686,568.615,346.327
40.000,12,1016.557,1175.611,317.977
40.000,13,670.950,208.664,264.776
40.000,14,1266.573,1109.070,423.737
40.000,15,1618.714,1062.919,474.773
40.000,16,847.600,984.330,588.883
40.000,17,859.548,351.413,132.635
40.000,18,731.465,170.048,231.150
40.000,19,1684.219,521.595,356.405
40.000,20,1041.428,9.472,151.543
40.000,21,510.532,21.819,470.027
40.000,22,1629.667,1160.570,384.713
40.000,23,1629.547,816.932,460.522
