t_s,node,x,y,z
0.000,0,278.076,2864.494,231.489
0.000,1,131.080,1107.802,270.843
0.000,2,314.360,464.935,190.395
0.000,3,989.340,986.625,185.662
0.000,4,1171.062,1610.835,126.910
0.000,5,228.110,527.413,412.560
0.000,6,660.385,700.285,456.528
0.000,7,846.814,1281.801,475.806
0.000,8,767.167,2895.430,184.738
0.000,9,24.955,1144.747,495.064
0.000,10,393.425,1141.062,219.010
0.000,11,281.923,2709.262,578.059
0.000,12,719.172,1427.307,311.724
0.000,13,13.813,2687.774,173.316
0.000,14,383.569,2190.597,434.784
0.000,15,514.107,803.547,267.167
0.000,16,426.827,1167.055,168.259
0.000,17,542.594,483.233,164.453
0.000,18,322.625,2876.855,135.122
0.000,19,212.140,2127.195,219.425
5.000,0,401.511,2842.718,226.660
5.000,1,209.805,1160.231,273.011
5.000,2,368.550,567.425,195.761
5.000,3,1048.406,1058.132,187.862
5.000,4,1165.146,1729.436,135.949
5.000,5,267.283,424.335,411.193
5.000,6,644.601,623.426,460.007
5.000,7,945.250,1266.235,467.084
5.000,8,683.982,2891.238,186.899
5.000,9,115.338,1176.113,492.842
5.000,10,458.305,1222.448,223.337
5.000,11,235.928,2610.677,574.464
5.000,12,786.189,1324.455,309.126
5.000,13,25.302,2574.069,176.127
5.000,14,480.261,2158.926,439.263
5.000,15,626.993,840.531,270.340
5.000,16,431.709,1304.420,168.463
5.000,17,546.168,379.815,162.707
5.000,18,270.612,2860.318,135.579
5.000,19,221.329,2200.035,222.884
10.000,0,517.975,2756.025,222.012
10.000,1,296.507,1206.964,274.535
10.000,2,423.999,670.409,201.056
10.000,3,1107.203,1123.906,190.011
10.000,4,1136.616,1855.393,141.338
10.000,5,299.016,317.734,408.958
10.000,6,597.818,549.100,465.928
10.000,7,1044.662,1257.263,461.838
10.000,8,604.434,2878.387,189.703
10.000,9,202.327,1221.091,491.524
10.000,10,532.239,1307.786,224.333
10.000,11,180.989,2516.098,571.409
10.000,12,856.739,1243.470,308.511
10.000,13,38.409,2459.795,176.156
10.000,14,587.749,2149.914,443.982
10.000,15,733.981,901.103,271.263
10.000,16,421.557,1438.116,167.433
10.000,17,546.969,280.505,163.502
10.000,18,212.184,2796.012,134.648
10.000,19,195.904,2268.118,226.824
15.000,0,640.980,2683.771,215.999
15.000,1,370.358,1270.159,275.136
15.000,2,463.836,780.587,204.845
15.000,3,1161.125,1187.875,192.705
15.000,4,1084.241,1973.401,146.939
15.000,5,336.996,209.613,406.654
15.000,6,554.717,479.430,468.428
15.000,7,1147.706,1246.865,457.009
15.000,8,525.012,2871.627,193.130
15.000,9,288.869,1262.557,488.563
15.000,10,615.265,1388.349,226.863
15.000,11,119.584,2431.547,567.215
15.000,12,915.949,1154.156,305.340
15.000,13,47.811,2347.283,176.200
15.000,14,690.625,2131.040,447.841
15.000,15,834.262,968.183,274.342
15.000,16,417.609,1567.645,169.090
15.000,17,539.833,177.123,161.438
15.000,18,137.894,2749.781,135.543
15.000,19,184.670,2346.323,228.709
20.000,0,749.941,2597.295,210.764
20.000,1,444.262,1331.743,275.599
20.000,2,489.159,897.482,209.798
20.000,3,1107.192,1253.518,193.269
20.000,4,1050.117,2093.761,150.791
20.000,5,352.566,101.692,404.968
20.000,6,509.943,405.949,470.895
20.000,7,1089.390,1239.180,451.726
20.000,8,441.633,2864.914,199.202
20.000,9,379.275,1295.131,484.977
20.000,10,664.899,1486.458,231.530
20.000,11,64.783,2338.793,564.821
20.000,12,972.636,1063.868,300.949
20.000,13,43.174,2230.764,175.358
20.000,14,795.871,2113.807,452.758
20.000,15,957.006,990.632,278.459
20.000,16,406.332,1699.047,166.886
20.000,17,555.660,80.730,160.618
20.000,18,71.287,2693.831,135.606
20.000,19,169.671,2425.224,232.068
25.000,0,874.419,2522.794,204.926
25.000,1,522.052,1390.565,274.877
25.000,2,541.697,1001.033,213.378
25.000,3,1050.984,1324.845,196.448
25.000,4,1035.607,2219.690,158.286
25.000,5,387.350,18.018,403.963
25.000,6,476.634,328.238,474.444
25.000,7,989.610,1206.537,446.979
25.000,8,361.626,2866.299,203.186
25.000,9,467.778,1330.364,481.578
25.000,10,722.802,1591.748,237.828
25.000,11,3.794,2247.463,560.925
25.000,12,1027.624,969.744,297.278
25.000,13,61.324,2118.814,174.251
25.000,14,899.771,2090.038,457.477
25.000,15,1071.967,1022.527,280.197
25.000,16,394.518,1832.026,166.365
25.000,17,565.972,36.262,159.384
25.000,18,22.182,2618.080,138.053
25.000,19,153.687,2499.605,234.404
30.000,0,996.780,2443.662,197.384
30.000,1,601.190,1441.651,275.772
30.000,2,572.603,1114.530,219.234
30.000,3,987.989,1386.098,197.141
30.000,4,1009.532,2337.052,164.598
30.000,5,404.804,134.358,401.556
30.000,6,427.440,261.845,476.566
30.000,7,894.590,1183.238,441.109
30.000,8,282.684,2870.594,207.115
30.000,9,554.935,1372.392,477.856
30.000,10,787.576,1682.255,241.093
30.000,11,46.736,2155.108,556.886
30.000,12,1079.218,872.322,295.035
30.000,13,84.290,2007.329,172.789
30.000,14,1003.924,2063.098,460.974
30.000,15,1136.116,1069.119,281.731
30.000,16,368.652,1958.288,165.634
30.000,17,569.923,140.517,159.282
30.000,18,51.986,2559.756,137.637
30.000,19,142.130,2578.764,237.897
35.000,0,1117.667,2363.527,191.421
35.000,1,680.767,1497.483,274.542
35.000,2,608.996,1225.121,223.005
35.000,3,920.224,1437.588,198.881
35.000,4,1007.438,2459.454,173.346
35.000,5,447.206,233.246,400.920
35.000,6,380.152,196.522,481.434
35.000,7,792.853,1177.826,437.739
35.000,8,204.691,2858.868,210.676
35.000,9,645.390,1407.036,475.364
35.000,10,860.294,1758.161,243.784
35.000,11,102.334,2068.490,552.771
35.000,12,1134.849,779.722,292.584
35.000,13,78.970,1892.990,172.769
35.000,14,1105.732,2032.947,464.898
35.000,15,1024.481,1102.036,285.977
35.000,16,353.518,2089.500,166.558
35.000,17,555.964,237.342,160.126
35.000,18,115.683,2504.329,137.773
35.000,19,132.762,2653.379,240.315
40.000,0,1105.178,2257.070,188.511
40.000,1,763.385,1537.474,274.888
40.000,2,656.831,1337.087,227.758
40.000,3,870.080,1509.820,201.653
40.000,4,978.913,2578.653,178.283
40.000,5,473.973,335.812,398.906
40.000,6,344.447,125.426,483.820
40.000,7,692.653,1191.055,434.535
40.000,8,115.986,2850.234,214.898
40.000,9,728.278,1447.731,471.790
40.000,10,928.088,1845.583,246.551
40.000,11,160.871,1983.133,551.080
40.000,12,1137.591,685.151,288.806
40.000,13,78.635,1780.147,173.792
40.000,14,1119.159,1992.410,470.553
40.000,15,920.347,1155.591,288.541
40.000,16,342.381,2221.680,168.390
40.000,17,571.291,337.999,160.648
40.000,18,179.440,2445.355,138.626
40.000,19,120.895,2731.066,244.197
45.000,0,1009.979,2155.172,182.671
45.000,1,836.266,1605.071,276.675
45.000,2,694.471,1443.408,231.662
45.000,3,825.738,1584.336,203.934
45.000,4,961.863,2701.856,185.972
45.000,5,508.154,441.991,400.297
45.000,6,296.938,56.548,486.652
45.000,7,595.035,1181.958,432.130
45.000,8,35.859,2853.697,218.998
45.000,9,815.820,1484.384,469.783
45.000,10,1001.443,1926.579,250.838
45.000,11,233.717,1907.237,548.940
45.000,12,1075.039,590.996,284.434
45.000,13,70.583,1662.450,175.725
45.000,14,1015.567,1973.385,477.281
45.000,15,809.640,1192.833,290.794
45.000,16,347.084,2345.650,168.498
45.000,17,593.264,433.217,160.560
45.000,18,244.651,2387.215,138.821
45.000,19,116.792,2806.045,247.779
50.000,0,907.193,2060.002,178.873
50.000,1,907.038,1664.938,275.733
50.000,2,732.917,1557.580,235.744
50.000,3,765.086,1644.252,204.730
50.000,4,945.116,2825.628,192.628
50.000,5,544.272,552.504,399.906
50.000,6,267.910,43.603,490.305
50.000,7,497.554,1174.540,429.329
50.000,8,50.809,2854.757,223.034
50.000,9,908.980,1505.400,467.802
50.000,10,1076.549,2015.931,255.710
50.000,11,314.607,1838.577,545.294
50.000,12,1026.998,491.177,280.882
50.000,13,95.668,1550.972,176.445
50.000,14,911.196,1951.087,480.922
50.000,15,692.834,1244.564,295.135
50.000,16,374.564,2474.588,166.681
50.000,17,609.532,530.750,158.731
50.000,18,313.337,2337.324,138.395
50.000,19,102.011,2878.671,251.624
55.000,0,779.348,1992.058,175.170
55.000,1,990.212,1712.049,274.765
55.000,2,784.274,1669.990,240.560
55.000,3,705.432,1706.241,206.512
55.000,4,923.712,2857.011,197.888
55.000,5,587.813,658.450,400.359
55.000,6,243.452,123.819,494.830
55.000,7,399.456,1158.156,423.869
55.000,8,134.117,2858.525,227.546
55.000,9,994.299,1538.353,465.979
55.000,10,1151.552,2105.176,261.745
55.000,11,380.517,1749.320,541.801
55.000,12,964.298,395.458,278.833
55.000,13,115.511,1440.624,177.377
55.000,14,808.313,1915.414,484.167
55.000,15,583.871,1302.698,297.932
55.000,16,373.380,2610.034,163.706
55.000,17,609.958,638.039,159.200
55.000,18,374.503,2274.863,139.010
55.000,19,112.254,2848.931,253.967
60.000,0,661.185,1910.982,170.171
60.000,1,1049.613,1788.228,272.868
60.000,2,844.923,1771.477,244.057
60.000,3,646.632,1776.505,210.305
60.000,4,890.643,2737.865,204.226
60.000,5,622.749,758.599,399.241
60.000,6,200.416,197.444,498.598
60.000,7,294.345,1151.301,417.827
60.000,8,215.334,2870.579,231.951
60.000,9,1072.265,1582.107,463.160
60.000,10,1114.002,2183.801,264.973
60.000,11,462.212,1673.793,536.392
60.000,12,896.272,301.823,274.154
60.000,13,114.908,1326.717,178.204
60.000,14,703.950,1889.156,490.319
60.000,15,464.782,1340.739,298.514
60.000,16,356.354,2734.484,163.593
60.000,17,614.328,742.870,156.806
60.000,18,423.762,2201.402,140.298
60.000,19,116.110,2767.755,256.679
65.000,0,551.537,1803.115,167.285
65.000,1,1104.133,1871.522,272.962
65.000,2,895.032,1874.429,250.607
65.000,3,570.980,1829.218,212.094
65.000,4,876.391,2613.097,212.306
65.000,5,653.456,867.181,399.651
65.000,6,165.288,278.262,501.352
65.000,7,191.077,1136.653,411.887
65.000,8,296.779,2879.115,236.027
65.000,9,1159.573,1603.899,460.236
65.000,10,1056.010,2277.808,268.235
65.000,11,523.484,1584.189,535.239
65.000,12,843.331,204.384,274.187
65.000,13,107.406,1214.555,177.830
65.000,14,599.811,1859.555,496.135
65.000,15,360.066,1394.236,301.598
65.000,16,358.068,2865.870,163.855
65.000,17,630.514,841.018,155.021
65.000,18,481.382,2129.816,139.933
65.000,19,114.552,2693.961,258.772
70.000,0,436.727,1712.186,161.707
70.000,1,1168.835,1942.180,273.248
70.000,2,926.268,1991.185,254.739
70.000,3,514.087,1898.193,215.799
70.000,4,861.449,2492.000,218.009
70.000,5,683.849,977.843,398.346
70.000,6,136.570,358.014,504.962
70.000,7,88.616,1134.098,407.819
70.000,8,373.638,2878.295,240.310
70.000,9,1088.051,1635.056,456.511
70.000,10,989.582,2365.007,271.587
70.000,11,587.162,1497.975,533.438
70.000,12,781.580,109.879,269.688
70.000,13,110.760,1098.978,177.855
70.000,14,489.501,1826.535,499.927
70.000,15,261.657,1473.042,304.709
70.000,16,340.180,2811.432,161.531
70.000,17,639.566,943.167,155.484
70.000,18,547.100,2067.469,140.308
70.000,19,105.885,2616.068,263.497
75.000,0,315.140,1620.985,156.815
75.000,1,1086.481,1990.254,274.390
75.000,2,969.360,2103.635,258.345
75.000,3,455.525,1964.991,217.740
75.000,4,849.933,2360.123,223.397
75.000,5,701.372,1084.834,399.277
75.000,6,96.109,429.473,507.364
75.000,7,10.980,1114.520,403.861
75.000,8,452.064,2869.751,245.882
75.000,9,992.618,1664.152,452.371
75.000,10,904.168,2442.335,276.523
75.000,11,664.245,1414.406,530.072
75.000,12,726.997,16.928,266.532
75.000,13,110.174,982.438,177.450
75.000,14,388.362,1792.105,505.234
75.000,15,156.587,1536.176,309.924
75.000,16,319.905,2680.199,161.565
75.000,17,661.337,1040.262,157.129
75.000,18,610.412,2004.727,140.618
75.000,19,106.589,2540.343,266.997
80.000,0,200.032,1530.647,152.789
80.000,1,1010.451,2052.536,273.196
80.000,2,1014.865,2211.991,262.654
80.000,3,395.854,2024.414,219.246
80.000,4,820.452,2238.874,227.252
80.000,5,723.686,1201.989,398.342
80.000,6,62.919,499.234,511.099
80.000,7,105.837,1115.554,399.454
80.000,8,532.416,2881.765,250.449
80.000,9,910.467,1706.675,449.771
80.000,10,836.269,2535.056,280.148
80.000,11,739.936,1327.877,527.472
80.000,12,660.160,90.003,265.003
80.000,13,118.760,864.112,178.701
80.000,14,282.066,1760.434,510.014
80.000,15,37.964,1574.228,315.111
