seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,3,449.1294,-85.8760,0.3807,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,4,502.7132,-85.9989,-2.7458,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,0,17,557.3936,-85.4761,0.2333,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,0,21,358.5802,-83.6011,-0.2168,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,23,439.2844,-85.7965,-0.0776,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,28,418.9419,-84.5087,1.0553,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,31,528.6015,-87.0195,0.0020,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,0,33,454.4526,-84.9777,0.3405,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,36,584.9019,-87.2793,-1.6324,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
8,4.0000,0,37,327.1541,-85.2723,-0.1170,5,0.1250,0.5714,7,7,6,0,0,7,6,0.1429
8,4.0000,0,40,318.8539,-84.7425,0.8116,7,0.1750,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,44,572.0877,-87.3851,0.4208,3,0.0750,,0,4,4,0,0,4,4,0.0000
8,4.0000,0,49,271.5765,-84.4409,1.0256,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
8,4.0000,0,55,153.8290,-78.3354,0.3742,28,0.7000,0.4000,5,7,3,0,0,7,3,0.5714
8,4.0000,0,56,386.5330,-85.1870,0.7372,6,0.1500,1.0000,4,8,7,0,0,8,7,0.1250
8,4.0000,0,62,478.2706,-85.4019,0.0194,7,0.1750,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,0,65,316.7795,-83.7240,0.0773,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
