t_s,node,x,y,z
0.000,0,1802.866,2134.056,578.483
0.000,1,1770.715,1157.058,482.912
0.000,2,755.387,1204.138,380.351
0.000,3,1008.432,2394.155,529.170
0.000,4,1688.760,2469.319,323.706
0.000,5,1421.568,387.124,251.302
0.000,6,1101.166,1271.616,280.963
0.000,7,1752.917,904.667,274.817
0.000,8,938.626,598.823,380.432
0.000,9,1509.373,165.522,181.560
0.000,10,2189.148,1823.307,518.129
0.000,11,1333.340,1193.928,300.587
0.000,12,561.138,244.973,510.858
0.000,13,1713.422,586.209,391.489
0.000,14,2190.184,908.812,514.987
0.000,15,1969.086,2210.088,142.170
0.000,16,1597.972,2419.469,461.221
0.000,17,1497.344,2127.505,227.803
0.000,18,967.021,1874.393,411.168
0.000,19,1246.761,1298.307,324.027
0.000,20,581.790,245.036,278.232
0.000,21,965.320,2042.302,375.691
0.000,22,2177.684,487.954,256.725
0.000,23,204.782,912.986,130.157
0.000,24,191.843,1437.883,393.450
0.000,25,82.781,1830.573,516.963
0.000,26,770.075,2109.058,342.088
0.000,27,466.286,1887.305,459.925
0.000,28,540.416,2410.017,378.625
0.000,29,2241.559,1062.763,557.858
0.000,30,1054.932,170.261,198.030
0.000,31,1804.451,2356.299,211.160
0.000,32,1543.786,2249.113,387.868
5.000,0,1705.492,2124.100,576.654
5.000,1,1760.022,1279.066,485.038
5.000,2,828.917,1271.100,375.304
5.000,3,919.307,2347.871,522.756
5.000,4,1604.032,2550.070,317.927
5.000,5,1510.648,394.319,253.736
5.000,6,1190.996,1168.859,285.956
5.000,7,1684.064,864.062,273.741
5.000,8,916.889,736.483,378.885
5.000,9,1453.504,87.876,187.818
5.000,10,2142.698,1695.389,518.477
5.000,11,1392.378,1074.897,299.054
5.000,12,704.694,248.754,510.328
5.000,13,1639.197,626.839,391.727
5.000,14,2213.037,1014.834,509.597
5.000,15,2070.806,2112.232,138.855
5.000,16,1671.576,2510.995,458.824
5.000,17,1439.499,2234.468,225.299
5.000,18,980.450,1958.782,410.967
5.000,19,1285.115,1380.470,328.378
5.000,20,713.602,202.356,279.321
5.000,21,1047.558,2005.399,376.653
5.000,22,2080.227,398.846,259.672
5.000,23,236.776,985.404,126.214
5.000,24,140.746,1352.035,390.623
5.000,25,215.215,1764.240,509.254
5.000,26,677.823,2028.479,343.593
5.000,27,531.619,1814.838,454.888
5.000,28,585.618,2480.189,378.986
5.000,29,2207.423,1143.053,562.443
5.000,30,1139.675,137.298,194.807
5.000,31,1677.625,2408.525,208.239
5.000,32,1576.861,2310.033,390.757
10.000,0,1594.265,2122.303,577.461
10.000,1,1736.618,1398.485,487.094
10.000,2,900.401,1345.175,372.049
10.000,3,853.470,2285.743,517.545
10.000,4,1541.093,2429.565,315.932
10.000,5,1595.838,412.744,257.012
10.000,6,1272.392,1065.976,290.399
10.000,7,1620.789,817.848,272.753
10.000,8,900.134,871.339,379.286
10.000,9,1414.986,12.330,192.112
10.000,10,2100.997,1568.490,519.966
10.000,11,1470.555,977.282,298.104
10.000,12,845.205,213.937,510.546
10.000,13,1567.942,668.266,390.516
10.000,14,2230.739,1128.189,505.782
10.000,15,2169.318,2012.326,138.147
10.000,16,1737.291,2534.271,458.148
10.000,17,1369.211,2328.482,225.073
10.000,18,1007.041,2035.066,410.955
10.000,19,1347.598,1447.585,331.695
10.000,20,836.954,148.414,277.380
10.000,21,1139.017,1984.610,378.187
10.000,22,1979.129,311.078,261.027
10.000,23,251.825,1057.707,123.820
10.000,24,90.366,1271.820,387.843
10.000,25,309.081,1653.232,502.386
10.000,26,583.915,1943.343,346.239
10.000,27,594.609,1746.563,450.849
10.000,28,628.882,2542.558,380.412
10.000,29,2179.191,1235.904,566.384
10.000,30,1226.815,97.385,193.614
10.000,31,1551.850,2457.791,206.675
10.000,32,1637.879,2357.991,392.252
15.000,0,1484.681,2103.060,578.865
15.000,1,1700.984,1521.445,487.016
15.000,2,960.294,1429.134,369.252
15.000,3,783.511,2222.857,512.449
15.000,4,1459.995,2313.817,311.870
15.000,5,1684.543,422.705,260.872
15.000,6,1363.919,961.965,295.436
15.000,7,1560.335,771.894,272.707
15.000,8,868.066,1000.132,380.042
15.000,9,1375.020,102.549,196.759
15.000,10,2049.516,1442.219,521.899
15.000,11,1526.215,868.987,297.694
15.000,12,995.050,200.679,510.892
15.000,13,1487.259,707.413,392.218
15.000,14,2267.812,1239.711,500.841
15.000,15,2267.268,1919.770,135.127
15.000,16,1817.671,2435.800,458.218
15.000,17,1317.593,2444.336,224.556
15.000,18,1011.749,2122.245,413.431
15.000,19,1378.721,1540.551,335.568
15.000,20,966.170,93.298,276.259
15.000,21,1233.645,1962.481,377.082
15.000,22,1916.151,197.366,264.645
15.000,23,290.395,1126.123,120.860
15.000,24,41.143,1190.049,387.160
15.000,25,435.610,1584.245,493.854
15.000,26,506.675,1850.039,349.202
15.000,27,659.244,1679.667,448.978
15.000,28,665.355,2530.312,382.102
15.000,29,2157.837,1331.290,572.255
15.000,30,1315.118,69.291,192.581
15.000,31,1431.494,2520.833,205.094
15.000,32,1693.416,2409.640,394.056
20.000,0,1382.022,2102.931,578.870
20.000,1,1674.103,1646.699,488.038
20.000,2,1042.205,1496.772,365.631
20.000,3,705.958,2170.323,505.546
20.000,4,1373.810,2199.707,308.761
20.000,5,1762.212,441.512,264.128
20.000,6,1465.676,873.538,299.492
20.000,7,1500.088,717.840,272.350
20.000,8,843.985,1136.212,380.209
20.000,9,1330.735,184.938,200.892
20.000,10,1991.714,1320.222,523.573
20.000,11,1592.240,757.731,292.846
20.000,12,1139.194,193.246,512.816
20.000,13,1411.050,742.248,393.542
20.000,14,2288.864,1359.701,496.400
20.000,15,2306.892,1810.439,133.105
20.000,16,1892.867,2337.983,458.310
20.000,17,1239.771,2540.314,224.744
20.000,18,1031.797,2200.564,415.066
20.000,19,1423.391,1621.730,340.800
20.000,20,1085.181,35.307,274.552
20.000,21,1326.388,1948.080,376.873
20.000,22,1830.015,90.619,267.502
20.000,23,305.868,1201.225,118.592
20.000,24,27.609,1107.202,384.561
20.000,25,550.996,1495.184,485.273
20.000,26,431.843,1755.806,350.596
20.000,27,733.893,1618.765,447.046
20.000,28,703.498,2461.933,382.912
20.000,29,2127.331,1425.125,576.392
20.000,30,1401.895,38.015,192.020
20.000,31,1319.247,2530.489,203.839
20.000,32,1753.867,2459.810,394.587
25.000,0,1276.126,2089.510,577.278
25.000,1,1638.740,1768.302,491.796
25.000,2,1121.575,1567.671,361.562
25.000,3,641.153,2104.491,499.895
25.000,4,1312.267,2077.127,308.177
25.000,5,1843.458,465.279,266.974
25.000,6,1556.261,761.451,304.446
25.000,7,1435.013,678.278,271.584
25.000,8,826.172,1270.793,386.178
25.000,9,1299.467,273.425,205.411
25.000,10,1924.369,1200.960,525.976
25.000,11,1650.469,640.332,290.175
25.000,12,1281.241,202.562,515.679
25.000,13,1330.867,771.181,395.018
25.000,14,2321.959,1466.069,490.522
