seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,881.8452,-87.8405,-0.1897,7,0.1750,1.0000,2,6,6,0,0,6,6,0.0000
4,4.0000,0,2,622.4212,-85.7767,-0.5683,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,3,280.2087,-78.6239,0.7181,23,0.5750,0.6667,6,7,4,0,0,7,4,0.4286
4,4.0000,0,5,977.6096,-88.1021,-0.2067,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
4,4.0000,0,6,868.0313,-88.7129,0.5590,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,7,623.7670,-86.7808,0.1187,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,8,725.3907,-86.1799,-0.7559,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,10,835.9352,-86.4972,0.4553,8,0.2000,0.6667,3,4,4,0,0,4,4,0.0000
4,4.0000,0,11,175.7825,-77.2528,1.4223,28,0.7000,0.7143,7,5,1,0,0,5,1,0.8000
4,4.0000,0,12,830.8805,-86.9986,0.0533,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,13,538.8969,-86.2154,0.4705,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,14,720.2604,-87.0472,-0.3474,10,0.2500,1.0000,8,3,2,0,0,3,2,0.3333
4,4.0000,0,15,814.4988,-86.3212,-0.2638,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,17,324.1219,-77.6671,-0.4919,32,0.8000,0.0000,4,7,6,0,0,7,6,0.1429
4,4.0000,0,18,912.4783,-87.8582,0.0127,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,19,539.1914,-86.4056,1.0837,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,20,529.4824,-83.4132,-0.0928,16,0.4000,1.0000,8,7,4,0,0,7,4,0.4286
4,4.0000,0,23,429.9643,-82.8853,-0.0939,21,0.5250,0.6667,6,8,6,0,0,8,6,0.2500
4,4.0000,0,24,730.5870,-86.2880,0.1752,11,0.2750,1.0000,8,5,4,0,0,5,4,0.2000
4,4.0000,0,25,283.6082,-78.7920,1.0114,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,0,26,248.8524,-75.2306,-0.7389,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
4,4.0000,0,28,540.7209,-84.1478,-0.0138,17,0.4250,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,0,29,373.1137,-81.5552,0.3798,25,0.6250,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,0,31,506.1384,-82.2900,-0.9338,20,0.5000,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,0,32,306.9889,-78.8680,-0.6499,32,0.8000,0.3333,6,6,3,0,0,6,3,0.5000
4,4.0000,0,33,545.4160,-84.9326,-0.4315,10,0.2500,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,0,34,611.2041,-85.5365,0.3499,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,35,288.9065,-78.3224,0.3844,24,0.6000,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,0,36,972.4121,-88.3112,0.0932,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,38,863.3773,-87.1589,-0.7679,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,40,338.3583,-82.6159,0.5057,18,0.4500,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,0,41,396.8712,-81.9804,0.9522,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,0,42,355.1189,-80.6948,0.0345,23,0.5750,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,0,48,990.9743,-88.8486,-0.1328,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,0,49,672.9806,-86.4251,-1.2493,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,7,466.1602,-83.2765,0.6094,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,1,11,711.5398,-84.2389,0.4087,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,13,468.8690,-80.8414,-0.7626,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,20,361.5728,-80.9679,0.4716,17,0.4250,0.5714,7,6,3,0,0,6,3,0.5000
4,4.0000,1,23,864.8215,-86.0813,0.8357,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,24,196.8632,-74.2846,-0.4439,27,0.6750,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,1,28,739.9819,-84.8928,-1.2830,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,29,725.7236,-85.5533,-0.0846,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,33,513.1641,-83.1456,0.6220,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,34,460.5609,-81.5097,0.4588,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,1,40,549.1317,-83.0083,0.0171,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,41,487.2656,-84.5372,-1.0262,7,0.1750,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,2,0,622.4212,-84.1729,0.0785,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,3,348.8803,-78.0783,-1.4083,17,0.4250,0.3333,6,8,8,0,0,8,8,0.0000
4,4.0000,2,4,645.5066,-85.7437,-0.3009,5,0.1250,1.0000,8,5,4,0,0,5,4,0.2000
4,4.0000,2,5,740.0097,-87.1654,0.7656,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,8,324.2767,-79.0109,0.3254,17,0.4250,0.6000,5,6,3,0,0,6,3,0.5000
4,4.0000,2,9,865.5351,-88.1174,-0.5350,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,10,414.5725,-80.9980,0.6544,17,0.4250,0.5000,4,7,4,0,0,7,4,0.4286
4,4.0000,2,11,729.5493,-86.7065,0.4717,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,12,466.2846,-81.4785,1.0532,13,0.3250,0.6250,8,7,6,0,0,7,6,0.1429
4,4.0000,2,14,395.7488,-81.1046,0.7369,19,0.4750,0.4000,5,8,7,0,0,8,7,0.1250
4,4.0000,2,15,221.0421,-76.1658,0.2465,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,16,773.2710,-85.8065,0.1277,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,2,17,749.9352,-86.7604,-0.0047,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,18,548.4956,-83.5187,0.3917,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,2,19,527.7219,-85.4164,0.4293,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,20,967.6090,-88.1282,-1.5965,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,21,639.4402,-85.4814,0.0792,12,0.3000,0.8333,6,9,8,0,0,9,8,0.1111
4,4.0000,2,22,815.3811,-87.8478,-0.3534,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,23,1037.2234,-89.2369,-0.4625,3,0.0750,,0,8,8,0,0,8,8,0.0000
4,4.0000,2,25,784.6390,-88.9456,-0.6296,3,0.0750,1.0000,8,5,4,0,0,5,4,0.2000
4,4.0000,2,26,496.8033,-82.4001,-0.6785,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,2,27,757.9110,-86.1119,-0.1196,9,0.2250,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,2,30,852.4670,-85.6572,-0.7970,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,32,803.3059,-86.5791,0.0741,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,33,724.1109,-87.3331,-0.5610,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,2,35,488.6468,-83.2559,1.2796,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,2,36,365.4066,-80.7574,0.1882,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,2,37,772.4070,-86.7866,1.4170,4,0.1000,0.8000,5,10,10,0,0,10,10,0.0000
4,4.0000,2,38,410.9292,-80.2974,0.2507,18,0.4500,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,2,43,781.4121,-86.4359,-1.2038,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,44,848.1286,-87.5454,0.3411,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
