seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,312.7930,-86.8098,0.5107,30,0.7317,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,2,333.1556,-86.8305,-0.0573,34,0.8293,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,8,178.0737,-76.5534,-2.5084,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,13,552.3911,-89.0957,-0.1425,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,14,360.3954,-88.1446,0.5019,15,0.3659,1.0000,8,4,0,0,0,4,0,1.0000
9,4.0000,0,15,416.1383,-86.8457,-0.4755,35,0.8537,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,0,16,370.7952,-87.0365,-0.1569,28,0.6829,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,1,0,312.7930,-86.8087,0.0041,30,0.7500,0.5000,6,3,0,0,0,3,0,1.0000
9,4.0000,1,2,341.6593,-87.5579,-0.0255,28,0.7000,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,1,8,335.1584,-86.9806,0.2127,34,0.8500,0.6667,6,4,0,0,0,4,0,1.0000
9,4.0000,1,13,329.9420,-86.4452,0.3830,34,0.8500,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,1,14,149.9300,-80.8603,0.8766,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,15,450.2500,-88.2440,-0.3610,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,16,219.3922,-82.9102,0.0045,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,17,514.2060,-88.3245,0.1669,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,0,333.1556,-86.3717,-0.2138,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,1,341.6593,-86.9346,0.5904,23,0.5750,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,2,5,437.4622,-88.2528,-0.2012,22,0.5500,0.6000,5,7,4,0,0,7,4,0.4286
9,4.0000,2,8,218.9697,-85.5786,1.2492,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,10,489.9294,-88.6797,0.3148,8,0.2000,0.5000,4,8,7,0,0,8,7,0.1250
9,4.0000,2,13,446.6109,-86.7851,-0.5569,27,0.6750,0.2000,5,6,6,0,0,6,6,0.0000
9,4.0000,2,14,435.4591,-87.4419,-0.1412,18,0.4500,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,2,15,331.2240,-87.2531,0.3073,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,2,16,338.5396,-86.5200,-0.4440,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,2,18,501.8926,-87.9480,-0.1891,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,3,20,269.6656,-85.6343,0.0769,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,21,538.1600,-88.6137,-0.1911,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,4,6,518.0740,-88.3714,0.0235,13,0.3250,0.5000,6,6,6,0,0,6,6,0.0000
9,4.0000,4,17,564.6878,-88.9686,0.3510,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,5,2,437.4622,-88.0573,0.7163,11,0.2750,0.8750,8,5,4,0,0,5,4,0.2000
9,4.0000,5,7,350.1285,-86.6289,-0.3745,28,0.7000,0.4000,5,8,7,0,0,8,7,0.1250
9,4.0000,5,8,573.1424,-88.6848,-0.1310,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,5,10,310.5393,-87.7407,0.1859,24,0.6000,0.6667,6,4,0,0,0,4,0,1.0000
9,4.0000,5,15,462.1617,-88.6088,-0.0947,10,0.2500,1.0000,4,8,5,0,0,8,5,0.3750
9,4.0000,5,18,70.2771,-68.8087,2.5320,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,22,587.4115,-88.2877,-0.7442,7,0.1750,0.8000,5,6,6,0,0,6,6,0.0000
9,4.0000,6,4,518.0740,-88.7324,-0.1119,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,6,13,451.4831,-88.6122,-0.1434,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,6,17,406.8930,-87.5368,-0.0871,19,0.4750,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,6,21,661.7430,-89.0563,-0.3980,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,7,5,350.1285,-86.6570,-0.1006,32,0.8000,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,7,10,275.8583,-82.8891,-0.8792,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,7,18,303.4769,-86.5791,0.1432,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,7,22,318.9402,-86.2219,-0.2187,38,0.9500,0.5000,6,6,2,0,0,6,2,0.6667
9,4.0000,8,0,178.0737,-77.0284,-2.3407,40,1.0000,0.0000,5,4,1,0,0,4,1,0.7500
9,4.0000,8,1,335.1584,-87.4644,-0.2474,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,8,2,218.9697,-85.5054,1.0261,39,0.9750,0.1212,33,4,0,58,3,62,3,0.9516
9,4.0000,8,13,569.7456,-88.7253,0.0842,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,8,14,437.1880,-88.3006,0.1901,15,0.3750,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,8,15,255.6778,-84.5193,0.4995,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,8,16,414.0395,-87.6752,-0.4074,21,0.5250,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,9,11,269.3953,-85.2667,-0.2606,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,9,19,171.7255,-80.9755,0.6104,40,1.0000,0.0000,29,4,0,56,0,60,0,1.0000
9,4.0000,10,1,681.2213,-88.0848,0.4417,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,10,2,489.9294,-88.6991,0.3215,10,0.2500,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,10,5,310.5393,-87.1794,0.5652,27,0.6750,0.6667,6,4,0,0,0,4,0,1.0000
9,4.0000,10,7,275.8583,-82.6993,-1.0039,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,10,13,610.2136,-89.0734,-0.7862,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,10,18,321.5873,-86.6442,0.6631,32,0.8000,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,10,21,532.6277,-88.5823,2.5465,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,10,22,360.0166,-86.7460,-0.5261,36,0.9000,0.2000,5,7,3,0,0,7,3,0.5714
9,4.0000,11,9,269.3953,-85.2244,-0.2615,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,11,12,563.5658,-89.4898,0.0307,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,11,19,262.8865,-83.6994,-1.0076,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,12,9,575.2687,-89.5305,0.2284,6,0.1538,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,12,11,563.5658,-89.3018,0.2486,4,0.1026,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,13,0,552.3911,-89.1099,-0.1507,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,13,1,329.9420,-86.4783,0.2381,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,13,2,446.6109,-87.2389,-0.3320,26,0.6500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,13,6,451.4831,-88.3065,-0.0475,15,0.3750,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,13,10,610.2136,-89.2368,-0.0198,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,13,14,282.7185,-84.6918,-0.2757,38,0.9500,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,13,15,693.3333,-88.7460,-0.3693,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,13,16,187.1840,-82.9085,0.9835,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
