t_s,node,x,y,z
0.000,0,662.472,1103.358,451.228
0.000,1,1655.786,1183.249,180.648
0.000,2,1058.654,851.657,187.833
0.000,3,1017.926,1127.828,141.929
0.000,4,1418.814,318.353,199.021
0.000,5,462.076,220.371,400.125
0.000,6,1247.004,1421.437,539.669
0.000,7,839.511,818.160,499.683
0.000,8,1607.547,147.846,394.685
0.000,9,1080.814,1088.671,412.454
0.000,10,1697.243,1628.408,224.208
0.000,11,1301.452,1337.470,554.248
0.000,12,1575.280,1606.249,414.853
0.000,13,1235.582,30.621,595.397
0.000,14,839.266,663.284,535.865
0.000,15,56.410,1889.301,588.673
0.000,16,1327.562,2022.233,304.732
0.000,17,855.608,1332.993,291.604
0.000,18,833.771,1094.544,132.500
0.000,19,675.072,1952.283,341.014
0.000,20,1429.846,678.632,431.030
0.000,21,1711.865,1089.647,586.482
0.000,22,712.306,1568.681,487.608
0.000,23,403.673,617.099,453.241
0.000,24,1702.427,1112.130,107.560
0.000,25,654.485,958.213,541.615
0.000,26,760.430,151.547,467.062
0.000,27,1287.660,1584.598,289.324
0.000,28,1515.219,631.781,242.317
0.000,29,1022.683,1368.861,468.062
0.000,30,807.942,633.202,111.847
0.000,31,845.074,141.469,409.825
5.000,0,676.244,1026.077,456.345
5.000,1,1657.426,1277.537,187.568
5.000,2,920.546,872.186,188.188
5.000,3,912.117,1130.033,142.839
5.000,4,1548.547,282.262,198.838
5.000,5,558.268,227.582,402.176
5.000,6,1344.460,1416.961,536.648
5.000,7,749.259,887.713,498.425
5.000,8,1482.886,82.714,391.222
5.000,9,1179.091,1025.496,414.879
5.000,10,1593.239,1709.926,222.827
5.000,11,1208.543,1332.480,555.050
5.000,12,1525.576,1703.704,407.946
5.000,13,1291.315,154.267,592.408
5.000,14,766.316,679.724,534.298
5.000,15,34.204,1962.020,586.572
5.000,16,1332.295,1903.535,305.242
5.000,17,804.483,1272.450,293.748
5.000,18,779.143,1194.655,137.933
5.000,19,621.372,2042.277,340.146
5.000,20,1467.076,584.152,431.805
5.000,21,1714.067,1002.492,585.640
5.000,22,806.401,1525.250,486.120
5.000,23,415.447,690.927,454.638
5.000,24,1606.852,1030.965,109.061
5.000,25,618.593,1032.363,539.935
5.000,26,663.032,224.535,466.180
5.000,27,1190.500,1531.148,282.365
5.000,28,1569.218,764.331,249.964
5.000,29,944.530,1368.990,464.692
5.000,30,865.152,522.352,106.093
5.000,31,958.020,88.518,404.980
10.000,0,683.941,955.346,460.875
10.000,1,1566.213,1390.039,190.563
10.000,2,784.853,881.354,189.383
10.000,3,806.241,1115.541,143.233
10.000,4,1673.791,259.763,200.095
10.000,5,651.329,245.427,406.240
10.000,6,1443.110,1400.003,534.644
10.000,7,656.091,932.395,497.604
10.000,8,1352.856,33.651,385.433
10.000,9,1274.277,952.782,417.510
10.000,10,1491.926,1796.378,223.338
10.000,11,1105.964,1320.763,557.588
10.000,12,1474.073,1799.704,401.856
10.000,13,1361.786,270.671,588.158
10.000,14,694.870,688.437,534.619
10.000,15,9.214,2030.616,584.778
10.000,16,1322.234,1790.255,306.331
10.000,17,748.958,1213.743,295.725
10.000,18,739.662,1305.678,142.062
10.000,19,565.889,2121.697,338.223
10.000,20,1505.380,490.920,432.647
10.000,21,1702.174,918.504,587.732
10.000,22,904.457,1493.191,485.518
10.000,23,430.838,767.100,453.454
10.000,24,1513.672,932.310,109.017
10.000,25,564.669,1097.128,537.988
10.000,26,557.542,291.584,463.530
10.000,27,1077.253,1489.324,275.752
10.000,28,1592.458,895.082,257.857
10.000,29,872.649,1371.317,462.191
10.000,30,885.073,392.211,104.963
10.000,31,1066.823,29.615,403.028
15.000,0,707.142,894.891,464.729
15.000,1,1461.743,1488.868,192.569
15.000,2,644.977,890.000,188.983
15.000,3,700.708,1079.061,142.685
15.000,4,1619.889,234.726,199.966
15.000,5,741.146,255.627,410.969
15.000,6,1540.034,1364.108,532.210
15.000,7,561.527,983.171,501.352
15.000,8,1241.407,37.722,380.610
15.000,9,1351.955,867.059,422.489
15.000,10,1411.527,1887.951,222.766
15.000,11,1013.246,1327.217,557.455
15.000,12,1418.032,1889.316,393.537
15.000,13,1403.688,401.217,580.504
15.000,14,625.632,718.103,535.394
15.000,15,24.956,2096.220,582.579
15.000,16,1324.318,1672.492,306.362
15.000,17,702.629,1154.234,296.668
15.000,18,706.686,1413.768,145.779
15.000,19,526.530,2062.915,337.492
15.000,20,1564.959,421.751,434.475
15.000,21,1681.773,833.444,591.265
15.000,22,992.473,1447.818,487.018
15.000,23,444.791,849.467,456.124
15.000,24,1408.287,846.462,111.481
15.000,25,516.655,1166.074,539.693
15.000,26,486.581,398.869,460.701
15.000,27,970.989,1435.966,269.415
15.000,28,1655.633,1007.475,268.133
15.000,29,792.299,1368.509,457.498
15.000,30,932.947,272.938,102.601
15.000,31,1166.292,43.276,399.768
20.000,0,718.594,826.703,469.057
20.000,1,1332.111,1564.807,195.536
20.000,2,510.978,900.305,189.965
20.000,3,600.997,1033.928,139.905
20.000,4,1477.719,230.615,199.848
20.000,5,831.848,271.206,414.384
20.000,6,1636.068,1351.836,530.444
