seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,502.9207,-86.8278,0.6534,15,0.3846,1.0000,8,5,2,0,0,5,2,0.6000
2,4.0000,0,5,585.3412,-88.3198,0.6278,6,0.1538,1.0000,8,5,2,0,0,5,2,0.6000
2,4.0000,0,7,162.7814,-73.8677,-0.4844,34,0.8718,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,11,567.3514,-87.1140,-0.5516,10,0.2564,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,0,13,629.7462,-88.1232,0.3595,8,0.2051,0.9231,26,6,4,52,43,58,47,0.1897
2,4.0000,0,15,427.3449,-86.0043,0.1611,16,0.4103,0.8571,7,5,1,0,0,5,1,0.8000
2,4.0000,0,19,407.6795,-84.0254,-0.6502,26,0.6667,0.5000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,21,152.0823,-75.3665,-0.8776,37,0.9487,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,25,164.9684,-79.9930,1.4096,31,0.7949,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,26,337.3733,-81.9339,-0.5390,33,0.8462,0.2000,5,6,4,0,0,6,4,0.3333
2,4.0000,0,29,358.3545,-84.1972,-0.5025,27,0.6923,0.4286,7,5,2,0,0,5,2,0.6000
2,4.0000,0,31,550.7040,-87.7985,0.2689,10,0.2564,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,0,36,561.8151,-86.3570,-0.3571,19,0.4872,0.6250,8,8,8,0,0,8,8,0.0000
2,4.0000,0,41,382.3678,-85.4574,-0.0099,27,0.6923,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,0,42,221.7349,-82.5441,0.8688,28,0.7179,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,0,44,497.2443,-86.7301,-0.4003,17,0.4359,0.7500,8,7,4,0,0,7,4,0.4286
2,4.0000,0,46,489.9460,-87.5059,0.1790,17,0.4359,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,47,805.8413,-88.3750,-0.5774,6,0.1538,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,0,502.9207,-87.9717,0.4415,14,0.3500,0.8750,8,5,4,0,0,5,4,0.2000
2,4.0000,1,5,105.1359,-72.0287,0.0057,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,7,589.7587,-88.0885,0.0950,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,15,418.3856,-86.0465,0.4152,20,0.5000,0.3333,6,8,7,0,0,8,7,0.1250
2,4.0000,1,19,733.5022,-89.0285,-0.0133,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,1,21,618.5519,-88.2485,-0.0134,10,0.2500,1.0000,4,7,5,0,0,7,5,0.2857
2,4.0000,1,23,629.0107,-88.2412,0.0569,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
