seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,725.3211,-88.3743,0.0648,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,6,663.5122,-86.3984,1.4329,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,7,381.8213,-82.5123,0.0893,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
8,4.0000,0,8,472.8315,-85.5192,1.5615,13,0.3250,0.8571,7,6,3,0,0,6,3,0.5000
8,4.0000,0,10,577.9122,-86.5644,0.5503,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,13,410.3684,-84.6027,-0.1669,24,0.6000,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,0,15,216.2054,-77.2199,-0.7584,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,0,16,775.3303,-88.4929,1.5480,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,17,246.2644,-79.5540,-0.0579,33,0.8250,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,0,19,355.1739,-83.5064,0.8936,21,0.5250,0.8000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,21,693.2564,-88.5770,0.5499,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,23,468.9279,-85.1533,0.2709,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,0,24,654.6123,-88.2381,0.1910,6,0.1500,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,0,26,447.4620,-85.2857,0.6380,20,0.5000,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,0,27,395.5577,-84.8627,0.3923,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,0,29,289.5503,-79.4212,-0.7983,31,0.7750,0.0000,3,6,3,0,0,6,3,0.5000
8,4.0000,0,37,367.9103,-85.3060,0.3998,22,0.5500,0.4000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,38,285.7429,-80.5565,-0.4103,29,0.7250,0.4000,5,6,2,0,0,6,2,0.6667
8,4.0000,1,0,725.3211,-88.3000,-0.3335,6,0.1463,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,2,806.2856,-88.8275,0.3708,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,1,3,538.8301,-86.2824,0.5117,16,0.3902,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,1,5,776.4738,-88.6375,1.1397,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,6,509.6572,-86.6087,0.5417,8,0.1951,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,1,7,649.6077,-87.6587,0.1171,7,0.1707,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,8,458.8507,-85.1196,0.0174,16,0.3902,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,1,9,587.6002,-87.3679,0.0221,9,0.2195,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,1,10,271.6291,-80.0407,0.1848,26,0.6341,0.3333,6,5,2,0,0,5,2,0.6000
8,4.0000,1,11,333.9815,-82.9915,1.0256,19,0.4634,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,1,12,745.4230,-89.3319,0.1510,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,14,782.2380,-87.5206,-0.0170,5,0.1220,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,15,743.9960,-88.2460,-0.2493,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,16,741.9244,-87.7707,-2.5800,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,17,720.9910,-88.5270,-0.1059,6,0.1463,0.8333,6,8,8,0,0,8,8,0.0000
8,4.0000,1,18,821.0737,-88.5808,0.2417,4,0.0976,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,1,19,613.9878,-86.9548,-0.3466,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,20,577.0972,-87.3202,-0.1835,8,0.1951,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,1,22,586.9306,-88.0377,-0.1615,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,23,463.1997,-85.8626,-0.3760,11,0.2683,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,1,24,659.4586,-86.7111,-0.1692,9,0.2195,0.3333,6,8,7,0,0,8,7,0.1250
8,4.0000,1,25,638.3660,-87.0004,-0.0147,7,0.1707,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,26,641.2920,-87.1283,0.0797,6,0.1463,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,27,519.1394,-85.8869,0.1986,12,0.2927,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,1,29,794.6123,-88.8983,-0.2639,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,31,818.4427,-89.2249,0.1688,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,1,32,646.9098,-86.5522,0.3090,12,0.2927,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,34,593.7087,-87.1775,-0.4614,8,0.1951,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,1,35,657.8882,-88.3166,0.8412,6,0.1463,1.0000,6,9,8,0,0,9,8,0.1111
8,4.0000,1,36,548.1065,-85.0948,-0.2228,15,0.3659,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,1,37,491.0679,-86.2919,0.8844,14,0.3415,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,1,38,504.2453,-86.7929,0.2960,13,0.3171,0.6667,6,7,5,0,0,7,5,0.2857
8,4.0000,1,39,741.9931,-88.5816,0.3143,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,6,494.3702,-85.9339,-0.1396,11,0.2750,0.4000,5,7,5,0,0,7,5,0.2857
8,4.0000,2,8,770.7867,-87.6657,0.4087,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,9,847.2054,-89.2888,2.1680,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,2,10,632.2456,-87.5964,0.7637,6,0.1500,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,2,11,601.8736,-88.1771,0.3403,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,12,779.4193,-89.3217,0.0963,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,16,413.0680,-84.3693,0.3694,19,0.4750,0.5000,6,8,6,0,0,8,6,0.2500
8,4.0000,2,18,795.4112,-89.1743,-0.6093,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,20,500.7587,-85.6793,0.0060,12,0.3000,0.7143,7,8,7,0,0,8,7,0.1250
8,4.0000,2,21,655.3223,-88.5611,0.2257,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,2,22,658.9742,-88.4837,0.1376,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,23,861.7008,-88.2546,-0.4475,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,2,25,521.4275,-85.9901,0.7265,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,2,26,659.5128,-87.0711,-0.1040,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,2,27,690.5559,-87.5920,-0.0948,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
8,4.0000,2,30,294.8652,-81.9189,-0.1548,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
8,4.0000,2,35,225.9638,-81.2715,1.6994,22,0.5500,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,2,37,874.3438,-89.3239,-0.0852,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,2,39,153.5890,-69.2092,-3.2494,38,0.9500,0.0000,4,7,3,0,0,7,3,0.5714
8,4.0000,3,1,538.8301,-87.3739,0.1817,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,3,4,575.0786,-85.6738,0.1633,9,0.2250,0.8571,7,5,2,0,0,5,2,0.6000
8,4.0000,3,5,405.4613,-83.7168,0.1170,24,0.6000,0.2500,4,5,2,0,0,5,2,0.6000
8,4.0000,3,6,719.0269,-88.6470,1.1937,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,9,214.0273,-79.1263,0.2877,29,0.7250,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,3,10,682.0454,-87.3973,-2.5762,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,3,11,445.0572,-85.0618,0.2601,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
