seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,702.1349,-89.2852,-0.1629,11,0.2750,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,3,438.7101,-87.1605,-0.2198,28,0.7000,0.5000,6,7,4,0,0,7,4,0.4286
3,4.0000,0,7,554.5393,-88.0603,-0.0807,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,10,682.1261,-89.2903,0.1407,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,11,534.0320,-87.0782,-0.4037,19,0.4750,0.7500,8,8,8,0,0,8,8,0.0000
3,4.0000,1,0,702.1349,-88.7157,-0.1172,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,3,273.9999,-84.3192,0.3000,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,10,411.0270,-87.4357,-0.2052,24,0.6000,0.8333,6,6,3,0,0,6,3,0.5000
3,4.0000,1,11,489.9676,-88.3825,0.2702,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,12,563.5994,-88.8898,0.0143,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,14,511.2855,-87.9209,0.4403,14,0.3500,0.6000,5,8,6,0,0,8,6,0.2500
3,4.0000,2,4,683.2074,-88.8530,-0.4911,9,0.2250,0.8750,8,2,2,0,0,2,2,0.0000
3,4.0000,2,5,538.5881,-88.7605,0.1413,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,6,551.8533,-88.0548,5.4098,3,0.0750,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,2,7,671.6549,-88.5205,-0.8929,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,8,591.8792,-88.7698,-0.1761,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,9,569.9414,-88.3438,-0.1849,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
