seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,9,260.6084,-84.7972,0.5274,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,16,450.1383,-88.0956,0.0455,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,25,416.2878,-88.0539,0.2231,16,0.4000,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,0,26,533.4728,-88.3436,-0.4786,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,33,241.6222,-84.6676,0.6214,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,4,547.1206,-88.5538,-0.0850,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,6,266.4993,-85.0956,0.1478,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,1,31,405.4510,-87.8562,0.4575,17,0.4250,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,1,34,366.4797,-87.5229,0.2404,20,0.5000,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,1,35,415.2093,-87.1301,0.0502,16,0.4000,0.8000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,37,465.1971,-87.6226,0.2045,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,38,337.6761,-86.4001,0.6588,26,0.6500,0.4286,7,6,2,0,0,6,2,0.6667
6,4.0000,2,4,564.6870,-89.4053,-0.3127,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,10,263.0603,-82.7331,-1.1063,39,0.9512,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,2,13,576.8411,-88.4258,-0.0467,8,0.1951,0.6667,6,4,4,0,0,4,4,0.0000
6,4.0000,2,17,426.5439,-86.7925,-0.2053,26,0.6341,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,2,19,438.5320,-85.8058,-0.3642,28,0.6829,0.5000,4,9,7,0,0,9,7,0.2222
6,4.0000,2,27,204.5578,-84.3958,1.2922,38,0.9268,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,39,475.2851,-88.2005,-0.0894,19,0.4634,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,40,209.6871,-82.2857,-0.3251,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,5,607.4438,-88.9357,-0.2631,6,0.1500,,0,6,6,0,0,6,6,0.0000
6,4.0000,3,8,647.6856,-87.7161,0.6507,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,3,15,389.2245,-86.2270,-0.6159,32,0.8000,0.0000,4,9,7,0,0,9,7,0.2222
6,4.0000,3,21,441.2532,-87.2206,-0.0097,22,0.5500,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,3,28,446.2541,-88.1991,0.0406,11,0.2750,1.0000,8,6,2,0,0,6,2,0.6667
6,4.0000,3,29,549.1380,-88.6677,-0.1375,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,3,36,418.8616,-88.0530,0.2165,16,0.4000,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,3,42,384.4693,-87.1484,0.0837,29,0.7250,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,4,1,547.1206,-88.7170,-0.1719,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,2,564.6870,-87.8197,-0.2335,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,6,281.6395,-85.6714,1.1099,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,4,27,550.1359,-87.7191,-0.2969,7,0.1750,0.6250,8,8,8,0,0,8,8,0.0000
6,4.0000,4,31,417.5352,-88.2761,0.3479,20,0.5000,0.5000,6,8,6,0,0,8,6,0.2500
6,4.0000,4,34,435.7775,-88.5410,0.3633,7,0.1750,0.5000,4,5,2,0,0,5,2,0.6000
6,4.0000,4,35,551.6422,-88.5930,-0.2891,5,0.1250,0.8333,6,8,7,0,0,8,7,0.1250
6,4.0000,4,40,500.8288,-88.4614,-0.0249,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,9,638.8751,-88.4197,0.0334,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,5,14,236.6904,-84.8512,0.7467,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,16,278.6328,-83.6887,-0.1503,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,5,25,268.4388,-84.8721,0.8957,34,0.8500,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,5,28,200.1968,-80.6969,-0.8272,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,5,29,247.4551,-83.5173,-0.0185,36,0.9000,0.4286,7,5,2,0,0,5,2,0.6000
6,4.0000,5,33,458.2330,-86.5999,-0.4049,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,5,36,564.3286,-88.3854,0.6277,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,5,42,423.5796,-87.4119,-0.0234,23,0.5750,0.8000,5,8,6,0,0,8,6,0.2500
