seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,610.3818,-88.5103,0.1416,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,17,748.7831,-89.3932,0.5426,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,1,3,361.9830,-86.1078,-0.0732,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,1,6,309.0444,-85.3163,0.0311,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,1,20,360.5817,-83.3127,-1.1847,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,1,24,764.2137,-89.4129,0.3585,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,2,0,610.3818,-88.7569,-0.0045,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,2,19,281.7145,-84.8210,0.3910,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,1,361.9830,-86.7805,0.0065,36,0.9000,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,3,6,512.6449,-87.4916,-0.0409,12,0.3000,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,3,20,600.4360,-87.7827,-0.4557,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,8,609.1144,-88.6376,0.4287,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,10,274.9103,-85.2999,0.7290,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,15,675.6155,-89.3539,0.1390,3,0.0750,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,4,16,647.3355,-88.6866,0.3241,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,21,232.0559,-83.0497,0.2884,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,8,727.7968,-88.8119,-0.6396,8,0.2000,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,5,13,347.2834,-85.9705,-0.4462,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,15,669.3082,-88.7679,-0.2135,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,6,1,309.0444,-85.0182,-0.1809,37,0.9250,0.3333,6,5,1,0,0,5,1,0.8000
1,4.0000,6,3,512.6449,-87.9062,0.0483,15,0.3750,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,6,9,571.8902,-88.6769,0.3274,10,0.2500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,6,17,529.5738,-87.9587,-0.3609,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,6,20,169.8614,-79.1876,0.3359,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,6,24,567.6471,-88.9254,0.1489,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,14,630.3095,-88.0783,-0.4466,8,0.2000,0.8750,8,4,4,0,0,4,4,0.0000
1,4.0000,7,18,253.0320,-83.3408,-0.3465,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,8,4,609.1144,-88.7468,-0.3439,5,0.1250,1.0000,4,7,6,0,0,7,6,0.1429
1,4.0000,8,5,727.7968,-89.2438,0.0496,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,8,13,544.8790,-87.8015,-0.3079,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,8,15,137.7709,-77.0914,-0.4859,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,8,16,720.4327,-89.2886,-0.3396,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,9,6,571.8902,-88.6379,-0.3248,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,17,327.5568,-86.6273,0.5160,37,0.9250,0.5000,6,4,0,0,0,4,0,1.0000
