seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,233.9694,-79.9807,-0.0712,20,0.5000,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,5,499.0830,-85.9496,-0.1761,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,6,504.3189,-87.2571,0.1178,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,11,482.9412,-86.7542,-0.6538,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,17,395.7478,-85.1527,-0.2146,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,18,367.5593,-86.0681,0.4373,8,0.2000,0.8000,5,8,7,0,0,8,7,0.1250
4,4.0000,0,23,470.1670,-85.8311,1.6441,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,24,240.2029,-81.5636,0.2567,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,0,26,437.8491,-85.7629,-0.4946,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,0,29,319.7257,-84.5357,-0.0228,8,0.2000,0.8000,5,9,7,0,0,9,7,0.2222
4,4.0000,0,33,323.0554,-82.1514,0.6436,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,36,377.6154,-86.1107,0.1306,5,0.1250,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,0,37,623.4799,-87.9269,0.1103,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,0,39,494.2192,-86.4983,-0.2490,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,48,449.9057,-86.3459,1.5686,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,50,97.9031,-77.2130,2.0283,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,54,333.3209,-84.1208,-0.3133,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,0,56,550.2843,-88.5143,1.0713,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,58,355.4335,-84.0533,-1.1575,10,0.2500,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,0,59,247.5182,-80.5239,-0.1545,22,0.5500,0.6667,6,5,2,0,0,5,2,0.6000
4,4.0000,0,60,342.2679,-86.1218,2.0009,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,64,452.1293,-85.8462,-0.0989,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,71,501.8272,-85.9553,-0.2228,7,0.1750,0.8571,7,2,2,0,0,2,2,0.0000
4,4.0000,0,74,531.4587,-88.4651,-0.2146,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,75,330.2080,-85.0071,0.4770,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,76,589.7481,-88.4808,-0.5721,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,77,289.5014,-83.1091,-0.4353,13,0.3250,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,0,233.9694,-80.7737,0.3149,19,0.4634,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,1,5,456.2955,-84.7666,-0.8123,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,6,641.2227,-87.6661,0.0459,4,0.0976,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,1,11,500.4225,-87.2659,0.4561,6,0.1463,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,17,273.2885,-84.0716,1.1629,8,0.1951,0.8750,8,8,6,0,0,8,6,0.2500
4,4.0000,1,18,244.6657,-82.5038,1.1547,14,0.3415,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,1,23,489.5087,-85.7111,-1.1441,5,0.1220,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,24,251.6113,-82.4387,0.6880,21,0.5122,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,26,389.0263,-84.7205,-0.1088,11,0.2683,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,1,28,548.9378,-87.9659,3.1389,3,0.0732,,0,4,4,0,0,4,4,0.0000
4,4.0000,1,29,417.3578,-86.2872,-1.0829,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,31,458.1763,-87.9404,-0.4708,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,33,203.9225,-80.3306,0.3539,21,0.5122,0.6250,8,4,0,0,0,4,0,1.0000
4,4.0000,1,35,421.8576,-85.8087,0.3968,9,0.2195,1.0000,4,7,6,0,0,7,6,0.1429
4,4.0000,1,36,180.7276,-80.3392,2.2394,15,0.3659,0.8333,6,5,2,0,0,5,2,0.6000
4,4.0000,1,37,482.1179,-87.0841,0.5107,5,0.1220,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,48,402.9898,-86.9337,-0.1109,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,50,258.1025,-82.7744,0.3361,17,0.4146,0.8571,7,6,3,0,0,6,3,0.5000
