seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,832.7236,-87.6344,0.1582,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,0,3,1240.3316,-88.8601,-1.4546,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,4,1261.9854,-88.8318,-0.0436,5,0.1250,,0,4,4,0,0,4,4,0.0000
3,4.0000,0,5,486.6200,-84.3163,1.3334,30,0.7500,0.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,0,6,409.1108,-80.5839,-0.6124,37,0.9250,0.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,0,8,840.1253,-87.5675,-0.0622,14,0.3500,0.8000,5,7,4,0,0,7,4,0.4286
3,4.0000,0,9,784.0215,-88.1799,-0.3510,12,0.3000,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,0,10,743.4830,-86.3348,-1.0565,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,0,11,1168.4878,-88.5775,-0.1487,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,0,12,266.1528,-77.4964,-0.0923,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,14,814.4814,-87.7107,-0.1644,14,0.3500,0.6000,5,8,7,0,0,8,7,0.1250
3,4.0000,0,15,612.8837,-85.0584,-0.5882,30,0.7500,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,0,16,634.7498,-86.3638,-0.5661,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,0,20,177.5296,-75.5052,0.8389,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,22,625.8323,-85.9441,-0.3336,18,0.4500,0.4000,5,8,6,0,0,8,6,0.2500
3,4.0000,0,23,981.1459,-88.2457,-0.5879,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
