seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,281.0724,-79.9878,0.4633,34,0.8500,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,0,6,487.0239,-84.9910,-0.5255,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,23,538.1941,-85.6388,0.3649,5,0.1250,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,0,25,451.9493,-84.8577,-0.2141,4,0.1000,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,0,31,514.0213,-85.4408,0.2058,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,33,288.2518,-80.6902,-0.5647,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,0,34,413.8062,-85.3332,1.0939,4,0.1000,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,0,35,276.4568,-81.0724,1.4899,14,0.3500,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,0,36,604.0145,-86.2036,-0.1380,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,39,463.8605,-84.4352,0.9154,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,0,281.0724,-80.1978,0.3471,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,1,5,714.5013,-88.4182,0.2059,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,6,717.4415,-88.3996,-1.4377,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
4,4.0000,1,14,734.3290,-87.9363,0.2361,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,23,581.0346,-84.2066,-0.0615,6,0.1500,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,1,25,539.9348,-87.1814,0.1084,5,0.1250,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,1,31,643.7746,-85.5846,-3.1142,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,33,165.1148,-73.8221,-0.5308,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,34,541.7635,-87.5842,3.2373,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,1,35,309.8866,-81.5850,0.1389,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,1,36,605.5106,-85.8293,0.4606,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,38,717.2949,-87.5415,0.3986,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,39,622.8824,-87.3820,-3.5220,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,41,758.7857,-87.5618,-0.8451,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,2,1,948.4608,-88.0971,0.4324,6,0.1500,,0,2,2,0,0,2,2,0.0000
4,4.0000,2,3,215.2982,-78.7539,0.9379,26,0.6500,0.5000,6,5,2,0,0,5,2,0.6000
4,4.0000,2,4,851.0921,-88.6159,-0.0431,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,5,482.8500,-85.6648,-0.2810,12,0.3000,0.8000,5,10,9,0,0,10,9,0.1000
4,4.0000,2,7,642.9363,-85.8892,0.1504,16,0.4000,0.7143,7,6,5,0,0,6,5,0.1667
4,4.0000,2,8,375.4237,-84.3866,0.6260,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,9,450.2605,-84.7778,0.5750,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,2,10,856.9125,-88.2003,0.1295,4,0.1000,,0,2,2,0,0,2,2,0.0000
4,4.0000,2,11,450.8120,-85.1391,0.4211,16,0.4000,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,2,13,653.5946,-88.0432,0.0631,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,14,446.5168,-85.7623,0.0792,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,16,834.3687,-88.7131,0.0155,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,2,17,362.0381,-84.2624,0.0483,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,2,18,593.4966,-87.0276,-0.3805,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,20,874.6864,-89.3305,0.0701,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
4,4.0000,2,22,600.0007,-86.9230,-0.6162,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,25,553.2063,-86.2296,0.4996,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,26,440.2658,-84.5436,0.3925,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,27,522.4248,-84.7446,-0.5783,19,0.4750,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,2,28,419.0915,-82.8892,-0.6319,18,0.4500,0.6667,6,8,6,0,0,8,6,0.2500
4,4.0000,2,29,412.2281,-82.3901,-0.4235,23,0.5750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,30,204.3741,-79.0256,0.9256,28,0.7000,0.7143,7,7,3,0,0,7,3,0.5714
4,4.0000,2,31,436.4603,-85.4922,0.6151,9,0.2250,0.8000,5,6,4,0,0,6,4,0.3333
4,4.0000,2,32,263.4221,-80.9895,1.2618,20,0.5000,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,2,34,487.1450,-85.1533,-0.6146,16,0.4000,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,35,702.7644,-87.7473,-0.0740,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,36,627.5207,-87.6167,-0.3091,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,2,37,577.8786,-83.7856,-0.3813,23,0.5750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,38,535.2659,-84.8902,0.2052,11,0.2750,0.7143,7,5,4,0,0,5,4,0.2000
4,4.0000,2,39,593.1180,-86.6458,0.3565,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,40,559.0127,-85.0128,0.0212,11,0.2750,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,2,41,679.0388,-87.6058,0.2477,9,0.2250,1.0000,6,5,4,0,0,5,4,0.2000
4,4.0000,2,42,526.2308,-86.4360,0.8008,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,43,798.8503,-88.4442,-0.0101,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,2,45,430.3721,-84.9612,0.4674,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,3,2,215.2982,-78.7573,0.2530,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,4,849.5155,-88.5087,-0.1263,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,5,440.6267,-82.0049,-1.1717,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,3,6,795.7931,-88.7324,-0.1634,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
