t_s,node,x,y,z
0.000,0,955.849,2826.935,492.676
0.000,1,2030.984,476.303,572.798
0.000,2,1824.038,551.023,263.534
0.000,3,141.984,2714.803,527.946
0.000,4,1421.556,2711.358,537.069
0.000,5,383.734,537.113,356.389
0.000,6,264.001,10.614,445.142
0.000,7,1537.950,1351.305,394.984
0.000,8,165.150,1101.507,202.044
0.000,9,1456.027,845.214,536.825
0.000,10,175.529,204.531,146.851
0.000,11,155.910,1158.256,498.677
0.000,12,2277.001,238.188,468.736
0.000,13,816.565,684.741,597.847
0.000,14,2132.508,611.208,247.259
0.000,15,1302.875,1055.894,159.092
0.000,16,143.837,1889.179,211.378
0.000,17,613.955,1423.756,489.137
0.000,18,900.904,247.344,164.709
0.000,19,427.760,2156.796,120.960
0.000,20,1586.242,62.072,133.007
0.000,21,1036.028,1219.238,504.218
0.000,22,2195.935,596.544,416.626
0.000,23,362.512,123.257,485.664
0.000,24,1826.109,1181.007,169.553
0.000,25,230.616,2135.485,379.635
0.000,26,346.864,1623.768,541.287
0.000,27,1035.538,570.410,438.390
0.000,28,763.682,2013.553,159.369
5.000,0,907.972,2828.175,496.131
5.000,1,1945.145,492.367,568.175
5.000,2,1880.286,499.662,268.351
5.000,3,70.445,2617.694,527.912
5.000,4,1554.709,2745.403,533.476
5.000,5,398.334,430.532,359.153
5.000,6,314.887,117.151,446.192
5.000,7,1423.135,1324.063,401.156
5.000,8,180.993,1014.541,200.888
5.000,9,1566.993,852.216,535.662
5.000,10,87.654,311.622,150.107
5.000,11,54.991,1143.386,494.324
5.000,12,2294.543,110.775,467.343
5.000,13,776.269,787.709,593.962
5.000,14,2131.509,698.611,245.783
5.000,15,1344.277,1156.002,153.112
5.000,16,12.390,1864.856,214.840
5.000,17,697.547,1378.637,493.715
5.000,18,837.172,330.725,165.110
5.000,19,306.460,2186.294,123.480
5.000,20,1536.361,178.037,132.765
5.000,21,1122.921,1170.199,502.984
5.000,22,2269.183,711.168,413.125
5.000,23,242.779,46.020,476.655
5.000,24,1799.839,1089.965,167.123
5.000,25,308.510,2164.345,380.079
5.000,26,493.055,1634.526,534.292
5.000,27,955.361,489.624,434.081
5.000,28,889.206,1981.436,158.693
10.000,0,860.803,2701.211,500.515
10.000,1,1854.489,482.618,565.259
10.000,2,1948.011,453.777,272.897
10.000,3,34.346,2539.663,527.632
10.000,4,1683.066,2769.551,529.184
10.000,5,417.913,327.510,360.445
10.000,6,354.048,220.525,448.159
10.000,7,1311.800,1262.631,404.282
10.000,8,181.237,932.561,199.625
10.000,9,1671.229,857.027,535.886
10.000,10,7.345,417.388,148.502
10.000,11,57.378,1132.033,491.869
10.000,12,2312.531,32.287,467.999
10.000,13,719.530,874.779,590.919
10.000,14,2140.398,783.885,244.222
10.000,15,1370.231,1261.613,150.495
10.000,16,147.485,1850.059,223.059
10.000,17,796.720,1346.744,498.309
10.000,18,778.784,406.736,165.216
10.000,19,184.465,2220.008,129.198
10.000,20,1505.762,301.468,128.261
10.000,21,1210.603,1122.164,503.545
10.000,22,2327.357,832.261,406.951
10.000,23,150.548,90.502,471.634
10.000,24,1775.144,1004.313,164.004
10.000,25,390.290,2174.259,378.491
10.000,26,633.699,1649.622,525.730
10.000,27,877.302,417.491,431.384
10.000,28,1017.798,1945.598,160.837
15.000,0,838.986,2575.256,507.235
15.000,1,1773.722,491.208,563.464
15.000,2,2019.375,415.486,276.119
15.000,3,106.372,2456.880,529.621
15.000,4,1810.061,2815.673,523.172
15.000,5,428.472,226.927,362.709
15.000,6,389.057,328.269,449.120
15.000,7,1207.397,1187.952,407.241
15.000,8,191.157,850.896,199.319
15.000,9,1776.751,834.762,536.303
15.000,10,99.982,525.067,150.526
15.000,11,156.651,1137.217,486.518
15.000,12,2326.914,156.336,466.579
15.000,13,664.027,963.664,591.121
15.000,14,2137.257,879.964,241.864
15.000,15,1394.070,1363.327,145.139
15.000,16,286.775,1841.089,229.602
15.000,17,901.382,1334.073,503.256
15.000,18,713.204,484.053,163.584
15.000,19,59.913,2238.039,130.655
15.000,20,1471.922,411.666,124.306
15.000,21,1304.565,1093.634,504.565
15.000,22,2310.067,956.647,405.762
15.000,23,27.374,163.927,463.860
15.000,24,1755.768,916.145,162.308
15.000,25,473.471,2197.485,374.991
15.000,26,781.120,1639.310,519.059
15.000,27,799.221,341.169,426.769
15.000,28,1149.983,1937.183,159.754
20.000,0,793.334,2454.829,513.947
20.000,1,1685.330,480.683,560.019
20.000,2,2086.391,375.950,280.593
20.000,3,151.214,2362.544,528.255
20.000,4,1938.067,2859.661,520.242
20.000,5,464.274,121.938,368.275
20.000,6,426.631,434.728,452.715
20.000,7,1089.385,1128.261,409.956
20.000,8,195.467,766.222,198.783
20.000,9,1885.429,842.036,534.442
20.000,10,194.873,628.603,151.011
20.000,11,256.995,1108.656,480.606
20.000,12,2328.376,285.230,467.383
20.000,13,613.952,1058.746,586.392
20.000,14,2132.641,968.305,239.793
20.000,15,1438.239,1457.143,139.729
20.000,16,422.125,1828.917,235.379
20.000,17,997.964,1305.449,508.150
20.000,18,659.316,563.084,160.888
20.000,19,65.154,2237.307,131.533
20.000,20,1430.132,525.609,123.126
20.000,21,1401.782,1068.983,504.439
20.000,22,2239.725,1075.893,401.172
20.000,23,123.654,243.064,457.254
20.000,24,1729.716,831.029,162.057
20.000,25,552.184,2213.963,375.486
20.000,26,923.876,1641.854,513.815
20.000,27,711.994,282.578,423.677
20.000,28,1280.065,1913.925,157.132
25.000,0,748.126,2326.594,518.392
25.000,1,1595.503,473.485,556.220
25.000,2,2154.081,333.515,283.942
25.000,3,206.408,2260.406,528.054
25.000,4,2064.601,2874.851,516.015
25.000,5,502.626,23.958,371.902
25.000,6,487.560,531.693,454.845
25.000,7,980.393,1056.130,414.051
25.000,8,199.302,681.645,196.303
25.000,9,1990.832,837.070,532.306
25.000,10,263.172,752.544,155.564
25.000,11,353.540,1093.804,477.164
25.000,12,2344.840,412.708,465.155
25.000,13,559.859,1159.385,582.808
25.000,14,2113.744,1055.261,238.018
25.000,15,1460.451,1555.200,134.003
25.000,16,557.298,1848.007,242.280
25.000,17,1089.100,1272.132,513.319
25.000,18,584.093,627.149,158.665
25.000,19,192.704,2264.674,130.904
25.000,20,1407.373,641.807,123.298
25.000,21,1490.370,1029.334,504.259
25.000,22,2154.947,1188.524,399.126
25.000,23,245.032,325.471,447.908
25.000,24,1718.006,735.817,159.581
