t_s,node,x,y,z
0.000,0,443.480,1571.131,345.984
0.000,1,372.208,0.535,572.357
0.000,2,944.004,95.984,145.588
0.000,3,1009.537,1131.066,455.362
0.000,4,1749.645,848.013,515.927
0.000,5,1406.297,1326.128,113.342
0.000,6,1965.825,1097.750,117.894
0.000,7,1414.074,1290.189,252.674
0.000,8,1383.045,145.360,593.681
0.000,9,2797.667,1160.801,109.435
0.000,10,481.274,776.488,551.570
0.000,11,1533.277,512.271,298.697
0.000,12,2872.841,58.827,160.890
0.000,13,787.123,718.383,195.521
0.000,14,2019.034,15.197,475.456
0.000,15,2165.887,1502.188,413.318
0.000,16,923.698,1144.184,333.586
0.000,17,919.619,1268.849,234.334
0.000,18,2089.690,904.084,136.923
0.000,19,1546.256,1133.285,117.626
0.000,20,198.588,78.556,491.531
5.000,0,386.764,1448.148,343.630
5.000,1,292.957,111.291,569.102
5.000,2,1011.729,126.671,148.010
5.000,3,918.514,1201.172,450.701
5.000,4,1720.317,771.032,514.663
5.000,5,1445.672,1228.393,115.176
5.000,6,1881.379,1046.886,113.964
5.000,7,1447.618,1365.340,249.798
5.000,8,1344.518,226.978,595.155
5.000,9,2653.484,1128.458,113.524
5.000,10,518.565,641.239,556.109
5.000,11,1616.698,522.727,295.835
5.000,12,2797.441,78.539,161.199
5.000,13,725.855,626.118,198.040
5.000,14,2056.143,118.848,476.028
5.000,15,2134.246,1370.243,410.595
5.000,16,834.660,1120.588,332.527
5.000,17,884.500,1138.838,228.903
5.000,18,2154.393,827.407,133.181
5.000,19,1410.709,1193.760,111.970
5.000,20,289.412,170.116,490.850
10.000,0,308.645,1337.146,344.391
10.000,1,231.537,230.397,564.515
10.000,2,1068.192,174.801,149.565
10.000,3,830.472,1274.585,446.949
10.000,4,1693.782,693.260,512.572
10.000,5,1464.460,1126.824,116.354
10.000,6,1775.810,1020.149,112.892
10.000,7,1490.367,1425.970,246.033
10.000,8,1311.120,314.244,594.377
10.000,9,2523.257,1074.051,113.451
10.000,10,563.955,515.093,562.872
10.000,11,1704.005,539.136,291.239
10.000,12,2721.931,114.978,162.315
10.000,13,657.824,527.201,199.340
10.000,14,2086.986,238.684,472.837
10.000,15,2110.920,1231.528,407.145
10.000,16,751.449,1097.074,332.502
10.000,17,854.616,1010.260,223.383
10.000,18,2220.770,758.796,131.055
10.000,19,1285.280,1267.987,100.929
10.000,20,350.395,274.949,493.871
15.000,0,229.116,1228.691,341.269
15.000,1,167.169,355.493,558.283
15.000,2,1135.217,223.275,148.623
15.000,3,718.257,1320.299,442.509
15.000,4,1647.338,621.100,510.133
15.000,5,1471.275,1031.140,119.534
15.000,6,1682.707,960.126,114.136
15.000,7,1516.612,1500.692,242.970
15.000,8,1263.111,385.407,593.468
15.000,9,2381.713,1016.236,115.229
15.000,10,602.530,394.316,568.473
15.000,11,1793.026,546.703,287.777
15.000,12,2643.605,146.438,164.195
15.000,13,597.125,421.913,201.967
15.000,14,2140.240,347.524,474.352
15.000,15,2093.942,1092.453,407.068
15.000,16,667.216,1076.169,331.860
15.000,17,818.719,880.408,217.443
15.000,18,2288.229,695.824,126.240
15.000,19,1152.903,1332.456,107.707
15.000,20,426.364,377.850,496.728
20.000,0,189.967,1104.283,340.168
20.000,1,141.262,489.348,555.615
20.000,2,1186.763,281.698,147.770
20.000,3,621.758,1374.714,435.588
20.000,4,1627.575,542.700,508.932
20.000,5,1479.616,933.488,121.604
20.000,6,1589.665,925.121,113.857
20.000,7,1547.079,1577.576,239.560
20.000,8,1241.945,467.565,593.755
20.000,9,2254.337,938.808,117.868
20.000,10,672.502,273.572,573.893
20.000,11,1885.244,562.503,285.319
20.000,12,2564.577,173.177,165.670
20.000,13,537.663,314.851,202.734
