seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,3,619.7916,-86.5281,-0.2271,25,0.6250,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,0,5,1087.7520,-89.5361,-0.1122,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,10,841.1822,-88.3429,-0.1171,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,13,903.4865,-88.5449,-0.2485,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,16,576.4042,-87.1708,0.1425,26,0.6500,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,0,17,594.6604,-86.5311,0.2344,31,0.7750,0.5714,7,6,4,0,0,6,4,0.3333
4,4.0000,1,2,811.2754,-87.8923,0.1588,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,1,8,1056.5004,-89.2289,0.2637,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,10,615.5537,-87.6706,0.4280,22,0.5500,1.0000,8,5,1,0,0,5,1,0.8000
4,4.0000,1,13,798.6093,-88.6782,0.3624,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,20,112.1312,-74.3160,1.8890,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,1,811.2754,-88.0253,-0.4818,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,4,1049.5842,-88.6088,-0.3411,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,2,8,579.5057,-86.8499,0.3102,26,0.6500,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,2,10,835.4555,-88.7235,0.4244,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,11,737.6416,-88.0196,0.3846,15,0.3750,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,2,13,588.2048,-86.3912,-0.1501,25,0.6250,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,2,14,1107.1803,-88.8297,-1.2885,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,16,1023.7186,-89.3778,0.0851,4,0.1000,0.6667,3,4,4,0,0,4,4,0.0000
4,4.0000,2,20,806.5860,-88.0941,0.5837,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,0,619.7916,-87.4330,0.0262,24,0.6000,0.6667,6,7,5,0,0,7,5,0.2857
4,4.0000,3,2,1108.0635,-88.2769,-0.1654,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,3,4,884.7905,-88.6341,0.1145,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,5,605.0256,-86.2107,0.3408,35,0.8750,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,3,6,1026.3155,-89.0540,0.0053,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,7,566.9372,-85.8993,-0.0317,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,8,1070.7871,-88.7111,-0.1358,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,10,682.3258,-86.9001,-0.5602,21,0.5250,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,3,11,952.7727,-88.6410,-0.1469,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,13,630.3124,-86.2718,-0.3700,28,0.7000,0.0000,3,10,8,0,0,10,8,0.2000
4,4.0000,3,15,1214.6407,-89.0499,0.3392,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,3,16,160.2286,-74.9959,-0.5096,39,0.9750,0.0000,4,5,0,0,0,5,0,1.0000
4,4.0000,3,17,226.1612,-79.2442,0.7143,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,19,607.2166,-87.1430,0.3212,30,0.7500,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,4,2,1049.5842,-89.1761,-0.1440,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,4,3,884.7905,-87.6652,0.1679,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,4,5,673.8125,-87.9248,-0.1275,22,0.5500,0.5000,4,6,4,0,0,6,4,0.3333
4,4.0000,4,6,514.5563,-85.0547,-0.3157,32,0.8000,0.0000,4,4,2,0,0,4,2,0.5000
4,4.0000,4,7,683.1763,-86.5559,-0.5060,26,0.6500,0.3333,6,6,2,0,0,6,2,0.6667
4,4.0000,4,8,687.3787,-87.8236,0.2457,19,0.4750,0.8000,5,8,6,0,0,8,6,0.2500
4,4.0000,4,11,364.9332,-83.0477,0.8388,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,13,1048.0245,-89.4669,-0.2971,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,4,14,768.1245,-88.1346,0.7068,20,0.5000,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,4,15,745.0166,-87.6394,-0.2758,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,4,16,949.4965,-88.9946,-0.0972,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,4,17,955.3844,-88.6116,-0.7624,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,18,569.4881,-85.7150,-0.2108,29,0.7250,0.5000,6,5,2,0,0,5,2,0.6000
4,4.0000,4,19,634.2747,-86.3810,-0.5136,32,0.8000,0.5000,4,8,5,0,0,8,5,0.3750
4,4.0000,5,3,605.0256,-86.5828,-0.0480,30,0.7500,0.7500,8,7,5,0,0,7,5,0.2857
4,4.0000,5,4,673.8125,-87.8060,0.1473,29,0.7250,0.6667,6,8,6,0,0,8,6,0.2500
4,4.0000,5,6,498.4057,-86.0935,0.4073,31,0.7750,0.5714,7,5,1,0,0,5,1,0.8000
4,4.0000,5,7,170.6981,-73.6312,0.0422,39,0.9750,0.1667,6,3,0,0,0,3,0,1.0000
4,4.0000,5,11,765.3257,-87.7069,-0.1793,16,0.4000,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,5,13,926.7671,-88.9232,0.2387,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,5,15,772.0013,-87.7768,-0.1269,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,5,16,635.2444,-86.7002,0.2831,27,0.6750,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,5,17,561.0575,-85.8868,-0.5082,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,5,18,812.8972,-88.4614,0.2851,17,0.4250,0.4000,5,7,6,0,0,7,6,0.1429
4,4.0000,5,19,58.6286,-72.9363,3.5865,39,0.9750,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,6,3,1026.3155,-88.7722,-0.5837,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,6,4,514.5563,-85.5626,-0.0746,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,6,5,498.4057,-86.4738,0.0032,33,0.8250,0.4000,5,4,1,0,0,4,1,0.7500
4,4.0000,6,7,558.3446,-86.6113,-0.0318,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,6,9,790.0392,-87.6170,-0.1787,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,6,11,640.0588,-87.3996,0.1226,21,0.5250,0.5714,7,4,0,0,0,4,0,1.0000
4,4.0000,6,14,1041.1957,-88.8135,-0.3173,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,6,15,510.4642,-85.3469,0.1826,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,6,16,1068.9905,-88.8494,0.3344,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,6,17,1016.6990,-89.6415,0.0458,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,6,18,325.6588,-80.2430,-0.5888,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,6,19,474.6379,-83.6175,-0.1663,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,7,0,1055.6253,-88.9239,0.0180,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,7,3,566.9372,-86.0212,-0.3054,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,7,4,683.1763,-87.1054,-0.5362,30,0.7500,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,7,5,170.6981,-73.5558,-0.4002,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,7,6,558.3446,-85.9490,-0.1719,27,0.6750,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,7,11,844.9398,-88.2061,0.4236,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,13,998.5261,-88.9325,0.2027,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,7,15,710.8558,-87.5298,0.4365,20,0.5000,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,7,16,637.1367,-86.3027,-0.6679,29,0.7250,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,7,17,578.9110,-86.0296,-0.0883,34,0.8500,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,7,18,872.1433,-88.3676,-1.0635,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,19,212.3251,-78.4611,0.1127,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,8,1,1056.5004,-88.7754,-0.3018,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,8,2,579.5057,-86.5678,-0.1548,32,0.8000,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,8,3,1070.7871,-88.9851,-0.2532,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,8,4,687.3787,-87.8159,0.3559,17,0.4250,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,8,10,960.4248,-88.0928,0.7186,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,8,11,495.1527,-85.8661,0.1354,32,0.8000,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,8,13,855.6498,-88.9025,-0.2133,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,8,14,719.1359,-87.9555,-0.5967,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,8,19,1091.9926,-89.4525,-0.1948,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,9,4,1099.7436,-88.9237,0.6224,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,9,6,790.0392,-88.1579,0.2402,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,9,15,678.4993,-87.0592,0.2655,22,0.5500,0.8750,8,7,4,0,0,7,4,0.4286
4,4.0000,9,18,617.7869,-87.3255,0.2749,22,0.5500,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,10,0,841.1822,-88.3571,-0.6929,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,10,1,615.5537,-87.4164,0.8944,17,0.4250,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,10,2,835.4555,-88.2528,0.0677,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,10,3,682.3258,-87.8513,-0.0872,21,0.5250,0.8750,8,7,4,0,0,7,4,0.4286
4,4.0000,10,8,960.4248,-89.0451,1.8451,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,10,11,1130.4903,-89.3668,-0.3580,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,10,13,421.8378,-83.9646,0.8708,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,10,16,611.1950,-87.0861,-0.2277,22,0.5500,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,10,17,708.0754,-87.3693,0.1263,17,0.4250,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,10,20,568.1817,-86.6272,0.5063,23,0.5750,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,11,2,737.6416,-87.8711,0.3352,20,0.5000,0.5000,6,7,5,0,0,7,5,0.2857
4,4.0000,11,3,952.7727,-88.4937,-0.2819,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,11,4,364.9332,-83.8845,0.0147,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,11,5,765.3257,-88.2886,-0.0239,21,0.5250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,11,6,640.0588,-86.7955,-0.1349,21,0.5250,0.7143,7,7,4,0,0,7,4,0.4286
4,4.0000,11,7,844.9398,-88.4637,-0.1901,12,0.3000,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,11,8,495.1527,-85.8264,-0.0421,35,0.8750,0.3778,45,6,3,76,24,82,27,0.6707
4,4.0000,11,13,880.9410,-88.1307,0.6432,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,11,14,648.3643,-87.5514,-0.0362,21,0.5250,0.5714,7,7,4,0,0,7,4,0.4286
4,4.0000,11,16,958.2440,-89.0025,-0.2124,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,11,17,958.4288,-89.2186,-0.0355,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,11,18,651.2296,-86.6088,-0.4253,29,0.7250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,11,19,709.5678,-87.3882,0.0457,26,0.6500,0.6667,6,5,2,0,0,5,2,0.6000
4,4.0000,12,9,1076.5918,-88.7765,0.1106,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,12,14,823.4730,-88.0187,0.1847,15,0.3750,1.0000,6,8,5,0,0,8,5,0.3750
4,4.0000,13,0,903.4865,-89.0792,-0.1006,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,13,1,798.6093,-88.2347,0.0415,16,0.4000,0.8571,7,5,1,0,0,5,1,0.8000
4,4.0000,13,2,588.2048,-87.0945,-0.3101,30,0.7500,0.4286,7,4,1,0,0,4,1,0.7500
4,4.0000,13,3,630.3124,-86.2885,-0.3379,29,0.7250,0.6000,5,8,5,0,0,8,5,0.3750
4,4.0000,13,4,1048.0245,-88.6950,-0.4226,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,13,5,926.7671,-87.5843,0.7787,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,13,7,998.5261,-88.3571,0.0235,10,0.2500,0.8571,7,4,4,0,0,4,4,0.0000
4,4.0000,13,8,855.6498,-88.5733,0.0028,14,0.3500,0.8333,6,7,6,0,0,7,6,0.1429
4,4.0000,13,10,421.8378,-84.4252,0.3873,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,13,11,880.9410,-88.5000,-0.3929,13,0.3250,0.7500,8,8,7,0,0,8,7,0.1250
4,4.0000,13,16,505.8666,-85.2620,0.3654,33,0.8250,0.6000,5,7,6,0,0,7,6,0.1429
4,4.0000,13,17,542.7062,-86.5163,0.2088,32,0.8000,0.2000,5,6,4,0,0,6,4,0.3333
4,4.0000,13,19,894.2001,-88.4360,-0.0051,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,13,20,738.2045,-88.3817,0.4462,16,0.4000,1.0000,6,8,6,0,0,8,6,0.2500
4,4.0000,14,4,768.1245,-88.2003,0.1404,18,0.4500,0.7143,7,5,2,0,0,5,2,0.6000
4,4.0000,14,6,1041.1957,-88.5049,4.0300,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,14,8,719.1359,-88.3015,0.2409,21,0.5250,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,14,11,648.3643,-87.5835,0.0167,25,0.6250,0.3333,6,5,2,0,0,5,2,0.6000
4,4.0000,14,12,823.4730,-88.1712,-0.1531,11,0.2750,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,14,18,828.7300,-88.3652,0.0575,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,15,4,745.0166,-87.5386,-0.5920,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,15,5,772.0013,-88.3315,0.8970,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,15,6,510.4642,-86.0264,-0.0138,27,0.6750,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,15,7,710.8558,-87.8369,0.5685,14,0.3500,0.8000,5,7,6,0,0,7,6,0.1429
4,4.0000,15,9,678.4993,-87.4494,0.3106,18,0.4500,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,15,11,1033.9690,-89.1159,0.1412,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,15,18,622.3063,-86.5751,0.1606,29,0.7250,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,15,19,782.0348,-87.9605,-0.3410,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,16,0,576.4042,-86.3971,0.8679,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
4,4.0000,16,2,1023.7186,-89.3583,-0.5041,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,16,3,160.2286,-73.9689,-0.1856,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,16,4,949.4965,-88.6084,-0.0802,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,16,5,635.2444,-86.9495,-0.3571,23,0.5750,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,16,6,1068.9905,-88.4711,0.6317,5,0.1250,1.0000,4,6,5,0,0,6,5,0.1667
4,4.0000,16,7,637.1367,-86.4384,-0.6200,26,0.6500,0.4000,5,7,6,0,0,7,6,0.1429
4,4.0000,16,10,611.1950,-86.1812,0.1074,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,16,11,958.2440,-88.5897,0.2854,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,16,13,505.8666,-85.8461,-0.1875,33,0.8250,0.5000,6,6,2,0,0,6,2,0.6667
4,4.0000,16,17,118.5797,-73.3605,0.9254,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,16,19,631.4586,-87.3833,0.1426,24,0.6000,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,17,0,594.6604,-86.3641,0.1497,31,0.7750,0.2000,5,7,3,0,0,7,3,0.5714
4,4.0000,17,3,226.1612,-78.9742,0.7270,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,17,4,955.3844,-89.2383,-0.3959,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,17,5,561.0575,-85.8908,0.3924,34,0.8500,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,17,7,578.9110,-85.7839,-0.2189,29,0.7250,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,17,10,708.0754,-88.1470,-0.2383,17,0.4250,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,17,11,958.4288,-88.9346,-0.0761,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
