seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,332.7668,-84.9385,0.2546,22,0.5500,0.5714,7,5,2,0,0,5,2,0.6000
1,4.0000,0,2,595.1434,-87.5366,-0.0512,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,6,796.3145,-88.9901,-0.0574,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,0,7,195.8356,-77.8952,0.0792,30,0.7500,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,0,15,454.8879,-86.8069,0.3458,12,0.3000,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,0,17,131.7644,-73.2137,-0.2384,35,0.8750,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,0,18,771.3207,-89.3468,-0.0041,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,0,19,735.2633,-87.9787,-0.1525,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,21,565.9613,-87.4132,-0.3518,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,23,523.1000,-86.0010,-0.8860,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,0,30,527.1775,-85.5099,-0.1661,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,31,307.5845,-82.8162,0.0169,30,0.7500,0.3333,6,7,6,0,0,7,6,0.1429
1,4.0000,0,32,658.0337,-87.8580,-0.4930,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,33,648.6147,-88.1582,0.6826,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,35,396.2729,-85.8693,-0.0851,20,0.5000,1.0000,6,6,4,0,0,6,4,0.3333
1,4.0000,0,38,773.4611,-89.1782,0.2141,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,0,42,438.0899,-85.4729,-0.3287,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,49,640.7147,-87.9280,0.2784,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,51,755.6406,-88.8676,-0.4228,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,1,0,332.7668,-84.6560,0.4715,22,0.5500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,2,264.2017,-79.4106,-1.3118,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,1,6,573.1120,-87.6584,0.1512,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,7,495.2716,-86.2289,0.3064,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,9,412.1024,-85.8884,-0.2552,23,0.5750,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,1,15,566.1791,-85.8320,0.6302,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,17,371.4559,-84.8637,-0.1610,22,0.5500,0.8000,5,7,5,0,0,7,5,0.2857
1,4.0000,1,18,509.7581,-86.2515,-0.5388,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,25,777.1576,-88.1013,-0.0377,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,1,26,823.1521,-88.7740,0.3687,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,1,30,696.7946,-88.5993,0.7999,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,31,311.3924,-81.9807,0.0939,27,0.6750,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,1,33,753.2656,-87.8284,1.3259,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,35,266.9019,-82.5550,0.6641,27,0.6750,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,1,38,546.4712,-87.5837,0.1139,11,0.2750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,42,130.8242,-72.5311,-1.3289,37,0.9250,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,1,51,616.4910,-87.5367,0.5121,8,0.2000,1.0000,8,9,8,0,0,9,8,0.1111
1,4.0000,2,0,595.1434,-86.7767,0.0303,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,1,264.2017,-78.4521,-1.0566,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,2,6,529.9006,-86.5091,0.0273,12,0.3000,0.8333,6,7,6,0,0,7,6,0.1429
1,4.0000,2,7,757.5618,-89.1198,-0.1231,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,2,9,217.1292,-82.3946,1.3333,37,0.9250,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,2,17,631.9161,-88.1334,-0.7781,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,18,430.0436,-85.2049,-0.3556,19,0.4750,0.6000,5,7,5,0,0,7,5,0.2857
1,4.0000,2,25,625.3280,-87.2574,0.6598,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,2,31,525.2621,-85.1515,0.3324,16,0.4000,0.7143,7,8,7,0,0,8,7,0.1250
1,4.0000,2,35,420.1519,-84.5824,-0.2038,17,0.4250,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,2,38,501.0145,-86.8527,0.4020,9,0.2250,0.8000,5,8,7,0,0,8,7,0.1250
1,4.0000,2,42,209.6968,-79.0778,0.2991,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,2,51,644.7577,-88.6974,-0.9844,4,0.1000,1.0000,8,6,5,0,0,6,5,0.1667
1,4.0000,3,10,726.4295,-87.2503,-0.0506,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,3,12,419.2256,-85.2384,0.1611,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,3,16,515.6053,-86.4991,-0.7321,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,3,24,467.7840,-85.6251,-0.1267,25,0.6250,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,3,28,473.9389,-85.7190,-0.0224,25,0.6250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,3,34,432.9171,-85.9242,-0.2734,25,0.6250,0.8750,8,8,6,0,0,8,6,0.2500
1,4.0000,3,36,137.4962,-76.6013,1.0252,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,37,530.2429,-86.6160,-0.1582,20,0.5000,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,3,39,579.5346,-87.4017,-0.0256,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,45,802.2533,-88.0896,-1.3111,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,3,46,244.9960,-79.5671,0.0774,35,0.8750,0.0000,4,7,6,0,0,7,6,0.1429
1,4.0000,3,50,652.9639,-87.8349,-0.6665,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,3,52,373.6037,-84.9696,0.2717,18,0.4500,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,4,0,806.5377,-88.1679,-1.2555,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,4,7,656.5226,-88.3859,-0.3847,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,4,8,337.8966,-84.0721,0.3824,23,0.5750,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,4,12,620.3274,-87.7449,0.8111,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,4,19,185.0926,-79.6091,-0.3456,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,21,505.5028,-87.3765,-0.0563,11,0.2750,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,4,22,157.0927,-78.9182,1.0121,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,4,23,407.5305,-86.8064,0.1510,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,4,29,370.2973,-83.8812,0.1038,31,0.7750,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,4,30,588.3423,-87.6343,0.8948,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,4,32,306.1154,-84.3644,0.8797,16,0.4000,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,4,39,442.0863,-86.9974,0.5180,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,41,500.1448,-87.0605,-0.2851,15,0.3750,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,4,49,306.4692,-81.9694,-0.3424,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,4,50,500.0434,-87.0899,-0.0471,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,5,6,656.4491,-88.7290,0.0702,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,11,661.8835,-87.9910,0.3038,8,0.2051,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,13,771.6319,-88.8208,-0.4612,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,25,598.4528,-86.9565,0.5761,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,26,474.6684,-86.3372,-0.3177,15,0.3846,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,27,562.2596,-87.6312,0.2134,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,38,696.4406,-89.2216,0.1038,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,5,40,464.1725,-85.1103,0.2635,12,0.3077,0.7500,8,8,8,0,0,8,8,0.0000
1,4.0000,5,43,829.6365,-86.9857,1.0528,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,5,44,420.1419,-85.0670,0.4904,18,0.4615,0.7143,7,6,2,0,0,6,2,0.6667
1,4.0000,5,47,334.8552,-82.5393,0.0382,26,0.6667,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,5,48,571.1424,-85.9879,-0.6341,10,0.2564,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,5,51,777.3133,-87.7203,-0.5142,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,53,390.0127,-84.2713,0.7174,19,0.4872,0.4000,5,8,6,0,0,8,6,0.2500
1,4.0000,6,1,573.1120,-87.6303,0.3789,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,6,2,529.9006,-86.8774,-0.1473,13,0.3250,1.0000,8,5,4,0,0,5,4,0.2000
1,4.0000,6,5,656.4491,-87.6825,-0.1559,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,6,9,516.4064,-86.4107,-0.3733,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,11,739.9395,-87.9846,-0.0101,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,6,13,756.0703,-88.5275,0.4895,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,6,14,585.4326,-88.0116,-0.0415,7,0.1750,0.8750,8,4,4,0,0,4,4,0.0000
1,4.0000,6,15,646.7960,-86.1155,-0.2594,3,0.0750,0.8333,6,6,6,0,0,6,6,0.0000
1,4.0000,6,18,191.1121,-80.9470,1.0731,33,0.8250,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,6,20,779.4422,-88.8114,-0.0139,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,6,25,319.8979,-82.9777,-0.4828,24,0.6000,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,6,26,277.9754,-82.1324,0.2378,31,0.7750,0.4000,5,7,6,0,0,7,6,0.1429
1,4.0000,6,27,689.7195,-87.6614,-0.0845,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,31,522.0990,-87.3460,0.2748,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,6,33,701.2070,-87.5356,-0.9105,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,6,35,410.3267,-83.2764,-0.3325,20,0.5000,0.2000,5,7,6,0,0,7,6,0.1429
1,4.0000,6,38,69.2868,-68.2592,0.1385,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,6,40,517.8967,-84.9470,-0.4525,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,6,42,457.4915,-86.6723,-0.0305,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,6,43,607.8440,-86.9718,0.3557,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,47,397.2583,-84.1079,0.6095,20,0.5000,0.8750,8,4,0,0,0,4,0,1.0000
1,4.0000,6,48,535.5514,-86.0285,-0.6203,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,6,51,313.7610,-81.0227,-0.4523,27,0.6750,0.5000,6,6,4,0,0,6,4,0.3333
1,4.0000,6,53,474.1344,-86.8523,0.6376,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,7,0,195.8356,-78.3536,-0.0441,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,7,1,495.2716,-86.1485,0.1494,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,7,2,757.5618,-87.7293,-1.2784,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,7,4,656.5226,-88.2435,0.7450,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,6,850.4697,-86.8636,-3.7962,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,7,8,579.9659,-88.0049,0.1722,9,0.2250,1.0000,6,6,5,0,0,6,5,0.1667
1,4.0000,7,14,649.1260,-88.5673,1.4325,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,15,357.5424,-83.8101,0.1566,22,0.5500,0.7143,7,8,6,0,0,8,6,0.2500
1,4.0000,7,17,130.5793,-75.9439,0.8936,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,7,18,854.7570,-88.8604,-0.0296,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,7,19,565.7231,-87.2507,0.1531,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,21,370.5704,-85.0026,0.7380,15,0.3750,0.7143,7,7,4,0,0,7,4,0.4286
1,4.0000,7,23,336.3534,-82.7118,-0.5248,23,0.5750,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,7,30,396.3714,-82.3071,-0.2827,17,0.4250,0.8333,6,7,5,0,0,7,5,0.2857
1,4.0000,7,31,334.4803,-82.3138,-0.1832,21,0.5250,0.5000,6,6,4,0,0,6,4,0.3333
1,4.0000,7,32,523.6122,-86.2657,-0.0239,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,33,524.7477,-86.1410,-0.2967,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,7,35,462.1142,-86.3565,-0.3303,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,38,832.6560,-88.6135,-0.2522,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,7,42,576.6529,-86.5428,0.2958,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
