seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,13,239.8666,-83.4746,0.4397,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,14,404.9117,-86.3650,-0.2882,27,0.6750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,15,152.4266,-81.0114,1.2380,39,0.9750,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,0,17,292.6874,-85.2082,0.1224,31,0.7750,0.6250,8,5,3,0,0,5,3,0.4000
4,4.0000,0,28,166.3388,-77.9175,-1.3151,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,0,38,264.5963,-85.1253,0.4989,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,43,626.6640,-88.4646,1.2244,4,0.1000,,0,8,8,0,0,8,8,0.0000
4,4.0000,0,63,593.2297,-88.5050,-0.5953,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,65,510.1023,-88.5478,0.3305,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,67,109.2890,-76.0042,-0.1145,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,26,220.1980,-83.9104,0.6925,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,42,482.0505,-87.6740,-0.3433,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,44,198.8348,-83.7322,1.2882,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,58,113.8590,-76.3366,0.4666,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,71,231.8580,-81.4663,-0.5877,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,1,72,134.2311,-75.4292,-1.0004,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,4,211.9746,-81.2984,-0.4762,41,1.0000,0.2000,5,6,2,0,0,6,2,0.6667
4,4.0000,2,5,306.2715,-83.9054,-0.5268,36,0.8780,0.4000,5,5,4,0,0,5,4,0.2000
4,4.0000,2,8,207.9317,-82.1271,0.1514,41,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,2,23,514.7825,-88.2796,-0.2933,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,24,590.6556,-87.8996,-0.4921,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,25,557.9632,-88.6823,-0.4237,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,29,411.0579,-86.6331,-0.0102,18,0.4390,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,34,321.4314,-86.3972,0.3207,28,0.6829,0.7143,7,4,0,0,0,4,0,1.0000
4,4.0000,2,57,578.6039,-87.7301,-0.7258,11,0.2683,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,2,68,472.0852,-87.1714,-0.5927,9,0.2195,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,3,6,529.6341,-88.2643,-0.6640,9,0.2195,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,3,9,398.4860,-86.4529,0.4734,14,0.3415,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,3,10,196.6788,-81.8943,0.6251,33,0.8049,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,3,11,388.1085,-87.2985,-0.6484,18,0.4390,0.5000,4,7,6,0,0,7,6,0.1429
4,4.0000,3,19,227.1078,-82.8990,0.1821,33,0.8049,0.0000,4,7,5,0,0,7,5,0.2857
4,4.0000,3,31,197.7211,-83.6371,1.3039,31,0.7561,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,3,33,492.4654,-88.6387,1.4565,4,0.0976,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,36,496.1966,-88.0784,0.5882,5,0.1220,1.0000,4,7,6,0,0,7,6,0.1429
4,4.0000,3,37,331.0669,-84.3526,-0.5812,21,0.5122,0.4000,5,7,6,0,0,7,6,0.1429
4,4.0000,3,46,234.6916,-84.3545,0.5533,23,0.5610,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,3,47,325.4059,-86.5428,-0.1350,13,0.3171,0.8000,5,6,4,0,0,6,4,0.3333
4,4.0000,3,51,219.7397,-84.5914,1.0228,29,0.7073,0.6000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,53,575.2609,-88.9224,0.1428,4,0.0976,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,55,298.5871,-84.2435,-0.3400,28,0.6829,0.2000,5,8,7,0,0,8,7,0.1250
4,4.0000,3,56,422.4312,-88.0872,-0.4061,19,0.4634,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,62,546.3548,-88.6914,-0.1942,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,64,433.7845,-87.4064,0.2014,10,0.2439,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,70,391.1519,-86.4912,-0.2378,17,0.4146,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,4,2,211.9746,-80.8465,-0.1800,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,5,96.8165,-74.3543,-0.1195,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,4,8,114.3381,-75.2232,-0.1365,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
