t_s,node,x,y,z
0.000,0,402.339,769.135,527.766
0.000,1,1864.019,323.621,440.252
0.000,2,377.984,2141.455,266.604
0.000,3,1318.615,1458.777,289.505
0.000,4,368.636,2203.005,425.399
0.000,5,438.273,2223.654,476.735
0.000,6,1025.780,1358.367,540.697
0.000,7,1026.582,89.116,128.714
0.000,8,292.715,2171.846,456.797
0.000,9,1244.478,1763.159,591.915
0.000,10,1391.659,1663.488,245.585
0.000,11,1058.637,1296.880,125.305
0.000,12,1518.046,2327.494,430.493
0.000,13,172.820,682.787,493.159
0.000,14,283.881,1024.843,529.653
0.000,15,569.365,864.902,574.432
0.000,16,1817.209,2267.627,590.539
0.000,17,552.224,532.023,371.860
0.000,18,1976.541,1154.875,540.749
0.000,19,1500.504,1411.678,433.006
0.000,20,1761.272,1982.903,591.291
0.000,21,1877.177,1707.034,114.736
0.000,22,1263.296,418.647,300.518
0.000,23,805.370,2170.583,494.810
0.000,24,930.499,2175.030,296.841
0.000,25,576.649,1707.998,526.185
0.000,26,1898.263,155.940,228.547
0.000,27,1144.458,128.687,143.702
0.000,28,359.290,723.124,426.995
0.000,29,585.541,1975.059,473.822
0.000,30,908.133,459.704,515.621
0.000,31,1371.893,1745.605,302.143
0.000,32,372.470,1504.852,383.741
0.000,33,827.606,1609.629,509.716
0.000,34,97.934,2343.571,501.890
0.000,35,222.813,58.204,102.355
0.000,36,1205.941,2091.053,350.914
0.000,37,1130.635,1338.951,413.918
0.000,38,214.514,1002.960,399.413
0.000,39,1933.102,2161.831,297.401
0.000,40,1927.475,1361.245,449.080
0.000,41,742.405,1180.684,590.284
0.000,42,1476.411,138.439,565.596
0.000,43,432.161,282.308,148.707
0.000,44,1566.609,231.875,516.741
0.000,45,1201.035,675.901,484.813
0.000,46,1095.029,1682.150,435.307
0.000,47,1090.083,1888.545,160.953
0.000,48,1954.747,1746.521,566.981
0.000,49,826.934,1527.667,341.372
0.000,50,859.045,176.286,289.593
0.000,51,1264.420,1806.443,171.438
0.000,52,1732.764,1194.457,576.233
0.000,53,883.791,1316.913,518.640
0.000,54,146.331,1626.383,485.835
0.000,55,1255.019,1225.513,210.625
0.000,56,1548.546,1175.995,475.994
0.000,57,475.313,1801.202,430.119
0.000,58,1757.728,228.670,500.485
0.000,59,755.217,1524.021,432.751
0.000,60,986.331,449.671,189.741
0.000,61,162.491,174.952,243.785
0.000,62,890.611,1631.691,393.902
0.000,63,707.550,326.509,152.473
0.000,64,1668.536,1349.503,546.413
0.000,65,616.337,1260.844,426.349
0.000,66,1325.844,736.380,505.470
0.000,67,325.361,738.004,583.701
0.000,68,745.135,2003.696,195.865
0.000,69,139.494,44.324,282.388
0.000,70,1586.930,1642.023,462.564
0.000,71,2009.545,386.408,405.948
0.000,72,1811.114,359.483,507.320
0.000,73,898.819,986.310,303.303
5.000,0,364.820,680.310,527.075
5.000,1,1847.974,236.256,440.950
5.000,2,264.324,2213.959,271.217
5.000,3,1343.193,1601.848,289.803
5.000,4,447.439,2222.607,424.154
5.000,5,537.908,2209.896,475.060
5.000,6,983.608,1245.138,547.080
5.000,7,1047.119,186.159,133.229
5.000,8,367.081,2123.789,457.978
5.000,9,1357.732,1845.925,593.001
5.000,10,1517.362,1689.741,250.317
5.000,11,1125.794,1307.845,123.116
5.000,12,1494.972,2250.095,434.282
5.000,13,143.709,598.742,497.014
5.000,14,177.319,1070.147,532.177
5.000,15,476.707,760.360,572.320
5.000,16,1707.602,2227.810,585.913
5.000,17,616.970,631.523,367.656
5.000,18,1925.476,1145.405,545.179
