seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,998.4238,-88.6992,-0.5074,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,4,764.4151,-88.0802,-0.2280,16,0.4000,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,0,9,759.5931,-88.2196,-0.2664,17,0.4250,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,0,12,1218.7881,-89.6358,0.2196,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,15,433.1062,-84.1240,-0.3223,38,0.9500,0.3333,6,5,2,0,0,5,2,0.6000
6,4.0000,0,16,651.3053,-87.3027,-0.2136,23,0.5750,0.4000,5,8,4,0,0,8,4,0.5000
6,4.0000,0,18,768.4879,-88.1249,-0.0611,20,0.5000,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,1,0,998.4238,-87.9769,1.0157,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,2,1001.6955,-88.8669,0.5158,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,6,555.4519,-86.0321,0.0070,30,0.7500,0.0000,4,7,4,0,0,7,4,0.4286
6,4.0000,1,7,888.0165,-88.0296,0.0808,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,1,8,1084.7531,-88.5542,-0.2719,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,9,791.6758,-87.8648,-0.1821,16,0.4000,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,1,11,1059.3218,-88.3040,0.4476,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,13,771.1568,-87.8416,0.1404,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,19,876.6814,-88.4318,0.2315,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,1,1001.6955,-89.5303,-0.2397,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,6,735.0435,-87.0483,-0.2649,23,0.5750,0.6000,5,7,6,0,0,7,6,0.1429
6,4.0000,2,7,782.5775,-87.4958,-0.2424,13,0.3250,0.3333,6,7,6,0,0,7,6,0.1429
6,4.0000,2,9,1096.0192,-88.9091,-0.5848,4,0.1000,,0,8,8,0,0,8,8,0.0000
6,4.0000,2,11,310.3861,-82.8505,-0.2235,39,0.9750,0.0000,4,4,0,2,0,6,0,1.0000
6,4.0000,2,12,916.1333,-87.8218,0.2238,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,13,286.1989,-80.9834,-0.1924,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,14,978.4789,-88.8393,-0.1449,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,17,103.3123,-64.2470,-1.5872,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,8,536.0372,-85.9869,0.0795,31,0.7750,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,3,10,949.3269,-88.6651,-0.3070,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,3,19,785.5074,-88.0573,-0.5272,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,3,20,739.8289,-87.7032,0.0697,19,0.4750,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,4,0,764.4151,-87.8468,-0.0406,19,0.4634,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,4,9,1026.2352,-89.0489,0.0177,4,0.0976,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,4,15,558.6659,-86.4090,-0.0553,32,0.7805,0.5714,7,5,2,0,0,5,2,0.6000
6,4.0000,4,16,646.5788,-86.8162,-0.2974,25,0.6098,0.3333,6,6,2,0,0,6,2,0.6667
6,4.0000,4,18,506.1972,-85.1671,0.0039,39,0.9512,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,5,2,962.6955,-88.0892,0.0390,4,0.1000,,0,6,6,0,0,6,6,0.0000
6,4.0000,5,6,810.7466,-88.5163,-0.1116,10,0.2500,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,5,9,648.1008,-86.7863,0.1093,23,0.5750,0.8333,6,8,6,0,0,8,6,0.2500
6,4.0000,5,11,853.7991,-88.5926,-0.0177,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,5,12,85.8731,-72.9797,1.9450,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
6,4.0000,5,13,821.1555,-88.2953,0.0299,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,5,15,992.1725,-89.1020,0.1156,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,5,16,829.3017,-88.4428,-0.0446,12,0.3000,0.7500,8,8,7,0,0,8,7,0.1250
6,4.0000,5,18,958.8510,-88.9962,-0.1730,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,0,1063.7656,-89.0385,-0.1814,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,6,1,555.4519,-86.7887,0.1802,35,0.8750,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,6,2,735.0435,-87.7490,-0.0893,25,0.6250,0.7143,7,6,4,10,10,16,14,0.1250
6,4.0000,6,5,810.7466,-87.7495,0.5288,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
