t_s,node,x,y,z
0.000,0,95.263,1664.884,477.424
0.000,1,1008.678,2680.070,488.444
0.000,2,719.190,1164.378,284.700
0.000,3,771.158,414.730,470.559
0.000,4,778.830,651.577,277.026
0.000,5,653.875,2777.070,309.680
0.000,6,977.030,876.291,379.703
0.000,7,1079.921,341.846,218.606
0.000,8,1166.371,2697.265,241.155
0.000,9,695.266,1536.323,557.991
0.000,10,252.728,1528.385,102.078
0.000,11,990.091,1747.540,566.947
0.000,12,266.316,1738.643,486.267
0.000,13,852.092,2304.039,448.765
0.000,14,403.617,1926.736,481.862
0.000,15,919.810,623.058,103.202
0.000,16,1019.111,2510.235,154.037
0.000,17,363.567,1622.752,587.241
0.000,18,1092.980,330.969,362.226
0.000,19,1133.985,1175.892,149.957
5.000,0,204.379,1697.022,483.156
5.000,1,880.240,2757.097,484.997
5.000,2,644.475,1185.289,281.398
5.000,3,903.162,361.631,462.514
5.000,4,697.544,681.779,281.006
5.000,5,579.066,2831.713,306.616
5.000,6,1069.061,804.317,386.004
5.000,7,1117.570,204.558,223.995
5.000,8,1148.612,2795.194,240.420
5.000,9,581.277,1531.709,556.744
5.000,10,193.494,1483.324,105.507
5.000,11,985.493,1829.731,565.288
5.000,12,146.756,1819.036,484.738
5.000,13,715.757,2289.213,454.063
5.000,14,262.794,1955.491,472.710
5.000,15,1005.918,714.780,101.324
5.000,16,944.929,2479.447,153.607
5.000,17,444.027,1730.171,592.853
5.000,18,1002.976,238.319,360.145
5.000,19,1114.840,1312.085,146.169
10.000,0,314.363,1744.200,489.364
10.000,1,761.009,2838.363,478.006
10.000,2,565.085,1215.333,278.860
10.000,3,1044.849,354.350,457.507
10.000,4,623.150,704.047,282.782
10.000,5,497.075,2877.661,301.467
10.000,6,1153.030,721.697,388.995
10.000,7,1157.145,67.797,227.086
10.000,8,1148.573,2890.903,240.176
10.000,9,468.800,1511.631,554.831
10.000,10,137.583,1438.012,106.391
10.000,11,989.132,1917.682,563.631
10.000,12,5.032,1851.254,479.551
10.000,13,583.443,2267.220,454.682
10.000,14,127.376,2014.278,466.512
10.000,15,1089.519,795.265,100.041
10.000,16,876.956,2444.002,151.572
10.000,17,558.861,1814.855,599.971
10.000,18,916.565,138.750,360.625
10.000,19,1108.689,1448.176,146.377
15.000,0,422.588,1781.149,494.763
15.000,1,630.281,2903.728,468.842
15.000,2,498.852,1252.697,276.864
15.000,3,1153.913,313.555,451.987
15.000,4,542.877,715.276,283.093
15.000,5,420.860,2873.663,298.766
15.000,6,1089.194,643.401,392.775
15.000,7,1158.040,88.434,229.404
15.000,8,1135.265,2813.889,239.933
15.000,9,357.074,1487.366,553.299
15.000,10,83.523,1378.409,107.620
15.000,11,1012.149,1994.899,561.104
15.000,12,128.968,1916.695,474.902
15.000,13,446.051,2276.356,459.721
15.000,14,23.060,2049.614,460.864
15.000,15,1163.736,882.391,100.686
15.000,16,800.831,2404.209,149.153
15.000,17,653.073,1922.379,593.983
15.000,18,847.991,30.109,357.638
15.000,19,1072.011,1582.208,142.736
20.000,0,524.370,1826.990,499.539
20.000,1,505.599,2830.138,462.503
20.000,2,423.309,1272.297,273.963
20.000,3,1005.818,285.828,444.456
20.000,4,456.807,741.453,285.112
20.000,5,350.458,2807.828,296.171
20.000,6,984.691,581.479,397.957
20.000,7,1127.557,227.957,231.811
20.000,8,1126.682,2710.411,241.544
20.000,9,238.413,1480.436,552.394
20.000,10,28.166,1321.583,111.471
20.000,11,1033.547,2075.410,559.680
20.000,12,265.540,1964.317,473.641
20.000,13,307.923,2290.607,461.225
20.000,14,167.597,2063.269,454.701
20.000,15,1084.421,969.713,100.537
20.000,16,717.245,2380.953,146.903
20.000,17,742.850,2032.183,586.336
20.000,18,761.682,69.116,357.940
20.000,19,1030.589,1706.903,139.347
25.000,0,618.319,1883.519,501.714
25.000,1,391.278,2726.791,457.755
25.000,2,343.777,1297.806,272.411
25.000,3,876.099,225.635,435.928
25.000,4,379.725,745.220,286.194
25.000,5,265.993,2756.883,293.034
25.000,6,891.899,504.343,402.318
25.000,7,1080.050,364.227,236.400
25.000,8,1101.882,2612.232,244.777
25.000,9,123.474,1485.585,551.361
25.000,10,39.895,1279.589,115.232
25.000,11,1036.995,2156.041,556.393
25.000,12,396.570,2022.424,470.477
25.000,13,172.345,2300.355,463.829
25.000,14,305.423,2109.681,445.555
25.000,15,997.487,1052.088,101.531
25.000,16,645.118,2344.113,143.866
25.000,17,824.242,2149.278,582.286
25.000,18,682.181,176.067,355.255
25.000,19,980.720,1834.272,137.068
30.000,0,728.137,1928.942,504.099
30.000,1,279.767,2627.857,451.964
30.000,2,265.462,1320.290,270.227
30.000,3,744.067,197.852,430.590
30.000,4,301.816,769.454,286.961
30.000,5,197.950,2692.360,291.440
30.000,6,823.702,406.547,405.857
30.000,7,1049.575,505.625,241.584
30.000,8,1114.386,2512.342,244.375
30.000,9,16.053,1485.465,550.328
30.000,10,102.808,1236.757,118.026
30.000,11,1058.568,2231.674,555.376
30.000,12,517.681,2109.073,466.383
30.000,13,40.065,2304.545,465.119
30.000,14,437.657,2154.819,438.938
30.000,15,904.172,1121.174,101.311
30.000,16,569.010,2329.321,143.022
30.000,17,901.790,2265.302,577.155
30.000,18,621.295,283.719,353.644
30.000,19,956.682,1956.874,133.352
35.000,0,832.820,1983.107,511.179
35.000,1,144.544,2567.132,448.783
35.000,2,185.265,1346.374,268.512
35.000,3,610.252,136.370,425.530
35.000,4,224.356,774.949,289.803
35.000,5,118.963,2638.428,290.985
35.000,6,735.427,325.778,411.393
35.000,7,1012.375,644.288,242.272
35.000,8,1115.781,2416.891,245.180
35.000,9,102.394,1490.715,548.899
35.000,10,174.176,1203.000,119.659
35.000,11,1086.584,2306.274,555.135
35.000,12,650.001,2172.128,461.558
35.000,13,123.814,2298.270,467.123
35.000,14,577.469,2203.533,435.487
35.000,15,807.332,1194.922,100.785
35.000,16,508.428,2286.403,142.101
35.000,17,990.508,2379.600,572.907
35.000,18,547.995,381.049,353.217
35.000,19,938.477,2095.755,131.855
40.000,0,932.119,2021.758,517.203
40.000,1,30.103,2490.788,444.072
40.000,2,114.574,1383.636,266.012
40.000,3,472.587,94.011,419.037
40.000,4,146.536,789.270,291.150
40.000,5,44.922,2580.317,289.064
40.000,6,634.005,264.267,417.190
40.000,7,957.253,774.423,243.407
40.000,8,1104.017,2315.354,246.961
40.000,9,213.667,1474.259,546.896
40.000,10,229.613,1154.045,123.200
40.000,11,1113.780,2383.508,554.435
40.000,12,783.176,2221.667,456.413
40.000,13,258.974,2289.361,468.428
40.000,14,714.481,2243.319,427.336
40.000,15,707.626,1272.683,101.702
40.000,16,433.369,2265.731,141.248
40.000,17,1060.656,2504.626,565.143
40.000,18,483.540,487.212,351.282
40.000,19,943.280,2231.220,130.965
45.000,0,1034.651,2078.317,522.833
45.000,1,94.477,2417.233,438.668
45.000,2,41.540,1402.026,264.161
45.000,3,329.944,69.557,415.425
45.000,4,73.088,809.735,293.578
45.000,5,30.119,2522.012,286.589
45.000,6,547.973,187.413,423.934
45.000,7,935.284,917.440,249.433
45.000,8,1103.319,2217.548,247.868
45.000,9,322.358,1488.409,547.494
45.000,10,290.891,1112.070,126.978
45.000,11,1140.263,2458.952,552.364
45.000,12,913.458,2278.932,452.165
45.000,13,397.205,2273.808,469.255
45.000,14,852.506,2280.079,422.683
45.000,15,618.604,1358.478,101.261
45.000,16,361.141,2225.635,140.863
45.000,17,1151.853,2616.913,558.545
45.000,18,413.583,585.955,349.746
45.000,19,948.310,2361.629,127.359
50.000,0,1135.298,2139.078,526.896
