seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,3,954.7147,-86.6755,-0.4221,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,13,673.1713,-85.8461,0.4932,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,17,977.7357,-88.0577,-0.0538,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,20,695.5432,-85.9956,0.2201,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,24,402.1373,-82.2420,0.0044,19,0.4750,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,0,25,794.0030,-87.4854,1.4666,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,27,1002.6939,-88.3274,-0.5217,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,28,558.8940,-83.2683,-0.1941,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,29,351.3146,-80.9375,0.2224,29,0.7250,0.3333,6,4,0,0,0,4,0,1.0000
2,4.0000,0,30,961.4769,-88.2223,0.0402,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,31,914.6862,-87.3673,-0.0498,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,32,1071.7616,-88.3940,1.1515,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,37,686.2933,-85.8121,-0.0561,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,39,892.2202,-86.9458,1.0704,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,42,392.6309,-82.6416,0.3675,19,0.4750,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,0,44,243.2428,-78.3851,1.2469,29,0.7250,0.5714,7,5,1,0,0,5,1,0.8000
2,4.0000,0,47,880.6244,-88.1728,0.8084,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,2,385.8880,-83.2219,0.5321,24,0.6000,0.8571,7,6,3,0,0,6,3,0.5000
