t_s,node,x,y,z
0.000,0,582.678,645.932,268.274
0.000,1,349.599,963.974,468.792
0.000,2,1618.149,63.395,102.839
0.000,3,1029.420,367.621,263.567
0.000,4,1482.805,935.166,218.513
0.000,5,313.474,802.624,483.152
0.000,6,131.428,690.568,121.444
0.000,7,363.961,743.780,417.941
0.000,8,932.261,124.075,119.097
0.000,9,1416.410,1100.831,522.696
0.000,10,117.071,81.609,589.043
0.000,11,568.179,1122.640,590.439
0.000,12,1159.628,1188.568,482.090
0.000,13,683.535,12.286,415.640
0.000,14,757.139,456.124,411.658
0.000,15,378.132,903.316,459.675
0.000,16,653.554,429.652,513.404
0.000,17,1210.957,699.621,361.104
0.000,18,1285.187,362.196,574.573
0.000,19,1602.322,1223.542,417.569
0.000,20,1155.957,498.044,589.458
0.000,21,964.410,57.969,421.824
0.000,22,916.106,1136.009,517.582
0.000,23,22.766,116.790,200.424
0.000,24,628.657,324.742,468.030
0.000,25,1509.776,1197.114,486.277
5.000,0,664.069,563.441,263.544
5.000,1,495.212,960.767,467.049
5.000,2,1581.651,125.817,103.606
5.000,3,1065.302,444.732,263.918
5.000,4,1433.725,856.915,224.945
5.000,5,238.018,884.018,484.882
5.000,6,26.272,698.744,118.525
5.000,7,290.798,752.018,418.301
5.000,8,977.053,17.506,118.536
5.000,9,1482.387,1027.914,516.147
5.000,10,108.270,190.421,593.603
5.000,11,712.216,1094.353,587.586
5.000,12,1086.570,1211.035,480.896
5.000,13,568.543,47.429,415.023
5.000,14,664.153,562.014,416.054
5.000,15,453.697,856.629,454.502
5.000,16,619.585,288.685,519.114
5.000,17,1089.570,705.564,363.737
5.000,18,1194.798,414.367,577.041
5.000,19,1550.756,1124.893,413.747
5.000,20,1169.072,590.104,596.642
5.000,21,1095.414,67.472,424.654
5.000,22,855.929,1191.396,522.499
5.000,23,79.692,85.522,205.578
5.000,24,660.535,394.638,465.879
5.000,25,1423.758,1231.439,484.294
10.000,0,776.878,509.874,258.967
10.000,1,635.198,986.288,467.124
10.000,2,1582.827,200.830,107.764
10.000,3,1106.105,522.188,263.775
10.000,4,1391.215,773.378,230.502
10.000,5,165.923,979.934,488.142
10.000,6,96.649,706.493,114.096
10.000,7,214.999,782.661,416.889
10.000,8,1031.150,99.658,115.602
10.000,9,1533.676,930.797,510.006
10.000,10,108.020,304.419,599.831
10.000,11,861.228,1084.086,584.767
10.000,12,1027.305,1260.656,477.841
10.000,13,464.340,98.946,416.096
10.000,14,576.779,669.481,421.561
10.000,15,535.707,822.678,450.334
10.000,16,608.870,144.470,524.430
10.000,17,971.772,752.120,363.767
10.000,18,1118.555,490.752,581.972
10.000,19,1515.313,1011.658,410.180
10.000,20,1194.275,678.562,598.799
10.000,21,1226.774,100.386,427.886
10.000,22,801.632,1259.384,527.865
10.000,23,171.536,40.509,206.968
10.000,24,709.965,454.233,463.474
10.000,25,1351.996,1138.862,483.435
15.000,0,868.109,431.672,252.952
15.000,1,766.113,1015.210,466.126
15.000,2,1563.261,278.752,109.954
15.000,3,1140.059,602.957,265.004
15.000,4,1343.213,692.316,236.243
15.000,5,80.022,1064.630,491.894
15.000,6,204.462,728.947,108.360
15.000,7,133.466,787.321,417.960
15.000,8,1098.371,192.162,112.992
15.000,9,1588.560,843.774,506.079
15.000,10,102.694,410.912,592.713
15.000,11,1005.926,1088.916,580.067
15.000,12,956.887,1231.999,477.498
15.000,13,352.265,149.581,417.750
15.000,14,484.712,755.168,425.522
15.000,15,616.493,779.733,445.567
15.000,16,567.939,2.712,532.197
15.000,17,852.881,766.184,366.204
15.000,18,1043.524,569.286,586.953
15.000,19,1470.559,891.215,408.864
15.000,20,1186.163,771.790,594.436
15.000,21,1353.187,150.291,429.270
15.000,22,745.641,1188.626,532.851
15.000,23,261.918,18.667,208.423
15.000,24,760.737,518.070,460.163
15.000,25,1269.088,1047.453,481.326
20.000,0,975.035,364.882,248.500
20.000,1,891.201,1078.215,462.375
20.000,2,1544.577,351.965,109.436
20.000,3,1177.351,679.927,265.380
20.000,4,1295.093,614.985,240.823
20.000,5,23.773,1142.057,495.331
20.000,6,309.702,764.396,104.398
20.000,7,56.738,808.490,417.670
20.000,8,1149.163,294.334,116.021
20.000,9,1641.568,763.571,504.242
20.000,10,73.930,515.326,586.529
20.000,11,1154.114,1075.425,575.363
20.000,12,891.112,1208.699,477.376
20.000,13,237.095,184.181,419.734
20.000,14,393.864,852.161,432.034
20.000,15,686.686,740.159,441.488
20.000,16,546.158,143.266,541.413
20.000,17,723.609,747.980,369.185
20.000,18,953.323,620.994,591.283
20.000,19,1442.452,774.293,406.642
20.000,20,1205.646,855.395,589.817
20.000,21,1471.763,226.128,430.555
20.000,22,690.858,1131.501,536.361
20.000,23,360.977,53.419,213.490
20.000,24,814.627,574.024,457.424
20.000,25,1184.044,963.281,480.082
25.000,0,1087.157,300.117,245.022
25.000,1,1029.869,1125.374,459.540
25.000,2,1500.190,415.046,111.503
25.000,3,1210.659,757.910,264.575
25.000,4,1250.658,533.061,244.194
25.000,5,114.449,1213.995,496.171
25.000,6,412.274,811.833,100.924
25.000,7,35.142,826.848,417.702
25.000,8,1212.958,390.118,115.597
25.000,9,1660.039,683.024,498.507
25.000,10,91.128,616.178,581.819
25.000,11,1301.262,1107.537,572.938
25.000,12,820.716,1193.303,475.802
25.000,13,131.314,213.717,422.421
25.000,14,351.384,981.253,436.950
25.000,15,744.171,679.590,436.685
25.000,16,528.326,284.507,543.489
25.000,17,591.248,761.094,368.643
25.000,18,872.073,676.900,593.174
25.000,19,1390.480,669.208,404.569
25.000,20,1238.401,927.771,587.787
25.000,21,1601.667,287.718,433.157
25.000,22,634.878,1070.642,540.357
25.000,23,462.973,78.446,215.279
25.000,24,875.295,624.791,454.452
25.000,25,1105.584,883.313,481.037
30.000,0,1200.039,243.349,241.207
30.000,1,1168.644,1153.933,465.179
30.000,2,1478.196,492.420,112.664
30.000,3,1234.007,829.256,265.016
30.000,4,1206.516,453.647,249.762
30.000,5,231.790,1256.714,499.641
30.000,6,528.257,829.682,103.955
30.000,7,104.498,854.621,417.833
30.000,8,1282.217,495.488,111.859
30.000,9,1588.030,613.798,492.945
30.000,10,100.111,721.907,577.048
30.000,11,1450.022,1158.084,569.883
30.000,12,761.326,1153.374,474.206
30.000,13,13.616,212.094,422.989
30.000,14,284.607,1091.278,444.081
30.000,15,822.330,642.903,432.488
30.000,16,502.455,430.652,546.638
30.000,17,463.807,748.122,374.601
30.000,18,779.920,718.625,595.247
30.000,19,1383.733,557.881,402.350
30.000,20,1239.102,1000.770,585.883
30.000,21,1625.466,351.983,436.822
30.000,22,584.956,998.794,544.409
30.000,23,572.438,100.679,217.270
30.000,24,910.519,697.802,450.284
30.000,25,1007.831,822.289,482.347
35.000,0,1295.506,161.356,241.544
35.000,1,1306.565,1198.987,465.147
35.000,2,1443.677,561.523,113.393
35.000,3,1241.217,914.658,266.873
35.000,4,1178.570,360.365,254.866
35.000,5,314.817,1168.778,501.618
35.000,6,632.544,873.498,109.945
35.000,7,181.758,871.060,414.248
35.000,8,1338.360,602.490,108.463
35.000,9,1520.895,541.082,487.549
35.000,10,62.223,820.045,571.529
35.000,11,1600.133,1177.038,565.963
35.000,12,689.235,1128.896,470.956
35.000,13,97.558,242.417,420.552
35.000,14,165.828,1175.714,451.847
35.000,15,884.805,581.978,425.496
35.000,16,483.040,564.419,549.681
35.000,17,346.654,721.832,373.238
35.000,18,705.172,805.089,599.171
35.000,19,1309.071,464.610,397.473
35.000,20,1254.619,1079.281,581.973
35.000,21,1487.036,367.414,441.204
35.000,22,527.603,920.367,547.415
35.000,23,680.540,119.286,218.547
35.000,24,936.025,764.225,445.563
35.000,25,907.584,743.173,481.403
40.000,0,1387.136,78.704,239.262
40.000,1,1437.155,1252.927,459.487
40.000,2,1433.276,648.006,115.950
40.000,3,1274.807,994.808,268.292
40.000,4,1145.202,266.319,258.992
40.000,5,407.890,1100.628,506.799
40.000,6,738.052,901.201,116.122
40.000,7,257.671,877.061,413.457
40.000,8,1435.358,674.988,105.884
40.000,9,1459.052,463.508,482.854
40.000,10,39.770,921.540,566.258
40.000,11,1599.513,1200.623,560.584
40.000,12,617.262,1105.387,469.390
40.000,13,207.268,288.465,419.484
40.000,14,66.221,1229.708,460.342
40.000,15,955.056,536.865,420.770
40.000,16,481.986,702.177,556.220
40.000,17,241.445,761.569,374.189
40.000,18,629.732,886.194,598.528
40.000,19,1263.689,357.792,394.464
40.000,20,1269.964,1174.134,576.672
40.000,21,1350.022,399.768,449.204
40.000,22,459.800,866.337,549.290
40.000,23,777.675,159.543,220.329
40.000,24,988.931,822.338,440.392
40.000,25,809.795,663.617,482.454
45.000,0,1484.443,4.012,233.724
45.000,1,1571.606,1221.589,459.494
45.000,2,1417.945,722.195,118.250
45.000,3,1289.898,1084.783,270.076
45.000,4,1091.417,191.711,264.697
45.000,5,502.765,1037.879,510.080
45.000,6,848.104,915.725,120.807
45.000,7,324.460,887.536,413.292
45.000,8,1509.271,764.513,102.651
45.000,9,1380.991,391.495,478.314
45.000,10,43.601,1033.538,557.845
45.000,11,1458.279,1221.795,556.439
45.000,12,536.499,1095.705,466.908
45.000,13,312.259,333.122,422.033
45.000,14,28.468,1113.961,468.472
45.000,15,1031.017,498.792,417.723
45.000,16,480.949,846.253,566.468
45.000,17,119.183,753.036,378.742
45.000,18,546.966,952.470,597.573
45.000,19,1265.801,243.241,388.095
45.000,20,1276.216,1248.612,573.018
45.000,21,1227.462,450.955,449.512
45.000,22,409.940,796.392,553.149
45.000,23,886.426,168.491,223.008
45.000,24,1028.031,889.933,437.019
45.000,25,733.907,576.188,485.408
50.000,0,1590.637,67.075,229.834
50.000,1,1627.141,1188.058,457.336
50.000,2,1391.022,785.777,120.750
50.000,3,1309.423,1176.080,270.112
50.000,4,1048.729,108.919,269.589
50.000,5,580.095,947.950,515.044
50.000,6,953.605,938.505,121.598
50.000,7,394.620,917.567,411.794
50.000,8,1573.070,868.209,101.708
50.000,9,1313.550,317.126,474.315
50.000,10,21.780,1141.253,553.306
50.000,11,1316.753,1201.478,550.201
50.000,12,465.340,1078.883,464.020
50.000,13,426.140,358.911,421.981
50.000,14,115.554,996.104,473.469
50.000,15,1102.044,457.327,415.796
50.000,16,453.937,983.462,574.904
50.000,17,23.572,719.308,382.047
50.000,18,466.000,1016.973,593.539
50.000,19,1252.320,123.062,381.091
50.000,20,1285.536,1159.586,569.801
50.000,21,1099.807,508.875,448.482
50.000,22,356.024,733.475,555.691
50.000,23,993.998,187.557,222.427
50.000,24,1067.336,957.952,433.298
50.000,25,650.070,495.847,486.842
55.000,0,1657.678,115.352,227.394
55.000,1,1483.980,1145.168,463.088
55.000,2,1358.714,846.296,121.741
55.000,3,1347.227,1258.422,271.191
55.000,4,996.698,27.067,272.659
55.000,5,665.315,872.071,519.258
55.000,6,1054.199,956.297,126.138
55.000,7,468.472,926.782,409.414
55.000,8,1624.053,973.003,105.865
55.000,9,1259.873,230.872,470.037
55.000,10,23.052,1246.819,548.903
55.000,11,1166.040,1226.890,543.176
55.000,12,397.982,1052.033,464.555
55.000,13,537.959,397.643,419.830
55.000,14,197.316,879.238,481.072
55.000,15,1175.594,409.304,413.064
55.000,16,441.678,1122.479,579.836
55.000,17,146.038,721.293,386.158
55.000,18,368.165,1074.274,592.903
55.000,19,1222.690,14.994,378.122
55.000,20,1282.376,1068.235,565.796
55.000,21,970.024,567.274,452.732
55.000,22,288.097,685.736,557.053
55.000,23,1105.642,203.030,226.853
55.000,24,1100.551,1017.826,431.305
55.000,25,538.227,436.628,488.507
60.000,0,1549.866,192.537,223.590
60.000,1,1351.389,1102.724,461.907
60.000,2,1337.866,914.361,122.978
60.000,3,1378.674,1181.122,273.572
60.000,4,949.335,75.416,278.885
60.000,5,754.310,790.879,519.530
60.000,6,1155.010,991.578,130.613
60.000,7,540.177,971.614,405.897
60.000,8,1661.371,1094.766,109.102
60.000,9,1196.155,154.860,461.429
60.000,10,2.722,1156.107,544.331
60.000,11,1014.008,1263.003,537.806
60.000,12,329.913,1029.870,463.128
60.000,13,647.359,432.112,421.216
60.000,14,300.942,773.496,485.961
60.000,15,1245.596,341.238,411.002
60.000,16,392.144,1254.220,579.613
60.000,17,272.366,712.638,387.144
60.000,18,282.627,1151.501,588.341
60.000,19,1196.128,105.560,372.252
60.000,20,1301.536,983.576,561.736
60.000,21,840.601,624.635,453.716
60.000,22,228.576,617.204,560.726
60.000,23,1211.437,236.628,228.364
60.000,24,1150.919,1076.279,429.955
60.000,25,438.582,376.484,487.665
65.000,0,1470.063,296.601,223.500
65.000,1,1220.625,1056.395,462.814
65.000,2,1305.118,989.433,125.192
65.000,3,1401.547,1106.113,274.404
65.000,4,903.294,163.699,282.799
65.000,5,864.317,733.123,523.975
65.000,6,1262.807,1011.841,134.868
65.000,7,615.490,985.012,404.747
65.000,8,1649.274,1198.251,114.333
65.000,9,1133.910,77.688,455.468
65.000,10,4.554,1042.305,538.280
65.000,11,860.791,1249.960,532.013
65.000,12,256.848,993.913,462.768
65.000,13,753.592,464.969,420.690
65.000,14,399.771,676.456,493.622
65.000,15,1307.633,287.993,408.169
65.000,16,369.380,1115.743,584.432
65.000,17,399.673,709.961,389.122
65.000,18,198.901,1222.476,582.739
65.000,19,1154.416,221.591,366.042
65.000,20,1313.420,900.874,557.967
65.000,21,694.926,636.405,458.480
65.000,22,194.684,533.675,563.616
65.000,23,1316.912,275.044,229.636
65.000,24,1202.721,1137.493,427.388
65.000,25,338.644,312.026,485.626
70.000,0,1351.144,337.928,221.275
70.000,1,1084.682,1038.593,458.774
70.000,2,1278.749,1065.296,125.087
70.000,3,1409.508,1025.349,273.036
70.000,4,878.150,249.631,285.464
70.000,5,957.075,681.395,525.807
70.000,6,1381.958,1000.550,138.280
70.000,7,680.417,988.974,403.187
