t_s,node,x,y,z
0.000,0,161.912,696.220,322.504
0.000,1,258.873,233.686,132.865
0.000,2,1929.566,170.860,582.770
0.000,3,1352.396,1555.574,217.963
0.000,4,981.999,374.311,246.897
0.000,5,1590.312,1061.626,534.045
0.000,6,1839.844,1602.770,500.647
0.000,7,2162.388,1408.078,381.239
0.000,8,37.132,1570.184,249.961
0.000,9,2569.761,659.333,131.873
0.000,10,553.528,128.296,118.035
0.000,11,582.227,1514.226,223.862
0.000,12,2645.140,809.993,496.780
0.000,13,2748.740,10.840,476.786
0.000,14,2522.133,1291.355,401.518
0.000,15,428.832,1395.485,271.998
0.000,16,2088.773,1393.965,549.008
0.000,17,2181.467,865.350,236.605
0.000,18,998.534,315.240,391.563
5.000,0,123.619,576.027,326.145
5.000,1,355.614,325.927,133.813
5.000,2,1954.358,45.607,579.195
5.000,3,1328.666,1470.921,218.766
5.000,4,1052.456,314.045,248.313
5.000,5,1726.757,1125.496,531.436
5.000,6,1957.568,1578.369,499.431
5.000,7,2166.428,1285.803,387.457
5.000,8,147.348,1635.568,256.789
5.000,9,2623.786,554.754,134.819
5.000,10,485.860,147.570,117.275
5.000,11,483.211,1561.804,226.454
5.000,12,2580.802,734.414,497.772
5.000,13,2688.855,90.413,480.399
5.000,14,2436.578,1187.412,407.208
5.000,15,364.347,1442.597,272.529
5.000,16,1963.941,1422.105,545.689
5.000,17,2145.376,743.501,239.220
5.000,18,1107.589,299.628,390.155
10.000,0,88.204,449.622,328.384
10.000,1,461.242,417.734,136.630
10.000,2,1987.981,85.517,575.910
10.000,3,1326.597,1379.924,219.980
10.000,4,1104.622,231.183,249.836
10.000,5,1852.815,1197.801,523.674
10.000,6,2070.839,1546.812,497.889
10.000,7,2158.336,1164.124,394.349
10.000,8,248.021,1573.591,264.131
10.000,9,2687.596,452.623,138.595
10.000,10,417.371,170.597,116.874
10.000,11,379.324,1602.922,229.735
10.000,12,2517.301,661.613,501.827
10.000,13,2623.487,165.882,483.569
10.000,14,2360.018,1077.732,411.085
10.000,15,295.490,1486.220,274.206
10.000,16,1840.513,1448.408,541.232
10.000,17,2119.265,614.560,244.359
10.000,18,1216.047,259.965,389.124
15.000,0,34.924,334.925,328.988
15.000,1,572.832,490.283,138.502
15.000,2,2042.740,200.799,572.702
15.000,3,1325.760,1292.449,221.802
15.000,4,1184.421,167.112,250.806
15.000,5,1984.470,1261.741,518.010
15.000,6,2181.392,1508.167,495.261
15.000,7,2156.762,1047.233,401.278
15.000,8,359.756,1516.454,269.488
15.000,9,2740.144,342.125,139.612
15.000,10,342.200,182.968,116.207
15.000,11,264.051,1632.815,233.641
15.000,12,2471.335,580.293,507.485
15.000,13,2570.333,242.340,487.784
15.000,14,2273.636,972.715,420.128
15.000,15,221.590,1531.778,273.535
15.000,16,1727.082,1482.204,537.940
15.000,17,2113.759,484.079,250.794
15.000,18,1321.379,230.975,390.746
20.000,0,2.358,204.459,328.458
20.000,1,668.499,587.152,139.827
20.000,2,2092.525,317.120,566.402
20.000,3,1303.874,1209.570,223.383
20.000,4,1252.046,101.981,251.406
20.000,5,2118.416,1314.576,514.084
20.000,6,2299.652,1491.385,492.036
20.000,7,2148.927,928.016,406.231
20.000,8,473.766,1459.579,274.230
20.000,9,2807.357,244.201,138.932
20.000,10,280.379,215.189,114.401
20.000,11,152.882,1617.989,236.109
20.000,12,2396.557,513.727,511.184
20.000,13,2514.788,322.300,492.545
20.000,14,2189.847,864.073,426.383
20.000,15,147.349,1560.625,272.950
20.000,16,1605.679,1512.907,535.851
20.000,17,2108.751,356.065,253.798
20.000,18,1431.093,213.861,389.118
25.000,0,43.838,83.177,332.671
25.000,1,759.712,683.780,142.125
25.000,2,2139.615,438.158,563.276
25.000,3,1289.050,1126.836,223.639
25.000,4,1320.511,26.193,252.475
25.000,5,2260.502,1356.531,508.435
25.000,6,2418.295,1476.095,490.183
25.000,7,2144.063,806.715,412.496
25.000,8,581.649,1406.563,281.318
25.000,9,2845.704,134.567,140.159
25.000,10,207.562,228.339,114.374
25.000,11,43.825,1572.719,239.492
25.000,12,2322.376,455.029,513.521
25.000,13,2456.154,399.944,495.772
25.000,14,2113.906,750.675,429.209
25.000,15,73.664,1610.471,274.581
25.000,16,1483.441,1542.039,533.014
25.000,17,2099.546,226.320,259.067
25.000,18,1544.657,190.387,387.364
30.000,0,72.854,56.699,334.827
30.000,1,861.935,766.788,142.682
30.000,2,2194.002,555.515,560.028
30.000,3,1259.178,1045.163,224.094
30.000,4,1366.176,65.713,254.462
30.000,5,2381.092,1433.824,504.896
30.000,6,2522.390,1432.730,487.767
30.000,7,2137.791,685.980,420.230
30.000,8,686.996,1343.801,288.026
30.000,9,2787.888,21.432,142.733
30.000,10,146.362,260.518,113.834
30.000,11,84.679,1532.622,241.580
30.000,12,2261.690,381.115,516.497
30.000,13,2390.798,472.489,498.444
30.000,14,2024.726,643.607,437.135
30.000,15,14.038,1628.775,274.951
30.000,16,1362.848,1566.296,530.161
30.000,17,2073.128,101.637,263.423
30.000,18,1658.471,164.970,385.989
35.000,0,148.948,163.800,339.145
35.000,1,962.004,846.677,141.974
35.000,2,2242.372,677.367,557.833
35.000,3,1242.148,956.785,226.154
35.000,4,1416.464,148.863,255.538
35.000,5,2491.240,1524.586,500.663
35.000,6,2630.327,1379.438,486.415
35.000,7,2142.662,572.407,426.220
35.000,8,791.793,1275.506,295.922
35.000,9,2727.984,93.449,146.360
35.000,10,74.930,281.891,113.630
35.000,11,194.423,1498.456,244.038
35.000,12,2206.839,301.917,518.056
35.000,13,2321.308,540.289,502.291
35.000,14,1928.750,546.940,443.607
35.000,15,53.199,1580.470,275.632
35.000,16,1247.751,1616.519,528.695
35.000,17,2040.893,28.293,266.284
35.000,18,1769.798,136.187,384.066
40.000,0,169.737,287.283,341.255
40.000,1,1056.938,941.715,144.890
40.000,2,2308.965,786.559,555.792
40.000,3,1241.967,868.665,227.254
40.000,4,1494.489,208.387,257.037
40.000,5,2624.604,1584.491,495.251
40.000,6,2742.737,1342.211,481.911
40.000,7,2129.399,450.834,434.753
40.000,8,890.849,1204.762,301.242
40.000,9,2651.626,187.496,144.454
40.000,10,17.058,295.064,112.492
40.000,11,311.549,1469.161,245.031
40.000,12,2153.434,225.872,520.551
40.000,13,2267.206,612.179,505.992
40.000,14,1822.489,460.239,449.903
40.000,15,126.135,1548.228,275.760
40.000,16,1122.653,1637.955,525.583
40.000,17,2007.198,153.305,269.082
40.000,18,1887.476,114.106,385.354
