seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,649.4693,-86.5664,-0.5940,25,0.6250,0.4000,5,8,6,0,0,8,6,0.2500
4,4.0000,0,2,538.0852,-85.3416,0.5726,29,0.7250,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,0,3,394.6553,-84.8440,-0.1338,34,0.8500,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,0,6,1025.6147,-89.2511,0.4494,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,9,432.7341,-84.3770,-0.2498,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,0,13,848.7984,-88.1048,-0.5023,8,0.2000,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,0,17,378.7384,-84.4589,0.2693,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,18,439.9031,-84.7671,0.0549,34,0.8500,0.6667,6,7,4,0,0,7,4,0.4286
4,4.0000,0,21,755.1343,-88.7106,-0.0134,12,0.3000,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,1,0,649.4693,-86.6522,0.4851,23,0.5750,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,1,2,563.7004,-86.9884,0.3217,25,0.6250,0.3333,6,6,3,0,0,6,3,0.5000
4,4.0000,1,3,374.7318,-82.6054,0.1616,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,6,394.5695,-84.7601,0.3595,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,9,629.9386,-87.2509,-0.0801,23,0.5750,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,12,774.4626,-88.7124,-0.5018,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
