t_s,node,x,y,z
0.000,0,1349.493,700.736,214.886
0.000,1,1091.539,821.764,492.826
0.000,2,58.311,1125.994,587.008
0.000,3,1384.615,259.493,121.724
0.000,4,201.525,1178.440,334.754
0.000,5,695.237,709.718,178.023
0.000,6,511.631,968.497,542.457
0.000,7,1631.084,999.714,539.104
0.000,8,148.310,152.884,284.808
0.000,9,1674.867,617.059,114.132
0.000,10,1012.898,530.722,589.511
0.000,11,931.818,151.887,198.191
0.000,12,1189.623,206.859,247.821
0.000,13,576.650,626.449,420.191
0.000,14,1259.784,58.286,554.563
0.000,15,386.848,104.485,395.088
0.000,16,130.631,888.429,189.451
0.000,17,678.480,574.284,578.960
0.000,18,1274.802,67.569,156.394
0.000,19,33.014,30.593,442.104
0.000,20,1569.559,786.351,581.859
0.000,21,629.352,695.870,390.401
0.000,22,288.722,562.668,382.670
0.000,23,1108.407,1238.394,568.507
0.000,24,189.560,844.643,538.435
0.000,25,125.810,289.280,371.893
5.000,0,1359.335,599.476,216.269
5.000,1,1168.541,850.141,488.765
5.000,2,148.996,1172.049,585.917
5.000,3,1278.120,296.765,122.185
5.000,4,124.604,1246.972,334.912
5.000,5,761.297,642.488,181.282
5.000,6,468.573,1075.667,538.257
5.000,7,1549.604,956.307,540.963
5.000,8,160.272,10.073,280.732
5.000,9,1638.330,482.318,119.683
5.000,10,937.903,427.128,587.066
5.000,11,806.159,149.241,203.293
5.000,12,1319.326,232.237,243.511
5.000,13,487.559,626.754,420.599
5.000,14,1303.282,27.860,561.240
5.000,15,520.518,50.050,393.668
5.000,16,68.034,964.884,194.224
5.000,17,781.755,660.544,580.018
5.000,18,1157.556,98.940,160.384
5.000,19,38.645,63.540,444.284
5.000,20,1503.183,899.791,586.240
5.000,21,722.399,674.855,389.848
5.000,22,338.036,463.303,378.536
5.000,23,1071.102,1173.336,573.602
5.000,24,95.639,868.276,534.368
5.000,25,27.225,343.153,370.626
10.000,0,1400.773,502.366,217.416
10.000,1,1252.946,872.015,485.748
10.000,2,234.534,1227.789,584.421
10.000,3,1178.340,327.720,120.715
10.000,4,62.130,1201.963,332.063
10.000,5,833.101,574.707,181.698
10.000,6,446.163,1195.636,533.279
10.000,7,1457.666,927.487,543.805
10.000,8,168.079,156.159,277.061
10.000,9,1579.643,358.639,124.394
10.000,10,864.945,325.506,588.883
10.000,11,679.096,115.091,207.071
10.000,12,1450.303,237.165,236.276
10.000,13,397.610,625.782,421.381
10.000,14,1340.603,109.473,564.357
10.000,15,665.897,17.187,393.539
10.000,16,22.468,1056.307,196.674
10.000,17,902.965,719.981,579.700
10.000,18,1042.886,109.714,163.896
10.000,19,105.021,88.913,446.211
10.000,20,1440.787,1027.672,590.204
10.000,21,823.540,658.267,390.772
10.000,22,380.585,361.592,374.943
10.000,23,1015.031,1065.474,579.604
10.000,24,2.285,848.892,531.852
10.000,25,81.857,406.263,371.409
15.000,0,1422.741,401.880,216.398
15.000,1,1332.992,911.793,484.241
15.000,2,313.336,1207.367,583.430
15.000,3,1069.750,332.446,120.743
15.000,4,24.255,1134.321,330.203
15.000,5,898.326,505.836,180.223
15.000,6,401.960,1216.699,528.977
15.000,7,1361.103,889.594,543.514
15.000,8,169.572,307.488,272.865
15.000,9,1546.486,221.852,130.567
15.000,10,802.779,223.391,593.278
15.000,11,558.561,80.426,212.974
15.000,12,1584.314,248.880,233.027
15.000,13,304.254,611.809,423.067
15.000,14,1383.121,183.476,568.435
15.000,15,807.780,44.089,389.284
15.000,16,49.187,1133.521,199.209
15.000,17,992.578,827.626,576.819
15.000,18,938.387,143.599,166.951
15.000,19,177.028,118.385,448.493
15.000,20,1391.438,1165.195,594.438
15.000,21,919.358,658.810,392.340
15.000,22,421.879,262.857,372.249
15.000,23,958.231,958.607,584.048
15.000,24,104.098,868.317,527.068
15.000,25,178.551,481.357,373.844
20.000,0,1450.936,299.636,218.866
20.000,1,1408.748,956.303,480.500
20.000,2,380.620,1129.372,577.858
20.000,3,959.551,345.489,120.462
20.000,4,107.925,1073.036,330.567
20.000,5,959.380,436.872,181.995
20.000,6,358.057,1110.435,522.934
20.000,7,1267.209,849.679,547.198
20.000,8,174.057,450.006,268.181
20.000,9,1486.457,94.985,139.220
20.000,10,711.454,138.686,599.233
20.000,11,434.842,51.883,214.684
20.000,12,1656.865,284.012,231.323
20.000,13,209.681,607.795,426.700
20.000,14,1421.562,258.100,573.153
20.000,15,939.561,109.227,384.256
20.000,16,124.857,1202.360,202.930
20.000,17,1056.161,938.678,580.051
20.000,18,821.645,158.090,171.088
20.000,19,250.264,123.176,450.464
20.000,20,1317.563,1239.345,598.563
20.000,21,995.110,631.554,391.865
20.000,22,455.622,161.251,370.357
20.000,23,931.944,845.170,594.019
20.000,24,206.915,896.641,521.898
20.000,25,274.197,534.466,380.264
25.000,0,1492.664,209.488,218.687
25.000,1,1481.693,1009.068,478.095
25.000,2,460.235,1051.764,574.322
25.000,3,853.049,364.899,118.392
25.000,4,197.191,1020.606,332.340
25.000,5,1030.360,363.421,183.324
25.000,6,352.632,997.682,517.414
25.000,7,1168.005,836.763,547.671
25.000,8,162.694,589.943,264.307
25.000,9,1444.682,47.551,145.281
25.000,10,641.873,43.182,598.464
25.000,11,306.787,4.658,214.462
25.000,12,1539.616,322.979,229.089
25.000,13,116.781,597.842,428.803
25.000,14,1432.328,342.210,577.254
25.000,15,1045.530,201.669,384.801
25.000,16,172.541,1237.020,203.844
25.000,17,1128.371,1047.344,581.121
25.000,18,703.663,150.183,178.507
25.000,19,323.776,133.506,451.711
25.000,20,1232.687,1135.670,592.915
25.000,21,1084.885,613.918,394.352
25.000,22,502.614,62.994,367.542
25.000,23,909.385,728.528,597.028
25.000,24,314.539,898.287,516.619
25.000,25,373.806,585.734,379.456
30.000,0,1514.914,109.512,217.244
30.000,1,1560.720,1044.465,477.778
30.000,2,547.404,985.160,571.070
30.000,3,751.164,402.991,116.102
30.000,4,286.420,962.451,332.359
30.000,5,1067.600,284.316,182.385
30.000,6,327.270,888.326,511.260
30.000,7,1069.418,802.801,548.523
30.000,8,116.988,722.024,259.681
30.000,9,1417.847,178.514,150.554
30.000,10,568.116,63.020,598.716
30.000,11,178.004,9.140,214.093
30.000,12,1416.464,349.091,227.207
30.000,13,30.438,608.676,430.512
30.000,14,1468.717,422.206,581.300
30.000,15,1157.067,308.147,383.050
30.000,16,245.891,1168.522,207.879
30.000,17,1212.375,1161.855,578.684
30.000,18,587.992,170.227,184.899
30.000,19,393.989,162.939,453.571
30.000,20,1142.333,1024.875,584.406
30.000,21,1174.877,586.825,393.468
30.000,22,531.719,42.385,363.460
30.000,23,867.918,612.841,590.775
30.000,24,416.904,905.400,512.005
30.000,25,464.040,651.174,381.793
35.000,0,1541.697,25.161,218.644
35.000,1,1623.976,1108.325,476.436
35.000,2,615.667,905.044,569.140
35.000,3,632.310,404.869,113.656
35.000,4,363.285,904.991,331.356
35.000,5,1127.899,214.634,181.310
35.000,6,273.662,788.427,504.502
35.000,7,984.812,770.085,548.390
35.000,8,139.912,866.065,258.493
35.000,9,1350.158,293.297,157.666
35.000,10,491.828,156.459,599.450
35.000,11,46.474,24.755,217.948
35.000,12,1281.790,376.328,223.542
35.000,13,70.693,603.041,433.120
35.000,14,1525.684,490.827,584.696
35.000,15,1276.989,396.515,378.580
35.000,16,303.096,1089.243,208.742
35.000,17,1301.604,1255.023,578.133
35.000,18,467.724,195.573,187.877
35.000,19,458.570,197.735,455.938
35.000,20,1050.220,906.017,578.790
35.000,21,1262.313,553.320,391.558
35.000,22,565.698,148.835,356.360
