t_s,node,x,y,z
0.000,79,389.304,386.881,425.667
0.000,80,1989.924,1300.272,541.273
5.000,0,1459.780,343.526,130.213
5.000,1,1713.282,152.882,480.945
5.000,2,1366.520,749.206,241.583
5.000,3,33.980,117.026,266.557
5.000,4,473.565,279.243,113.498
5.000,5,279.360,148.129,525.726
5.000,6,564.524,219.664,464.952
5.000,7,1557.679,1291.792,363.770
5.000,8,1957.546,964.981,534.095
5.000,9,2297.499,1081.958,445.910
5.000,10,1647.463,29.103,155.497
5.000,11,1511.284,962.677,297.684
5.000,12,57.540,19.716,372.899
5.000,13,2021.136,1351.744,585.370
5.000,14,1550.162,410.960,242.738
5.000,15,926.808,1146.252,224.305
5.000,16,1350.566,105.185,568.020
5.000,17,2753.761,593.384,200.009
5.000,18,596.108,640.310,307.743
5.000,19,2421.443,633.309,207.522
5.000,20,2497.966,1362.191,391.218
5.000,21,1094.795,4.255,589.168
5.000,22,739.713,1143.905,469.795
5.000,23,303.915,1114.852,393.432
5.000,24,1710.955,162.916,362.267
5.000,25,1289.127,106.399,166.877
5.000,26,1237.996,443.423,586.751
5.000,27,1872.839,1382.055,332.456
5.000,28,713.667,804.979,116.647
5.000,29,2255.007,313.429,249.633
5.000,30,1538.609,228.183,366.348
5.000,31,536.527,562.853,389.467
5.000,32,1559.067,1288.946,577.040
5.000,33,1710.481,9.296,160.637
5.000,34,2615.015,1138.646,427.235
5.000,35,2752.217,474.904,514.136
5.000,36,2477.065,1091.008,595.127
5.000,37,1918.065,1371.217,289.208
5.000,38,1252.353,570.178,472.250
5.000,39,125.507,302.551,422.019
5.000,40,621.501,1178.425,211.886
5.000,41,257.646,139.949,421.936
5.000,42,1849.324,948.877,450.328
5.000,43,1180.198,1335.831,439.392
5.000,44,1581.047,14.175,230.644
5.000,45,2025.397,505.704,104.856
5.000,46,1899.968,614.167,434.849
5.000,47,2438.580,13.954,127.243
5.000,48,2232.554,1281.386,403.107
5.000,49,964.916,1013.153,475.436
5.000,50,2600.386,598.920,393.859
5.000,51,2813.993,787.954,450.169
5.000,52,461.515,659.091,468.281
5.000,53,2003.379,1335.173,175.384
5.000,54,2342.291,645.600,224.512
5.000,55,1676.832,1336.136,525.366
5.000,56,861.581,754.879,429.995
5.000,57,759.917,519.209,514.252
5.000,58,1304.749,1192.210,116.411
5.000,59,373.704,1119.413,371.136
5.000,60,1273.751,791.836,536.003
5.000,61,676.022,247.800,344.358
5.000,62,1129.946,1328.838,576.358
5.000,63,376.029,993.585,380.118
5.000,64,537.038,1096.734,127.056
5.000,65,2114.423,366.099,399.795
5.000,66,523.450,1189.807,443.129
5.000,67,1675.303,1092.840,275.291
5.000,68,475.227,329.630,592.545
5.000,69,1536.680,1297.831,371.051
5.000,70,2314.931,1114.723,432.783
5.000,71,2753.493,814.043,252.851
5.000,72,2686.757,697.776,341.009
5.000,73,2351.584,1185.798,408.634
5.000,74,251.446,1078.008,524.412
5.000,75,563.137,492.809,470.308
5.000,76,728.936,249.895,424.013
5.000,77,644.248,358.133,441.819
5.000,78,758.955,1057.310,546.041
5.000,79,473.746,342.791,425.647
5.000,80,2106.915,1302.381,539.243
10.000,0,1447.699,436.153,129.351
10.000,1,1688.836,55.284,478.473
10.000,2,1501.413,726.998,243.732
10.000,3,52.143,248.782,266.579
10.000,4,440.132,380.733,119.166
10.000,5,207.678,162.324,526.559
10.000,6,604.462,286.785,465.538
10.000,7,1676.995,1282.076,367.015
10.000,8,1925.937,889.520,532.951
10.000,9,2372.664,1041.612,441.054
10.000,10,1758.870,99.463,155.834
10.000,11,1564.991,1018.390,298.086
10.000,12,133.208,46.896,372.359
10.000,13,2119.259,1381.000,587.123
10.000,14,1471.233,512.207,244.404
10.000,15,1018.709,1022.367,218.729
10.000,16,1472.793,50.981,557.426
10.000,17,2727.748,501.516,195.831
10.000,18,589.492,717.952,304.060
10.000,19,2417.803,756.573,211.926
10.000,20,2379.001,1280.326,388.082
10.000,21,1043.923,87.843,591.978
10.000,22,648.454,1111.741,470.925
10.000,23,192.074,1212.046,394.592
10.000,24,1812.406,126.892,358.834
10.000,25,1331.633,169.732,167.510
10.000,26,1153.543,454.599,590.610
10.000,27,1964.493,1378.586,335.455
10.000,28,652.888,719.409,116.181
10.000,29,2330.374,382.901,250.466
10.000,30,1546.441,117.897,365.132
10.000,31,658.540,578.247,390.593
10.000,32,1698.187,1266.642,580.808
10.000,33,1635.457,128.868,157.969
10.000,34,2587.366,1248.722,432.173
10.000,35,2797.543,468.752,510.336
10.000,36,2356.551,1021.982,598.068
10.000,37,2009.696,1381.409,292.431
10.000,38,1216.220,680.925,475.900
10.000,39,233.255,269.237,424.458
10.000,40,696.597,1078.546,214.388
10.000,41,165.931,168.259,427.132
10.000,42,1854.489,843.581,448.615
10.000,43,1120.833,1292.204,435.814
10.000,44,1680.305,80.313,232.334
10.000,45,2075.628,439.261,101.254
10.000,46,1994.154,529.107,438.011
10.000,47,2563.669,34.480,119.919
10.000,48,2145.268,1362.430,401.098
10.000,49,877.632,1002.594,475.541
10.000,50,2503.211,576.492,391.940
10.000,51,2731.637,714.635,454.451
10.000,52,518.744,521.048,464.007
10.000,53,2111.911,1394.052,172.120
10.000,54,2229.774,686.557,219.133
10.000,55,1585.637,1309.667,527.613
10.000,56,969.741,755.103,436.919
10.000,57,892.321,563.653,513.342
10.000,58,1249.815,1065.859,113.430
10.000,59,397.330,1022.588,372.923
10.000,60,1367.573,810.680,539.156
10.000,61,614.338,181.209,342.751
10.000,62,1039.628,1265.086,576.414
10.000,63,428.452,1120.339,378.989
10.000,64,493.082,976.154,121.899
10.000,65,2024.548,270.396,400.802
10.000,66,569.608,1250.547,441.274
10.000,67,1666.959,1210.830,273.754
10.000,68,522.351,254.051,596.638
10.000,69,1595.771,1168.271,365.056
10.000,70,2395.965,1015.350,429.963
10.000,71,2748.962,746.733,247.494
10.000,72,2769.633,754.420,340.568
10.000,73,2244.178,1220.060,413.357
10.000,74,267.117,1006.889,526.932
10.000,75,520.979,361.690,475.362
10.000,76,776.682,152.286,426.970
10.000,77,596.222,242.940,434.856
10.000,78,636.970,1009.704,545.299
10.000,79,564.138,309.424,424.069
10.000,80,2214.318,1275.084,538.357
15.000,0,1441.136,531.279,125.083
15.000,1,1670.085,50.635,477.469
15.000,2,1629.047,693.505,242.408
15.000,3,53.013,376.493,266.861
15.000,4,393.555,473.217,121.896
15.000,5,139.496,180.191,528.790
15.000,6,649.779,348.123,466.217
15.000,7,1798.673,1269.565,372.739
15.000,8,1891.135,806.450,531.596
15.000,9,2451.743,1002.707,435.980
15.000,10,1871.744,159.757,156.998
15.000,11,1611.859,1087.357,299.638
15.000,12,216.135,77.996,373.312
15.000,13,2227.876,1411.304,586.978
15.000,14,1391.454,609.822,242.339
15.000,15,1119.694,917.347,209.841
15.000,16,1591.634,38.956,550.976
15.000,17,2695.016,413.490,194.167
15.000,18,605.368,799.242,300.804
15.000,19,2434.801,875.400,212.342
15.000,20,2273.965,1193.473,388.055
15.000,21,1007.473,186.324,594.820
15.000,22,554.806,1092.879,470.434
15.000,23,100.833,1326.920,393.578
15.000,24,1922.985,124.036,355.438
15.000,25,1372.685,232.941,168.462
15.000,26,1075.516,456.988,594.617
15.000,27,2056.614,1364.694,336.639
15.000,28,574.531,647.326,117.105
15.000,29,2411.197,448.279,249.594
15.000,30,1559.063,12.769,360.425
15.000,31,782.706,587.031,393.841
15.000,32,1841.765,1235.075,586.917
15.000,33,1571.858,246.229,154.132
15.000,34,2571.535,1365.826,439.199
15.000,35,2706.670,455.838,504.695
15.000,36,2227.153,972.280,596.905
15.000,37,2089.694,1305.530,297.102
15.000,38,1204.714,794.782,481.215
15.000,39,331.271,238.609,426.176
15.000,40,786.687,983.921,219.129
15.000,41,86.657,214.634,431.423
15.000,42,1854.046,733.620,446.248
15.000,43,1053.656,1248.046,432.530
15.000,44,1793.093,131.858,231.618
15.000,45,2123.452,365.800,104.389
15.000,46,2070.585,431.582,442.204
15.000,47,2688.922,47.398,115.063
15.000,48,2057.031,1384.810,398.644
15.000,49,797.727,1001.854,474.043
15.000,50,2414.942,548.689,391.285
15.000,51,2652.105,639.242,459.621
15.000,52,588.594,388.842,462.557
15.000,53,2223.766,1375.249,168.647
15.000,54,2112.200,699.441,214.530
15.000,55,1490.975,1277.080,531.393
15.000,56,1078.902,745.423,442.557
15.000,57,1024.725,586.715,512.900
15.000,58,1183.631,952.916,110.152
15.000,59,420.031,932.781,374.909
15.000,60,1460.801,832.413,543.020
15.000,61,546.318,117.634,338.190
15.000,62,963.140,1185.003,577.861
15.000,63,498.397,1242.225,377.557
15.000,64,440.437,848.902,116.516
15.000,65,1932.718,181.198,404.843
15.000,66,619.073,1307.205,441.164
15.000,67,1650.702,1323.846,271.799
15.000,68,570.324,178.536,599.016
15.000,69,1622.754,1033.512,357.170
15.000,70,2442.694,890.463,427.012
15.000,71,2621.969,696.463,247.245
15.000,72,2767.191,801.236,340.710
15.000,73,2132.389,1237.415,418.691
15.000,74,278.601,933.621,530.765
15.000,75,459.904,233.332,478.105
15.000,76,814.133,52.459,427.382
15.000,77,529.892,138.852,430.461
15.000,78,521.637,955.895,544.359
15.000,79,652.239,266.599,424.202
15.000,80,2325.401,1264.911,540.078
20.000,0,1434.891,628.116,124.979
20.000,1,1652.432,156.414,473.126
20.000,2,1763.287,672.905,241.479
20.000,3,67.921,502.795,265.763
20.000,4,358.519,570.132,125.309
20.000,5,72.700,205.578,529.370
20.000,6,710.725,404.394,466.296
20.000,7,1917.943,1248.853,374.095
20.000,8,1864.024,715.524,529.095
20.000,9,2530.801,970.567,433.716
20.000,10,1975.143,223.647,158.632
20.000,11,1640.672,1160.868,301.351
20.000,12,296.090,91.034,372.560
20.000,13,2334.503,1389.479,587.992
20.000,14,1305.729,712.256,240.529
20.000,15,1196.871,795.077,200.752
20.000,16,1718.993,97.183,544.648
20.000,17,2652.697,318.131,190.311
20.000,18,595.770,875.758,299.204
20.000,19,2469.158,985.161,214.334
20.000,20,2164.632,1102.347,388.656
20.000,21,975.314,280.815,599.476
20.000,22,457.955,1081.838,470.462
20.000,23,19.364,1406.326,393.510
20.000,24,2028.764,100.656,352.747
20.000,25,1416.186,296.568,169.730
20.000,26,1000.822,462.092,599.194
20.000,27,2141.579,1357.440,338.713
20.000,28,507.893,562.073,118.919
20.000,29,2492.993,510.775,247.156
20.000,30,1565.495,106.749,355.925
20.000,31,899.615,592.391,398.908
20.000,32,1979.309,1205.761,594.253
20.000,33,1512.474,367.152,153.435
20.000,34,2557.759,1341.355,445.336
20.000,35,2622.872,456.026,501.214
20.000,36,2103.506,910.590,589.153
20.000,37,2188.954,1244.004,298.491
20.000,38,1187.217,905.299,485.999
20.000,39,444.074,219.071,427.044
20.000,40,868.912,882.125,223.678
20.000,41,10.669,261.830,436.169
20.000,42,1836.476,626.976,442.854
20.000,43,990.671,1198.664,429.811
20.000,44,1914.653,182.606,230.669
20.000,45,2178.142,293.961,109.202
20.000,46,2166.708,344.545,445.247
20.000,47,2817.366,55.721,109.165
20.000,48,1950.688,1320.826,398.831
20.000,49,714.800,989.209,474.253
20.000,50,2331.442,503.973,390.760
20.000,51,2574.680,567.639,462.123
20.000,52,671.697,269.811,458.354
20.000,53,2331.470,1310.995,165.598
20.000,54,1995.861,735.413,209.264
20.000,55,1406.291,1241.133,534.426
20.000,56,1186.003,749.649,448.561
20.000,57,1164.693,614.215,510.907
20.000,58,1126.387,831.112,110.096
20.000,59,442.737,837.626,377.552
20.000,60,1550.780,853.355,546.943
20.000,61,485.176,41.406,335.789
20.000,62,860.492,1135.320,573.958
20.000,63,547.451,1370.211,379.404
20.000,64,401.408,731.296,109.985
20.000,65,1838.497,97.369,407.993
20.000,66,675.657,1376.994,440.929
20.000,67,1619.342,1392.418,268.295
20.000,68,614.119,101.434,596.106
20.000,69,1671.748,906.677,349.705
20.000,70,2528.454,789.747,423.551
20.000,71,2492.552,650.525,247.114
20.000,72,2669.542,852.815,340.921
20.000,73,2034.578,1272.725,420.803
20.000,74,294.373,863.427,535.133
20.000,75,401.644,109.714,482.039
20.000,76,854.751,56.300,430.644
20.000,77,464.982,30.889,424.865
20.000,78,416.531,887.877,543.995
20.000,79,748.955,240.990,423.554
20.000,80,2439.334,1255.329,538.360
25.000,0,1444.856,724.847,119.924
25.000,1,1621.775,249.562,472.697
25.000,2,1897.469,653.851,240.864
25.000,3,92.857,627.770,267.152
25.000,4,313.934,653.300,129.408
25.000,5,10.807,214.254,531.981
25.000,6,759.406,477.257,466.838
25.000,7,2042.946,1235.248,375.994
25.000,8,1838.511,629.283,527.089
25.000,9,2605.719,934.898,431.768
25.000,10,2083.815,284.601,163.325
25.000,11,1674.158,1234.652,303.195
25.000,12,381.858,107.887,373.251
25.000,13,2436.006,1374.313,589.166
25.000,14,1227.818,815.703,238.351
25.000,15,1301.893,687.480,192.595
25.000,16,1838.526,156.316,536.528
25.000,17,2640.745,222.411,186.267
25.000,18,599.427,960.465,298.415
25.000,19,2488.784,1102.184,217.248
25.000,20,2050.794,1023.105,391.451
25.000,21,919.847,364.457,597.664
25.000,22,362.101,1061.495,472.446
25.000,23,104.721,1286.670,394.275
25.000,24,2141.227,77.945,348.334
25.000,25,1453.735,351.874,169.508
25.000,26,916.916,475.394,596.271
25.000,27,2224.321,1333.365,340.279
25.000,28,427.944,491.667,120.994
25.000,29,2575.456,579.200,245.866
25.000,30,1575.411,215.607,350.193
25.000,31,1017.970,607.787,400.517
25.000,32,2119.963,1192.926,599.508
25.000,33,1467.350,485.158,149.045
25.000,34,2572.950,1224.656,453.006
25.000,35,2538.246,461.067,498.409
25.000,36,2008.104,806.035,583.086
25.000,37,2259.932,1156.432,300.518
25.000,38,1156.863,1015.934,490.024
25.000,39,541.669,185.121,430.237
25.000,40,945.222,781.751,227.481
25.000,41,77.893,291.324,441.147
25.000,42,1837.512,518.752,440.165
25.000,43,918.955,1162.501,425.614
25.000,44,2030.282,237.789,228.708
25.000,45,2241.584,233.462,114.891
25.000,46,2256.151,262.000,448.730
25.000,47,2691.146,37.493,102.798
25.000,48,1880.317,1217.573,398.553
25.000,49,628.522,977.852,474.068
25.000,50,2232.485,475.250,386.634
25.000,51,2493.379,491.398,467.177
25.000,52,733.685,134.466,455.255
25.000,53,2447.445,1254.514,159.779
25.000,54,1882.760,760.314,204.857
25.000,55,1320.759,1213.678,537.758
25.000,56,1292.591,722.563,455.194
25.000,57,1300.891,626.144,508.648
25.000,58,1063.529,711.437,110.653
25.000,59,453.427,744.597,380.424
25.000,60,1643.977,875.503,551.819
25.000,61,423.948,44.702,333.951
25.000,62,772.985,1064.847,571.018
25.000,63,601.254,1343.103,380.678
25.000,64,376.857,609.468,105.904
25.000,65,1729.266,34.331,411.196
25.000,66,724.028,1400.537,440.806
25.000,67,1612.306,1275.374,262.372
25.000,68,668.776,29.380,593.618
25.000,69,1697.592,774.188,341.489
25.000,70,2590.854,674.184,419.255
25.000,71,2365.662,593.398,242.280
25.000,72,2561.892,879.456,341.046
25.000,73,1932.635,1290.560,422.989
25.000,74,295.033,789.409,538.742
25.000,75,358.516,37.191,487.019
25.000,76,897.226,157.655,432.773
25.000,77,387.461,72.298,416.568
25.000,78,314.097,816.272,541.586
25.000,79,837.990,217.879,423.202
25.000,80,2546.534,1224.573,536.818
30.000,0,1461.712,822.419,116.281
30.000,1,1603.952,344.675,470.676
30.000,2,2026.695,633.153,238.851
30.000,3,120.920,751.468,266.291
30.000,4,279.348,748.346,133.317
30.000,5,82.056,224.679,533.159
30.000,6,818.171,534.999,468.342
30.000,7,2163.288,1228.211,382.102
30.000,8,1810.935,543.750,526.270
30.000,9,2685.657,900.976,428.598
30.000,10,2183.323,361.577,166.032
30.000,11,1705.581,1295.533,303.980
30.000,12,461.892,135.685,373.148
30.000,13,2539.594,1360.820,589.957
30.000,14,1156.433,921.872,237.451
30.000,15,1422.695,598.782,183.446
30.000,16,1956.814,206.239,533.049
30.000,17,2609.243,129.697,183.118
30.000,18,589.813,1042.024,295.834
30.000,19,2489.019,1226.327,219.005
30.000,20,1934.648,950.774,394.960
30.000,21,872.827,447.683,593.374
30.000,22,267.110,1056.123,473.482
30.000,23,217.635,1192.633,394.742
30.000,24,2252.886,57.643,347.756
30.000,25,1486.084,419.807,169.876
30.000,26,834.468,484.626,591.502
30.000,27,2313.908,1308.652,342.939
30.000,28,354.598,416.192,120.913
30.000,29,2636.713,665.978,243.567
30.000,30,1587.762,327.731,345.535
30.000,31,1128.981,641.259,402.832
30.000,32,2260.448,1152.000,591.229
30.000,33,1402.872,606.258,148.486
30.000,34,2556.460,1111.321,458.177
30.000,35,2457.627,467.763,495.748
30.000,36,1896.631,713.838,577.399
30.000,37,2340.825,1067.899,304.918
30.000,38,1114.690,1122.609,493.709
30.000,39,639.854,162.315,430.272
30.000,40,1014.431,670.863,231.111
30.000,41,165.688,325.540,443.965
30.000,42,1828.218,413.381,438.616
30.000,43,852.637,1129.715,420.737
30.000,44,2139.269,289.387,229.622
30.000,45,2289.641,161.998,117.962
30.000,46,2323.982,153.343,452.974
30.000,47,2566.972,41.622,102.635
30.000,48,1783.036,1143.897,396.125
30.000,49,539.445,967.942,473.053
30.000,50,2136.214,449.077,383.067
30.000,51,2417.228,410.710,470.265
30.000,52,793.486,2.584,453.469
30.000,53,2564.661,1205.999,154.322
30.000,54,1767.195,778.648,200.782
30.000,55,1228.927,1189.529,541.401
30.000,56,1401.802,710.453,463.051
30.000,57,1426.898,667.541,507.941
30.000,58,983.596,595.987,111.214
30.000,59,468.022,655.129,383.016
30.000,60,1740.254,889.626,555.051
30.000,61,356.746,117.516,332.070
30.000,62,692.258,986.158,570.250
30.000,63,668.341,1213.078,381.778
30.000,64,365.788,479.766,101.297
30.000,65,1635.997,67.206,415.326
30.000,66,773.770,1337.827,439.065
30.000,67,1593.256,1162.733,258.257
30.000,68,708.865,54.396,590.710
30.000,69,1725.514,633.848,335.576
30.000,70,2675.332,584.920,412.788
30.000,71,2242.193,533.584,241.294
30.000,72,2471.450,921.846,343.576
30.000,73,1821.223,1311.348,428.895
30.000,74,313.003,710.445,542.512
30.000,75,329.412,172.173,492.620
30.000,76,937.401,255.749,432.781
30.000,77,315.887,171.465,413.333
30.000,78,204.622,743.555,542.398
30.000,79,922.002,186.622,421.195
30.000,80,2662.995,1191.443,538.153
35.000,0,1456.596,915.081,115.417
35.000,1,1571.929,430.333,469.575
35.000,2,2165.655,619.396,237.350
35.000,3,127.213,880.604,264.619
35.000,4,246.291,842.091,135.493
35.000,5,152.520,249.511,535.329
35.000,6,873.491,595.268,468.958
35.000,7,2289.025,1211.154,387.619
35.000,8,1755.153,475.610,522.777
35.000,9,2768.779,870.447,424.285
35.000,10,2288.357,426.208,169.635
35.000,11,1741.164,1365.317,305.700
35.000,12,547.371,153.431,374.030
35.000,13,2639.450,1312.048,590.415
35.000,14,1087.253,1042.634,237.419
35.000,15,1503.491,477.353,178.844
35.000,16,2082.867,262.490,527.305
35.000,17,2601.842,35.022,179.218
35.000,18,594.371,1122.158,292.767
35.000,19,2501.197,1343.640,219.277
35.000,20,1831.549,849.967,394.468
35.000,21,835.574,542.316,588.560
35.000,22,178.769,1051.878,474.181
35.000,23,328.462,1094.344,396.173
35.000,24,2366.380,48.439,342.103
35.000,25,1513.635,486.024,168.758
35.000,26,751.156,493.451,587.375
35.000,27,2406.408,1303.589,347.432
35.000,28,278.093,351.102,121.030
35.000,29,2715.040,735.238,239.431
35.000,30,1577.045,435.712,342.447
35.000,31,1248.778,664.256,408.816
35.000,32,2400.107,1113.185,586.126
35.000,33,1339.163,725.834,144.747
35.000,34,2550.572,992.773,463.967
35.000,35,2372.311,463.404,490.664
35.000,36,1779.330,631.965,574.587
35.000,37,2429.895,1001.245,306.437
35.000,38,1069.557,1231.252,497.929
35.000,39,735.456,125.313,433.372
35.000,40,1106.448,573.342,235.639
35.000,41,253.424,375.591,445.938
35.000,42,1816.951,310.967,435.684
35.000,43,794.401,1075.620,416.521
35.000,44,2255.707,348.647,232.948
35.000,45,2349.029,102.011,120.418
35.000,46,2393.719,42.037,457.950
35.000,47,2438.149,41.106,106.883
35.000,48,1708.017,1056.140,396.065
35.000,49,452.314,958.714,471.938
35.000,50,2046.296,413.280,380.514
35.000,51,2342.942,330.185,473.592
35.000,52,870.701,130.769,451.129
35.000,53,2680.455,1146.613,148.680
35.000,54,1641.230,776.887,195.321
35.000,55,1130.086,1162.974,541.683
35.000,56,1511.319,709.617,471.732
35.000,57,1553.752,732.871,509.894
35.000,58,933.271,468.783,110.532
35.000,59,488.980,569.899,384.449
35.000,60,1829.090,921.190,559.518
35.000,61,299.789,192.233,329.648
35.000,62,605.982,921.441,570.884
35.000,63,729.096,1081.873,382.266
35.000,64,357.357,351.275,103.143
35.000,65,1556.022,160.201,415.097
35.000,66,817.050,1270.151,438.767
35.000,67,1572.472,1051.261,253.077
35.000,68,746.363,128.800,589.010
35.000,69,1805.861,515.762,326.716
35.000,70,2749.031,475.586,407.034
35.000,71,2131.067,454.330,240.332
35.000,72,2380.194,971.177,344.212
35.000,73,1711.947,1336.116,434.941
35.000,74,328.859,639.194,544.900
35.000,75,292.097,312.022,493.651
35.000,76,975.063,358.748,434.194
35.000,77,293.565,297.174,405.436
35.000,78,94.746,669.231,542.922
35.000,79,1009.517,151.567,419.916
35.000,80,2768.931,1192.119,535.584
40.000,0,1475.706,1008.692,115.212
40.000,1,1542.039,528.736,469.785
40.000,2,2299.130,635.239,235.275
40.000,3,122.675,1010.099,260.910
40.000,4,219.441,939.260,139.283
40.000,5,224.169,268.328,537.132
40.000,6,925.235,659.703,469.855
40.000,7,2407.957,1221.253,390.040
40.000,8,1710.557,396.040,519.547
40.000,9,2787.161,840.315,420.402
40.000,10,2394.747,487.092,171.833
40.000,11,1782.175,1399.087,304.171
40.000,12,634.390,183.786,373.488
40.000,13,2751.227,1299.688,590.923
40.000,14,996.982,1128.936,234.245
40.000,15,1592.379,366.622,171.237
40.000,16,2192.186,345.300,522.566
40.000,17,2570.774,55.057,174.841
40.000,18,603.134,1206.550,289.990
40.000,19,2510.651,1366.625,220.960
40.000,20,1710.130,774.788,393.456
40.000,21,786.014,624.892,585.269
40.000,22,87.794,1035.879,475.190
40.000,23,408.897,961.344,397.557
40.000,24,2470.197,20.163,337.146
40.000,25,1551.509,551.186,170.194
40.000,26,670.576,512.947,582.480
40.000,27,2495.720,1295.803,348.866
40.000,28,195.432,275.144,119.073
40.000,29,2777.735,818.589,239.105
40.000,30,1544.860,549.247,337.382
40.000,31,1368.993,677.648,411.305
40.000,32,2544.118,1080.101,578.550
40.000,33,1278.354,837.079,142.056
40.000,34,2558.285,872.607,471.463
40.000,35,2289.263,466.446,486.864
40.000,36,1664.322,550.858,570.586
40.000,37,2521.376,919.841,309.873
40.000,38,1032.565,1336.452,504.236
40.000,39,843.262,97.828,435.604
40.000,40,1208.407,484.228,239.417
40.000,41,341.256,407.803,449.620
40.000,42,1831.533,209.527,434.630
40.000,43,735.516,1016.485,412.084
40.000,44,2345.566,438.045,233.122
40.000,45,2400.228,32.093,125.145
40.000,46,2490.699,70.213,462.323
40.000,47,2308.050,49.433,108.566
40.000,48,1618.754,981.223,393.515
40.000,49,356.713,944.642,472.526
40.000,50,1950.438,392.676,378.205
40.000,51,2268.689,256.190,476.264
40.000,52,932.965,265.693,447.454
40.000,53,2786.105,1076.236,147.099
40.000,54,1527.645,795.076,193.383
40.000,55,1026.139,1143.443,545.540
40.000,56,1626.998,693.635,477.380
40.000,57,1674.440,795.285,513.470
40.000,58,888.770,335.444,108.382
40.000,59,521.184,481.584,385.579
40.000,60,1921.780,926.971,564.940
40.000,61,248.340,273.641,326.625
40.000,62,537.967,835.536,570.048
40.000,63,800.955,966.333,383.608
40.000,64,308.538,228.179,106.551
40.000,65,1449.983,225.862,418.944
40.000,66,863.507,1203.364,439.208
40.000,67,1536.909,943.580,249.718
40.000,68,786.810,211.640,586.959
40.000,69,1890.926,395.880,321.921
40.000,70,2790.715,390.221,406.170
40.000,71,2003.407,395.269,235.774
40.000,72,2291.911,1022.255,345.087
40.000,73,1597.302,1371.754,439.234
40.000,74,345.186,564.073,548.065
40.000,75,249.998,431.359,496.754
40.000,76,1021.121,456.816,437.390
40.000,77,229.304,410.446,400.221
40.000,78,27.389,608.026,541.265
40.000,79,1101.825,119.413,419.821
40.000,80,2741.050,1177.193,534.554
45.000,0,1488.770,1106.664,112.574
45.000,1,1516.473,625.640,468.802
45.000,2,2443.829,617.860,235.517
45.000,3,125.747,1147.249,257.874
45.000,4,194.156,1044.768,143.911
45.000,5,294.555,282.017,538.653
45.000,6,984.927,721.525,468.292
45.000,7,2527.573,1240.536,394.573
