seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,457.5285,-80.7391,0.6076,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,10,355.4428,-77.9292,-1.1100,29,0.7250,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,0,14,167.6057,-74.2403,0.4049,34,0.8500,0.2000,5,3,0,0,0,3,0,1.0000
9,4.0000,0,16,504.8683,-82.7948,0.4004,4,0.1000,0.7500,4,8,6,0,0,8,6,0.2500
9,4.0000,0,21,652.1392,-83.9378,0.2951,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,0,24,360.4189,-78.4761,-0.1990,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,25,289.9308,-78.6951,0.4458,23,0.5750,0.3333,6,6,4,0,0,6,4,0.3333
9,4.0000,0,26,514.7330,-82.4766,0.2199,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,30,260.2522,-76.9820,-0.6433,26,0.6500,0.5000,6,7,4,0,0,7,4,0.4286
9,4.0000,0,33,401.0076,-79.5683,-0.2516,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,38,456.0202,-82.1021,0.1920,3,0.0750,1.0000,6,7,5,0,0,7,5,0.2857
9,4.0000,0,44,328.1165,-77.9300,-1.6180,27,0.6750,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,45,587.9063,-83.2454,0.7124,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,60,653.3880,-84.2547,1.2370,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,0,457.5285,-81.4617,0.4198,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,10,373.7863,-80.8284,0.2080,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,1,14,354.5709,-78.4943,-0.7747,26,0.6500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,16,402.3950,-81.9586,0.5399,17,0.4250,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,1,24,121.3372,-73.0695,0.9990,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,25,537.0038,-82.8911,0.1379,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,26,542.7748,-81.4120,0.4430,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,29,591.8506,-83.4780,-0.3183,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,30,220.4651,-76.0630,0.3448,34,0.8500,0.3333,6,6,2,0,0,6,2,0.6667
9,4.0000,1,33,352.0234,-80.2839,0.0303,21,0.5250,0.7500,8,5,2,0,0,5,2,0.6000
9,4.0000,1,38,589.5474,-82.6311,-0.6304,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,44,327.3438,-80.0288,0.0381,20,0.5000,0.8571,7,5,2,0,0,5,2,0.6000
9,4.0000,1,45,592.9049,-83.3317,-0.6752,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,46,493.2557,-82.2523,-0.2636,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,47,800.8196,-85.1097,0.0933,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,1,65,474.4765,-82.6889,1.2843,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,0,462.6370,-82.6084,0.7515,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,7,589.9853,-83.8463,0.6952,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,11,262.3091,-77.5998,-0.1513,21,0.5250,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,2,14,430.1039,-83.0136,0.3550,8,0.2000,1.0000,6,6,4,0,0,6,4,0.3333
9,4.0000,2,15,597.8216,-84.9268,0.6113,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,18,755.2953,-84.6713,7.1242,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,2,22,734.3715,-84.4852,-0.6092,4,0.1000,,0,2,2,0,0,2,2,0.0000
9,4.0000,2,24,694.7451,-83.8066,-1.0738,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,2,26,471.4898,-81.1043,0.3806,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,27,818.4521,-86.3700,2.7237,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,28,624.3289,-81.9029,-0.3261,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,30,558.3314,-85.7657,0.3597,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,38,317.8847,-79.6083,1.2074,18,0.4500,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,2,42,594.6484,-83.9031,0.6734,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,49,496.3444,-82.9834,-1.5784,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,56,531.2717,-83.0449,-0.4116,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,58,476.2311,-83.8938,-0.0502,8,0.2000,1.0000,6,5,4,0,0,5,4,0.2000
9,4.0000,2,60,307.5030,-78.4291,0.6296,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,2,62,706.8106,-86.2993,0.6401,5,0.1250,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,2,66,945.8706,-88.3397,0.6307,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,67,469.9307,-82.8215,-0.7822,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,4,511.0697,-82.5222,-0.8909,7,0.1795,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,5,373.2012,-81.9999,-0.2145,16,0.4103,0.5714,7,4,2,0,0,4,2,0.5000
9,4.0000,3,6,574.5059,-83.5747,-0.1726,5,0.1282,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,12,131.9130,-69.6346,-0.8412,37,0.9487,0.0000,3,5,0,0,0,5,0,1.0000
9,4.0000,3,39,282.2463,-79.3090,0.9927,24,0.6154,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,3,41,294.1052,-79.5343,0.5339,23,0.5897,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,3,68,606.7025,-84.7626,-0.3232,4,0.1026,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,3,79,522.6605,-83.7808,0.5167,7,0.1795,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,3,511.0697,-82.9791,0.8211,10,0.2564,1.0000,6,9,7,0,0,9,7,0.2222
9,4.0000,4,5,470.0054,-81.6234,-0.7375,8,0.2051,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,4,6,362.5245,-79.3165,-0.1904,13,0.3333,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,4,12,572.3177,-84.2526,0.9885,9,0.2308,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,18,426.6142,-81.3251,-0.8542,7,0.1795,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,4,31,403.3402,-83.0243,-0.4555,7,0.1795,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,4,39,490.8833,-82.8130,-0.7171,6,0.1538,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,4,41,393.5739,-81.1360,0.2245,14,0.3590,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,4,52,552.6579,-85.6152,0.2789,3,0.0769,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,56,684.1637,-85.6976,-1.8464,3,0.0769,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,4,57,531.7924,-84.0049,-0.5303,5,0.1282,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,4,61,305.0707,-80.0316,-0.5871,16,0.4103,0.4000,5,6,3,0,0,6,3,0.5000
9,4.0000,4,68,486.4479,-83.2262,-0.9003,8,0.2051,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,75,445.9789,-83.4419,-0.2163,4,0.1026,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,4,76,386.1295,-80.8313,-0.3999,12,0.3077,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,4,77,390.4695,-81.9814,0.2252,5,0.1282,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,4,79,325.4345,-80.0014,0.0002,11,0.2821,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,5,3,373.2012,-81.5831,0.0247,24,0.6000,0.5000,4,7,3,0,0,7,3,0.5714
9,4.0000,5,4,470.0054,-82.1159,-0.5360,9,0.2250,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,5,6,277.1818,-76.1296,-1.0188,25,0.6250,0.3333,6,6,4,0,0,6,4,0.3333
9,4.0000,5,12,322.9878,-81.0770,0.1920,25,0.6250,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,5,18,609.5196,-84.2895,0.6059,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,5,31,487.6005,-82.8116,-1.7592,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,5,39,272.8495,-79.3473,0.6339,27,0.6750,0.5000,4,5,2,0,0,5,2,0.6000
9,4.0000,5,41,106.0339,-70.0333,0.1229,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,57,572.4104,-81.6220,-0.8361,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,5,61,446.4763,-82.6296,-0.0840,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,68,279.1149,-78.4034,0.9271,18,0.4500,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,5,75,469.0260,-82.0397,0.4800,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,76,451.7090,-81.7519,1.1555,10,0.2500,0.8333,6,8,7,0,0,8,7,0.1250
9,4.0000,5,77,441.6150,-82.7167,-0.1702,8,0.2000,1.0000,8,4,2,0,0,4,2,0.5000
9,4.0000,5,79,279.8831,-78.5546,0.5323,22,0.5500,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,6,3,574.5059,-83.6538,-0.0191,18,0.4500,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,6,4,362.5245,-80.6477,0.5377,22,0.5500,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,6,5,277.1818,-76.7838,-0.8169,36,0.9000,0.4000,5,7,4,0,0,7,4,0.4286
9,4.0000,6,12,558.4282,-83.5627,-0.6677,17,0.4250,0.7500,4,10,9,0,0,10,9,0.1000
9,4.0000,6,16,782.0135,-86.8084,0.4097,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
