seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,276.2923,-81.8074,0.4259,28,0.7000,0.0000,4,7,4,0,0,7,4,0.4286
6,4.0000,0,6,436.6142,-85.1142,-0.1270,23,0.5750,0.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,0,7,605.5173,-87.9534,0.1686,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
6,4.0000,0,10,780.3855,-88.8946,-0.3507,3,0.0750,,0,8,8,0,0,8,8,0.0000
6,4.0000,0,12,628.7386,-86.6040,-0.8557,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,13,769.3367,-88.2634,-0.4302,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,16,321.7819,-81.6446,-0.6035,30,0.7500,0.4286,7,6,3,0,0,6,3,0.5000
6,4.0000,0,20,258.4718,-83.4217,1.0696,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,0,23,581.8736,-87.6158,0.1450,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,25,623.2816,-88.8168,0.3859,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,27,209.9355,-78.9121,0.4993,37,0.9250,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,0,32,416.5064,-84.9298,1.1615,13,0.3250,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,0,33,702.7076,-88.2292,0.7717,5,0.1250,,0,5,4,0,0,5,4,0.2000
6,4.0000,0,35,565.5291,-86.5691,-0.4910,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,39,429.1359,-85.8902,-0.3811,14,0.3500,0.7143,7,5,1,0,0,5,1,0.8000
6,4.0000,0,40,669.2487,-88.8120,0.3154,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,2,469.9855,-85.8009,-0.1897,23,0.5750,0.7143,7,3,0,0,0,3,0,1.0000
6,4.0000,1,8,711.1211,-88.3283,0.4701,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,1,11,726.9501,-89.2727,0.4657,3,0.0750,0.7500,4,6,6,0,0,6,6,0.0000
6,4.0000,1,34,606.8728,-87.4712,0.2076,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,1,469.9855,-86.2303,0.0906,22,0.5500,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,2,14,697.6374,-88.3301,0.5780,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,34,565.1012,-86.8503,-0.0060,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,3,0,276.2923,-82.3334,-0.0035,33,0.8250,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,3,5,584.9888,-86.9158,0.1721,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,6,364.6795,-83.4004,-0.4611,30,0.7500,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,3,7,704.8651,-87.9881,0.8502,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,3,10,796.6956,-89.6009,-0.0413,4,0.1000,1.0000,6,5,4,0,0,5,4,0.2000
6,4.0000,3,12,596.3886,-88.4834,-0.2294,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,13,686.9882,-88.7011,-0.5745,10,0.2500,0.6000,5,8,8,0,0,8,8,0.0000
6,4.0000,3,15,821.1870,-88.8878,-0.1277,6,0.1500,,0,2,2,0,0,2,2,0.0000
6,4.0000,3,16,249.7469,-81.3902,0.8635,31,0.7750,0.2000,5,7,4,0,0,7,4,0.4286
6,4.0000,3,19,652.7030,-87.4758,-0.0325,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,20,501.4050,-86.6859,0.6910,15,0.3750,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,3,22,671.0137,-88.1478,-0.1738,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
