t_s,node,x,y,z
0.000,0,763.907,487.382,479.815
0.000,1,479.380,517.618,234.781
0.000,2,354.176,332.909,282.766
0.000,3,1425.458,1305.411,437.831
0.000,4,92.118,470.984,110.984
0.000,5,330.557,473.872,388.834
0.000,6,528.035,166.865,570.161
0.000,7,1531.539,96.853,561.767
0.000,8,1254.649,8.482,595.979
0.000,9,1093.509,15.537,451.424
0.000,10,403.379,678.668,472.283
0.000,11,782.285,691.876,193.631
0.000,12,950.586,46.722,150.215
0.000,13,408.294,1119.487,526.929
0.000,14,1362.591,207.220,415.035
0.000,15,124.563,220.068,453.035
0.000,16,1014.467,823.249,228.283
0.000,17,1413.323,969.580,513.837
0.000,18,1530.734,638.542,546.947
0.000,19,738.152,424.760,383.641
0.000,20,1.672,93.829,463.632
0.000,21,1528.592,520.799,501.631
0.000,22,657.049,179.277,154.022
0.000,23,1462.767,40.361,146.387
0.000,24,328.374,62.754,503.817
0.000,25,1443.850,933.344,349.755
0.000,26,449.053,1213.206,107.677
0.000,27,1319.523,777.464,541.976
0.000,28,1179.117,456.069,455.856
0.000,29,487.323,438.233,277.968
0.000,30,398.589,966.531,574.019
0.000,31,736.571,1052.312,171.679
0.000,32,196.455,675.280,154.351
0.000,33,235.231,228.530,198.284
0.000,34,801.915,1211.361,139.079
0.000,35,597.970,459.264,385.128
0.000,36,943.351,401.458,247.773
0.000,37,1175.257,22.251,369.153
0.000,38,1001.535,226.783,377.335
0.000,39,1515.344,1236.373,261.032
0.000,40,1230.193,76.830,294.331
0.000,41,973.769,955.322,385.316
0.000,42,19.533,650.977,167.416
0.000,43,9.863,24.860,498.076
0.000,44,493.717,765.680,178.197
0.000,45,1414.904,49.105,333.478
0.000,46,524.081,1015.900,437.252
0.000,47,594.952,87.245,468.896
0.000,48,777.707,770.402,335.272
0.000,49,460.580,1087.444,215.596
0.000,50,934.237,708.217,270.816
0.000,51,1470.992,470.261,479.900
0.000,52,397.486,1167.124,302.134
0.000,53,817.076,56.469,468.417
0.000,54,88.286,197.738,478.890
0.000,55,168.235,1261.571,535.132
0.000,56,1031.205,655.449,498.578
0.000,57,613.434,426.012,452.084
0.000,58,773.187,253.016,104.771
0.000,59,1473.773,109.819,337.160
0.000,60,241.631,1069.766,191.462
0.000,61,229.402,392.741,383.192
0.000,62,848.455,633.990,283.223
0.000,63,769.678,733.253,192.014
0.000,64,18.694,1185.445,509.928
0.000,65,138.636,231.164,113.712
0.000,66,806.933,932.034,243.199
0.000,67,1158.289,941.402,100.934
0.000,68,1027.180,513.088,352.856
0.000,69,387.311,1292.297,423.852
0.000,70,1051.222,598.529,199.295
0.000,71,1553.290,718.073,579.854
0.000,72,998.978,332.502,484.985
0.000,73,224.230,1245.685,570.278
0.000,74,1475.220,991.033,523.390
0.000,75,435.826,654.715,188.644
0.000,76,565.947,23.159,558.893
0.000,77,1045.795,978.614,402.211
0.000,78,342.145,713.147,368.718
0.000,79,744.873,754.881,432.568
0.000,80,345.645,816.629,289.166
0.000,81,1504.463,710.726,364.674
0.000,82,638.243,363.303,333.599
0.000,83,64.901,1284.553,146.851
0.000,84,19.333,691.575,191.028
0.000,85,837.861,1088.482,546.464
0.000,86,1549.016,257.228,556.124
0.000,87,277.338,1234.966,498.897
5.000,0,654.554,471.135,476.721
5.000,1,559.102,608.583,240.438
5.000,2,427.757,408.271,282.445
5.000,3,1422.277,1219.242,431.477
5.000,4,31.506,564.319,114.040
5.000,5,403.311,525.315,386.384
5.000,6,442.545,191.630,571.386
5.000,7,1459.810,89.767,561.948
5.000,8,1309.684,117.276,597.331
5.000,9,1196.093,37.375,450.823
5.000,10,307.245,580.307,468.437
5.000,11,708.292,620.112,196.542
5.000,12,953.198,185.273,148.530
5.000,13,444.752,1039.537,522.396
5.000,14,1270.155,141.284,421.735
5.000,15,77.625,146.836,450.482
5.000,16,1060.171,893.896,228.215
5.000,17,1468.286,1107.341,512.082
5.000,18,1493.518,750.870,546.284
5.000,19,839.005,343.721,389.305
5.000,20,65.009,210.700,460.521
5.000,21,1386.974,549.557,507.625
5.000,22,631.921,38.236,161.362
5.000,23,1533.142,141.480,142.992
5.000,24,238.769,57.535,506.925
5.000,25,1544.830,977.223,347.312
5.000,26,364.945,1237.690,104.717
5.000,27,1356.056,901.716,534.271
5.000,28,1257.586,356.564,458.171
5.000,29,343.688,456.723,280.211
5.000,30,328.143,1042.586,571.210
5.000,31,821.360,1079.940,167.760
5.000,32,74.863,720.593,148.927
5.000,33,135.647,218.699,200.836
5.000,34,739.947,1298.564,138.841
5.000,35,696.809,460.415,381.710
5.000,36,997.651,343.104,249.992
5.000,37,1095.287,41.395,365.634
5.000,38,1054.908,177.735,374.407
5.000,39,1412.757,1224.508,257.335
5.000,40,1298.807,170.307,288.521
5.000,41,1059.951,892.161,388.264
5.000,42,133.585,624.479,164.918
5.000,43,10.056,125.021,497.689
5.000,44,512.426,835.699,178.658
5.000,45,1337.068,38.180,332.671
5.000,46,593.720,940.219,438.663
5.000,47,554.683,155.778,473.408
5.000,48,716.231,844.118,331.709
5.000,49,522.975,1026.460,211.601
5.000,50,847.004,615.031,272.104
5.000,51,1517.145,612.621,487.814
5.000,52,283.761,1125.839,302.801
5.000,53,704.129,65.021,468.910
5.000,54,26.110,246.504,481.545
5.000,55,64.078,1280.391,538.964
5.000,56,1109.109,674.032,494.058
5.000,57,606.226,559.925,450.583
5.000,58,687.143,168.123,102.346
5.000,59,1424.811,18.734,340.673
5.000,60,341.399,1019.905,191.638
5.000,61,232.948,498.485,384.243
5.000,62,824.153,761.827,284.238
5.000,63,712.541,672.293,192.930
5.000,64,66.023,1316.790,512.003
5.000,65,262.423,210.672,111.617
5.000,66,796.182,1065.888,242.484
5.000,67,1100.836,877.935,101.779
5.000,68,1110.566,423.314,353.103
5.000,69,489.546,1197.563,421.705
5.000,70,1095.717,496.366,196.187
5.000,71,1518.997,632.472,578.640
5.000,72,1081.452,323.949,483.505
5.000,73,225.036,1269.442,570.399
5.000,74,1361.569,933.074,521.690
5.000,75,550.858,623.903,187.724
5.000,76,454.038,35.111,556.953
5.000,77,892.593,969.192,404.496
5.000,78,268.696,594.311,375.814
5.000,79,864.962,741.515,432.333
5.000,80,456.465,741.080,290.802
5.000,81,1478.872,792.267,369.072
5.000,82,510.805,379.818,332.512
5.000,83,46.378,1197.712,149.700
5.000,84,109.424,726.412,193.519
5.000,85,953.861,1173.570,548.482
5.000,86,1413.626,300.537,551.252
5.000,87,309.208,1306.579,495.732
10.000,0,563.079,424.844,472.372
10.000,1,650.770,677.486,243.120
10.000,2,483.403,491.266,280.936
10.000,3,1436.989,1110.131,426.845
10.000,4,18.183,668.100,115.986
10.000,5,477.657,567.908,383.605
10.000,6,350.161,208.995,574.082
10.000,7,1390.621,75.693,559.898
10.000,8,1370.254,216.205,599.348
10.000,9,1293.280,42.565,451.897
10.000,10,233.459,462.598,464.964
10.000,11,665.780,526.290,201.291
10.000,12,981.485,323.399,145.010
10.000,13,470.932,956.666,520.732
10.000,14,1172.723,72.411,427.894
10.000,15,30.317,76.480,448.219
10.000,16,1106.414,963.988,228.068
10.000,17,1520.542,1234.948,510.974
10.000,18,1413.802,851.335,543.947
10.000,19,948.839,285.416,394.363
10.000,20,115.521,334.420,453.465
10.000,21,1241.162,579.988,513.716
10.000,22,653.957,126.192,165.894
10.000,23,1551.188,277.851,138.773
10.000,24,150.534,50.660,509.945
10.000,25,1495.216,1041.289,343.437
10.000,26,286.198,1267.024,102.601
10.000,27,1385.848,1029.026,531.548
10.000,28,1307.651,235.649,461.166
10.000,29,215.422,522.324,281.938
10.000,30,263.205,1123.086,566.688
10.000,31,917.025,1098.451,162.665
10.000,32,34.783,778.208,147.838
10.000,33,29.286,208.768,203.892
10.000,34,669.119,1241.354,136.249
10.000,35,792.145,456.184,376.572
10.000,36,1058.317,291.938,253.413
10.000,37,1013.697,101.688,360.474
10.000,38,1104.332,117.752,370.386
10.000,39,1313.276,1204.805,250.153
10.000,40,1338.907,284.470,282.816
10.000,41,1156.955,836.887,388.922
10.000,42,239.949,582.059,159.550
10.000,43,36.073,215.397,498.404
10.000,44,532.857,914.824,177.968
10.000,45,1260.888,24.302,332.873
10.000,46,672.559,879.753,438.906
10.000,47,524.352,232.915,474.285
10.000,48,645.132,900.970,328.405
10.000,49,577.857,967.216,205.674
10.000,50,722.173,568.808,274.808
10.000,51,1526.376,739.292,490.790
10.000,52,176.501,1057.058,299.898
10.000,53,591.460,77.041,467.369
10.000,54,134.315,296.560,482.978
10.000,55,47.269,1283.313,539.240
10.000,56,1178.557,712.307,491.278
10.000,57,563.451,688.848,447.854
10.000,58,604.485,86.894,101.121
10.000,59,1403.123,80.775,342.275
10.000,60,437.535,956.204,191.348
10.000,61,254.645,601.870,384.897
10.000,62,811.923,900.284,279.520
10.000,63,641.495,626.419,195.093
10.000,64,148.293,1215.650,517.706
10.000,65,390.565,184.029,112.635
10.000,66,781.961,1198.430,238.053
10.000,67,1049.928,802.077,107.457
10.000,68,1200.956,345.642,352.078
10.000,69,580.971,1081.680,412.886
10.000,70,1130.286,387.261,194.619
10.000,71,1491.749,540.219,578.791
10.000,72,1166.171,329.245,484.069
10.000,73,213.624,1137.867,570.656
10.000,74,1272.850,848.606,517.875
10.000,75,663.724,593.937,184.420
10.000,76,345.902,89.643,556.588
10.000,77,743.227,939.726,403.356
10.000,78,201.178,471.329,382.826
10.000,79,974.482,699.021,431.810
10.000,80,537.652,637.663,290.987
10.000,81,1450.242,873.411,374.066
10.000,82,385.786,424.406,329.391
10.000,83,0.720,1122.709,152.739
10.000,84,223.578,763.507,197.118
10.000,85,1053.393,1267.484,550.257
10.000,86,1281.278,345.814,550.491
10.000,87,335.694,1212.695,494.762
15.000,0,465.149,389.556,466.863
15.000,1,723.083,761.485,249.223
15.000,2,546.009,563.356,279.631
15.000,3,1444.742,999.462,422.395
15.000,4,83.629,763.767,116.604
15.000,5,534.802,630.950,383.709
15.000,6,258.579,213.625,572.353
15.000,7,1311.499,65.637,558.123
15.000,8,1420.722,326.201,597.429
