seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,294.6497,-81.6998,-0.3900,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,0,2,335.4749,-81.1118,1.0317,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,5,302.9952,-81.1148,1.2462,8,0.2000,0.7500,4,7,5,0,0,7,5,0.2857
7,4.0000,0,6,373.4093,-81.9299,-0.6870,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,0,10,366.6704,-81.7510,0.6178,8,0.2000,,0,8,8,0,0,8,8,0.0000
7,4.0000,0,11,326.9263,-81.2270,0.4472,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
7,4.0000,0,15,668.0823,-86.8387,0.2181,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,19,204.4069,-73.3061,-1.1209,36,0.9000,0.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,0,22,519.0528,-83.5099,0.3014,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,28,572.6685,-84.3607,0.1180,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,29,362.7059,-81.8155,-0.6482,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,35,95.4354,-72.3122,1.9057,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,36,405.0242,-80.9714,-0.7504,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,41,570.7074,-82.9128,0.2601,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,46,489.5606,-83.3175,-0.2587,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,47,353.0501,-82.4219,1.9896,7,0.1750,1.0000,8,5,3,0,0,5,3,0.4000
7,4.0000,0,48,387.2797,-80.6703,-0.8496,8,0.2000,0.6667,3,8,8,0,0,8,8,0.0000
7,4.0000,0,50,321.2528,-79.7976,0.9538,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,53,420.5310,-82.7329,0.2489,9,0.2250,,0,6,6,0,0,6,6,0.0000
7,4.0000,0,56,460.4435,-80.7411,-0.7364,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,57,90.5022,-70.8985,1.4803,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,58,471.9438,-82.4051,-0.3772,8,0.2000,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,0,61,452.0335,-85.2563,1.1774,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,0,62,359.0449,-78.6861,-0.4972,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,63,356.3508,-81.1852,-0.0060,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,65,628.4036,-86.7575,1.3989,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,68,436.1936,-80.7211,-0.9822,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,75,358.0727,-82.2138,1.1923,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,77,561.2437,-85.2213,0.6094,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,78,421.6480,-82.2820,0.6112,6,0.1500,,0,4,3,0,0,4,3,0.2500
7,4.0000,0,79,320.6333,-79.2203,-0.1189,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,0,82,223.2123,-76.9981,0.7676,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,1,0,294.6497,-79.9746,1.0891,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,2,239.0604,-76.8057,-0.0606,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,1,4,514.1066,-83.0431,-0.0701,7,0.1750,,0,4,4,0,0,4,4,0.0000
7,4.0000,1,5,227.3138,-77.0918,0.2865,21,0.5250,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,1,10,314.7256,-79.8291,0.1676,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,11,186.1922,-77.0491,1.1454,14,0.3500,0.8571,7,5,1,0,0,5,1,0.8000
7,4.0000,1,16,585.5605,-85.5153,0.1872,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,19,387.5105,-80.3148,-1.0023,9,0.2250,,0,4,3,0,0,4,3,0.2500
7,4.0000,1,29,221.9571,-72.2365,-1.9377,31,0.7750,0.2000,5,8,8,0,0,8,8,0.0000
7,4.0000,1,31,557.3457,-86.8671,0.3579,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,1,32,470.7761,-81.7306,-0.5732,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,1,35,235.5933,-75.9471,-0.1744,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,1,36,502.2739,-83.2241,0.2811,3,0.0750,0.8333,6,2,2,0,0,2,2,0.0000
7,4.0000,1,42,439.8969,-83.5362,0.4213,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,44,241.5593,-78.3465,0.0072,12,0.3000,0.8571,7,5,1,0,0,5,1,0.8000
7,4.0000,1,46,418.7184,-83.1427,2.3768,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,47,504.1231,-83.6207,-0.4642,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,1,48,319.2541,-81.8007,-0.2465,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,1,50,328.0119,-84.4291,3.4673,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,57,229.3009,-77.9362,0.1457,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
