seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,4,847.4228,-89.1748,-0.1777,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,5,565.5794,-85.9935,-0.0418,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
2,4.0000,0,7,802.5685,-88.7410,-0.0207,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,8,983.2305,-88.9404,0.6256,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,9,504.3934,-85.1724,-0.8414,36,0.9000,0.4000,5,7,3,0,0,7,3,0.5714
2,4.0000,0,11,541.2765,-86.1189,-0.3683,29,0.7250,0.5714,7,7,4,0,0,7,4,0.4286
2,4.0000,0,13,773.0614,-88.3098,0.6140,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,6,835.0643,-88.1573,-0.0506,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,10,398.9747,-83.1718,-0.3927,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,1,12,663.1845,-86.5130,-0.2235,19,0.4750,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,1,14,822.6457,-88.0299,0.1345,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,15,1091.3167,-89.3787,-0.2010,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,1,16,872.3905,-89.1002,-0.2043,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,17,931.4442,-88.8191,-0.2156,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,18,1013.4374,-89.4239,-0.2205,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,1,1019.7334,-89.0439,0.1908,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,3,390.0939,-84.1895,-0.5575,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
2,4.0000,2,4,720.8488,-88.1213,-0.1831,16,0.4000,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,2,5,686.7965,-88.0852,0.3329,9,0.2250,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,2,10,897.4103,-89.4807,0.0814,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,2,11,903.0121,-89.5578,0.1809,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,13,733.1515,-88.3297,-0.6171,4,0.1000,0.8333,6,5,2,0,0,5,2,0.6000
2,4.0000,2,15,249.1865,-81.6217,0.5510,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,2,17,757.4925,-88.2327,0.3619,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,20,540.6242,-87.0659,0.0299,33,0.8250,0.7500,8,5,2,0,0,5,2,0.6000
2,4.0000,3,2,390.0939,-84.1046,-0.1447,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,4,408.8725,-84.7562,-0.0092,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,5,598.5769,-87.6876,0.4498,26,0.6500,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,3,7,737.6165,-88.4821,-0.2840,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,3,8,594.2995,-87.7048,-0.2007,25,0.6250,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,3,11,560.3603,-87.7701,-0.2404,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
2,4.0000,3,13,409.3686,-85.4995,0.5518,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,15,481.7911,-86.1554,0.1248,30,0.7500,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,3,20,333.0329,-82.8838,0.1313,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,4,0,847.4228,-88.8963,-0.1150,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,4,2,720.8488,-87.8366,0.0950,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,4,3,408.8725,-84.8902,0.1440,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,4,5,645.5848,-87.7617,0.2548,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,4,7,348.3412,-85.1657,0.6538,36,0.9000,0.5000,6,4,0,0,0,4,0,1.0000
