seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,611.4438,-88.1371,0.0400,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,5,664.8154,-86.4522,0.8498,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,9,737.9050,-89.1084,-0.7778,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,10,481.1791,-86.5699,0.6829,8,0.2000,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,0,11,304.3560,-79.7901,-0.5884,26,0.6500,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,0,13,93.3976,-70.3469,0.5105,37,0.9250,0.1364,22,6,2,39,8,45,10,0.7778
5,4.0000,0,14,546.1531,-87.3388,0.4830,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,15,145.9799,-79.5947,0.8293,27,0.6750,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,0,16,239.6404,-80.1111,0.1244,22,0.5500,0.6000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,18,180.2230,-80.5350,0.4985,19,0.4750,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,0,19,265.7177,-80.7480,0.1345,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,20,395.6652,-84.5157,1.5855,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,22,252.4734,-80.5271,-0.2096,21,0.5250,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,23,438.4592,-85.4854,1.1112,7,0.1750,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,0,24,548.0894,-86.7515,-0.2745,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,25,395.9394,-86.5230,0.5399,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,26,618.1482,-87.1398,0.4900,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,28,481.6693,-86.4713,0.2372,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,29,445.6396,-86.4889,0.8065,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,33,558.1330,-85.0811,-0.4524,7,0.1750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,34,466.0251,-84.5033,0.0320,10,0.2500,0.6667,6,9,8,0,0,9,8,0.1111
5,4.0000,0,35,305.2199,-80.4630,-0.7770,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,36,573.7469,-87.0504,0.8273,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,0,37,415.9633,-85.0692,-0.4092,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,38,571.3985,-86.1132,-0.3615,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,0,39,395.9309,-85.8634,0.2207,7,0.1750,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,0,40,393.1506,-86.5953,0.6287,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,43,683.4537,-88.3624,-0.1077,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,45,624.9226,-87.2838,1.3269,3,0.0750,0.8571,7,2,2,0,0,2,2,0.0000
5,4.0000,0,46,533.9057,-85.3554,0.8536,8,0.2000,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,47,401.6423,-83.7027,0.2007,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,1,7,150.4539,-72.1792,-3.1478,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,8,160.0092,-76.0786,0.4456,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,17,401.9377,-85.8953,0.4462,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,30,129.8923,-78.2115,1.6699,37,0.9250,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,31,514.1050,-86.4173,0.5729,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,44,514.1551,-86.3219,-0.3838,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,0,611.4438,-87.8682,-0.7209,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,4,668.6245,-88.0081,-1.2922,4,0.1000,0.6667,3,6,6,0,0,6,6,0.0000
5,4.0000,2,5,590.5807,-87.0898,0.6159,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,6,510.2879,-85.7265,-0.7486,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,8,745.5980,-87.9618,-1.7416,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,9,203.8002,-81.8019,1.4985,20,0.5000,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,2,10,524.3228,-84.8565,1.5277,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,12,634.1498,-86.1727,-1.6296,8,0.2000,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,2,13,615.1641,-87.0168,0.4011,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,14,239.2344,-79.2924,0.3262,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,15,635.4742,-87.0896,0.2947,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,16,729.6545,-86.8821,0.7232,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,17,390.3988,-83.4293,0.0664,18,0.4500,0.3333,6,7,5,0,0,7,5,0.2857
5,4.0000,2,18,580.3785,-87.5150,0.0497,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,19,358.8805,-84.9072,-0.8596,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,20,788.7068,-88.7425,-1.5014,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,21,847.1519,-89.5125,0.8328,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,2,23,648.3234,-87.7246,-1.0017,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,25,375.8626,-81.5978,-0.7632,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,26,621.4743,-86.5769,-1.1346,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,27,465.3125,-85.0665,0.7246,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,28,178.8552,-72.1754,-2.5860,30,0.7500,0.0000,3,9,7,0,0,9,7,0.2222
5,4.0000,2,29,449.7576,-84.5723,-0.1821,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,30,644.5675,-87.7579,0.0681,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,31,409.9468,-84.4991,0.2393,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,2,32,583.7933,-86.6752,0.5148,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,33,382.0321,-85.7085,1.5274,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,2,34,441.7668,-86.8785,1.4254,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,35,375.0509,-85.0064,-0.5099,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,36,234.0582,-81.4981,1.1999,17,0.4250,0.8750,8,6,2,0,0,6,2,0.6667
5,4.0000,2,37,534.8209,-85.9148,-0.6276,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,38,610.5431,-88.4655,0.4096,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,39,484.6919,-86.1793,-0.7342,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,40,634.7067,-86.0721,1.9966,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,41,587.8327,-87.3956,0.5359,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,42,876.2806,-88.6965,1.2193,4,0.1000,,0,4,4,0,0,4,4,0.0000
5,4.0000,2,43,138.9328,-75.7658,0.7357,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,2,44,589.1172,-87.2829,-0.5423,9,0.2250,1.0000,6,9,8,0,0,9,8,0.1111
5,4.0000,2,45,438.0737,-86.6164,0.5066,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,2,46,655.1841,-88.1430,-0.1222,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,47,589.1962,-87.8626,-0.0235,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,2,48,521.6490,-85.0353,-0.7247,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,3,4,449.0468,-85.6279,0.0120,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,3,6,397.5831,-83.2535,-0.1782,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,12,501.3893,-85.0910,0.3025,10,0.2500,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,3,17,673.5067,-87.9731,-2.8570,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,27,603.5176,-86.6815,-1.2997,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,32,330.6014,-84.0789,0.6384,18,0.4500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,3,42,83.7508,-71.5086,0.5292,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,44,490.3406,-85.3129,0.0722,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,4,3,449.0468,-83.1978,-0.3506,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,4,6,370.3346,-84.5691,-0.0634,12,0.3000,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,4,12,400.4529,-85.4397,1.2363,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,4,14,553.3223,-86.8199,0.2114,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,17,499.5737,-86.0290,0.1362,8,0.2000,0.8333,6,9,9,0,0,9,9,0.0000
5,4.0000,4,27,432.8142,-84.6500,0.3873,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,28,754.7450,-89.6423,0.0001,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,4,32,362.3497,-83.7639,1.0155,16,0.4000,0.8571,7,8,5,0,0,8,5,0.3750
5,4.0000,4,41,618.3736,-89.2953,-0.2304,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,4,42,391.1780,-83.2922,-0.2383,26,0.6500,0.6000,5,6,4,0,0,6,4,0.3333
5,4.0000,4,44,364.8711,-82.9445,-0.0897,18,0.4500,0.3333,6,8,8,0,0,8,8,0.0000
5,4.0000,5,0,664.8154,-86.9562,-0.6976,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,2,590.5807,-88.3571,0.0468,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,9,503.9303,-84.8661,-0.7722,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,5,11,469.9026,-87.3632,0.5695,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,13,617.9939,-88.5009,-3.1154,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,15,755.7618,-89.2801,0.2248,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,5,19,508.7399,-86.2500,0.2934,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,22,462.4870,-85.7950,-0.8337,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,24,161.4429,-77.8069,1.2510,32,0.8000,0.6250,8,6,3,0,0,6,3,0.5000
5,4.0000,5,28,562.4492,-86.6505,0.8872,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,5,29,606.0615,-89.0576,-0.1557,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,33,429.1180,-82.3699,1.0146,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,5,34,468.2050,-85.5319,-0.0812,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,35,465.0767,-85.9019,0.1409,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,5,36,374.0234,-82.4900,-0.9178,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,37,603.6228,-88.3153,-0.4916,5,0.1250,1.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,5,38,171.0896,-79.4149,2.0947,27,0.6750,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,5,43,610.3693,-87.5812,-0.2117,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,5,45,313.8190,-81.3941,0.0145,20,0.5000,0.2000,5,8,8,0,0,8,8,0.0000
5,4.0000,5,47,321.9093,-83.9691,0.7402,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,5,48,184.0315,-79.0017,0.9448,24,0.6000,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,6,2,510.2879,-85.3183,0.8040,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,3,397.5831,-83.6778,-0.6408,24,0.6000,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,6,4,370.3346,-84.0398,0.5670,22,0.5500,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,6,10,736.1883,-88.1142,-1.6770,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
