seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,12,487.2803,-89.0324,-0.3226,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,33,498.3701,-88.0730,-1.8844,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,41,444.5900,-86.3655,-0.1894,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,44,347.6540,-87.2739,-0.8045,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,51,277.8562,-84.3644,-0.0922,29,0.7250,0.7143,7,8,6,0,0,8,6,0.2500
2,4.0000,0,62,383.6586,-86.4595,-0.3358,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,66,435.3227,-87.7911,0.5952,6,0.1500,1.0000,8,6,5,0,0,6,5,0.1667
2,4.0000,0,67,450.7744,-87.6429,-0.6465,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,72,560.6784,-87.1610,2.8888,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
2,4.0000,0,80,452.4664,-88.2244,-0.7997,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,6,376.7277,-86.7801,0.3879,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,1,7,244.1760,-83.4865,0.3681,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,1,8,402.6703,-86.5671,0.1657,10,0.2500,0.5714,7,8,8,0,0,8,8,0.0000
2,4.0000,1,11,433.8421,-86.9598,-0.3394,7,0.1750,0.8750,8,10,10,0,0,10,10,0.0000
2,4.0000,1,14,522.1344,-88.6226,-0.0443,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,1,15,330.2197,-83.3099,-0.5697,16,0.4000,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,1,16,503.8061,-88.3432,0.1050,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,1,19,470.5729,-87.0677,-0.4766,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,25,515.5141,-88.1130,0.0806,8,0.2000,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,1,27,388.6901,-87.1160,-0.0430,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
