t_s,node,x,y,z
0.000,0,1460.429,1175.226,499.107
0.000,1,1870.909,359.539,567.086
0.000,2,450.261,373.204,398.562
0.000,3,2139.676,852.908,116.438
0.000,4,1860.463,774.514,317.558
0.000,5,502.409,1210.355,267.646
0.000,6,1495.264,195.752,507.655
0.000,7,2010.959,173.371,510.511
0.000,8,1734.417,133.858,269.609
0.000,9,412.744,1140.934,549.328
0.000,10,436.470,488.428,369.896
0.000,11,2114.145,570.339,509.458
0.000,12,1653.302,943.469,139.290
0.000,13,995.302,1225.449,296.110
0.000,14,1474.791,196.588,262.402
0.000,15,1964.538,523.723,549.650
0.000,16,2160.696,110.696,218.493
0.000,17,581.867,101.188,407.511
0.000,18,426.489,379.207,580.043
0.000,19,1562.811,251.990,232.431
0.000,20,1117.082,208.142,183.341
0.000,21,173.908,56.074,504.520
0.000,22,832.714,1210.955,343.543
0.000,23,532.189,927.182,583.333
0.000,24,1617.566,602.662,103.698
0.000,25,1959.102,52.971,175.146
0.000,26,2095.632,975.983,584.688
0.000,27,2221.728,331.429,444.660
0.000,28,1547.147,762.765,330.726
0.000,29,2239.076,866.528,244.986
0.000,30,1956.032,9.245,325.980
0.000,31,1223.592,550.900,228.162
0.000,32,5.494,262.956,530.243
0.000,33,964.283,1191.498,289.529
0.000,34,338.842,829.963,144.039
0.000,35,1601.494,25.393,134.069
0.000,36,760.854,63.233,514.291
0.000,37,634.849,851.458,197.705
0.000,38,182.561,90.397,337.431
0.000,39,1347.669,608.711,421.018
0.000,40,738.226,812.476,395.216
0.000,41,1191.093,921.522,380.173
0.000,42,1670.443,564.868,345.357
0.000,43,810.695,1093.643,255.099
0.000,44,1726.735,808.027,441.361
0.000,45,2327.907,227.973,543.116
0.000,46,293.761,1117.667,154.386
0.000,47,907.304,785.533,149.454
0.000,48,2004.988,51.634,111.876
0.000,49,1908.602,57.733,548.568
0.000,50,56.827,578.733,143.561
0.000,51,1484.599,1215.442,220.839
0.000,52,333.232,533.096,211.746
0.000,53,1791.350,567.358,383.481
0.000,54,1094.797,1042.571,109.689
0.000,55,2015.245,217.108,331.768
0.000,56,2020.521,623.726,181.591
0.000,57,2163.533,517.719,563.766
0.000,58,791.637,937.367,509.295
0.000,59,594.745,292.642,505.749
0.000,60,1815.500,69.045,562.927
0.000,61,617.203,583.756,166.580
0.000,62,1708.566,907.829,598.350
0.000,63,1928.511,838.352,528.522
0.000,64,601.640,957.978,564.299
0.000,65,590.934,376.405,379.398
0.000,66,1877.910,1181.613,184.001
0.000,67,1772.454,876.513,480.182
0.000,68,2191.059,378.651,238.474
0.000,69,1322.105,475.200,498.465
0.000,70,853.919,907.099,434.305
0.000,71,2216.623,1048.826,445.352
0.000,72,1205.656,1007.299,117.608
0.000,73,447.937,431.701,263.338
0.000,74,149.699,123.746,530.866
0.000,75,133.363,198.954,413.578
0.000,76,219.141,876.182,555.189
0.000,77,88.293,601.661,394.059
0.000,78,1603.317,492.584,503.898
0.000,79,1589.151,282.375,337.839
0.000,80,998.507,971.957,419.411
5.000,0,1539.591,1171.383,499.162
5.000,1,1762.372,335.170,562.849
5.000,2,437.327,227.549,394.357
5.000,3,2248.527,756.673,106.499
5.000,4,1940.072,849.045,318.972
5.000,5,443.802,1129.838,271.342
5.000,6,1497.002,78.421,507.621
5.000,7,1894.211,137.193,512.610
5.000,8,1739.937,53.030,269.720
5.000,9,524.842,1132.594,552.178
5.000,10,362.455,368.659,370.551
5.000,11,2043.482,701.748,505.315
5.000,12,1634.601,836.685,142.524
5.000,13,901.534,1192.561,299.064
5.000,14,1400.276,110.578,266.836
5.000,15,1913.387,662.445,546.816
5.000,16,2097.844,177.513,222.998
5.000,17,646.674,155.652,410.910
5.000,18,540.304,464.199,577.630
5.000,19,1441.260,221.881,237.013
5.000,20,1074.453,115.267,176.316
5.000,21,293.265,21.441,503.340
5.000,22,687.187,1207.942,337.702
5.000,23,617.950,872.713,585.877
5.000,24,1503.984,625.275,101.536
5.000,25,1873.207,7.157,172.756
5.000,26,2176.486,904.883,578.667
5.000,27,2134.396,407.328,444.436
5.000,28,1524.479,625.375,326.683
5.000,29,2123.252,865.050,242.182
5.000,30,2101.368,26.085,328.493
5.000,31,1142.362,493.204,224.727
5.000,32,17.966,186.954,527.668
5.000,33,1101.812,1223.671,285.879
5.000,34,252.220,837.179,147.201
5.000,35,1571.438,141.020,137.795
5.000,36,732.712,199.700,514.753
5.000,37,783.838,841.184,200.407
5.000,38,100.991,136.331,335.316
5.000,39,1433.094,692.928,426.950
5.000,40,848.555,859.496,399.047
5.000,41,1273.250,823.881,383.681
5.000,42,1739.437,528.906,345.380
5.000,43,740.990,1021.042,252.336
5.000,44,1636.727,867.748,443.180
5.000,45,2376.971,341.410,533.465
5.000,46,310.257,1202.136,154.473
5.000,47,908.762,635.729,151.769
5.000,48,1990.829,97.119,116.183
5.000,49,1814.978,145.694,547.649
5.000,50,188.014,565.842,139.146
5.000,51,1570.790,1158.033,223.285
5.000,52,268.187,601.860,210.375
5.000,53,1704.035,641.499,383.690
5.000,54,1136.656,916.089,109.587
5.000,55,2128.628,313.170,327.474
5.000,56,1959.310,568.193,181.395
5.000,57,2107.638,379.633,567.994
5.000,58,908.160,1019.609,507.132
5.000,59,468.837,220.205,502.862
5.000,60,1788.259,94.735,569.160
5.000,61,668.125,656.068,165.337
5.000,62,1793.429,900.806,599.828
5.000,63,1863.262,717.970,535.702
5.000,64,681.196,974.144,562.412
5.000,65,713.649,378.347,378.643
5.000,66,1802.398,1221.403,182.993
5.000,67,1805.835,799.249,481.348
5.000,68,2111.074,489.641,240.213
5.000,69,1441.230,520.915,495.958
5.000,70,917.782,961.572,434.447
5.000,71,2306.050,1031.642,443.505
5.000,72,1207.847,873.709,118.069
5.000,73,365.892,495.570,262.010
5.000,74,133.000,228.754,535.148
5.000,75,86.703,139.126,415.807
5.000,76,243.892,995.144,558.108
5.000,77,76.309,704.248,390.662
5.000,78,1649.885,627.976,502.499
5.000,79,1596.368,383.084,333.293
5.000,80,1131.358,1033.836,422.624
10.000,0,1625.054,1174.609,500.540
10.000,1,1655.461,313.511,556.530
10.000,2,398.848,95.173,388.292
10.000,3,2343.211,655.195,102.489
10.000,4,2018.835,905.420,319.602
10.000,5,395.139,1046.276,276.486
10.000,6,1532.461,53.109,506.796
10.000,7,1771.561,106.640,513.299
10.000,8,1722.302,23.268,269.459
10.000,9,627.970,1119.896,554.055
10.000,10,316.991,238.975,372.842
10.000,11,1974.201,831.189,506.537
10.000,12,1623.111,722.290,145.628
10.000,13,822.149,1123.600,303.998
10.000,14,1339.787,6.312,271.907
10.000,15,1856.800,792.770,542.357
10.000,16,2030.259,241.044,227.175
10.000,17,708.290,194.377,412.021
10.000,18,662.851,547.586,573.936
10.000,19,1323.578,203.013,236.358
10.000,20,1011.918,35.806,172.941
10.000,21,406.754,9.067,504.127
10.000,22,542.686,1201.459,335.212
10.000,23,694.888,807.684,589.923
10.000,24,1387.562,633.607,102.482
10.000,25,1799.552,37.902,169.805
10.000,26,2272.606,868.699,570.214
10.000,27,2051.180,464.711,445.738
10.000,28,1507.669,493.161,322.465
10.000,29,2015.475,837.549,239.411
10.000,30,2238.548,8.539,328.083
10.000,31,1053.173,432.701,223.362
10.000,32,28.025,113.667,524.815
10.000,33,1238.190,1245.600,281.907
10.000,34,169.490,864.934,148.787
10.000,35,1482.757,244.176,139.619
10.000,36,702.797,338.095,515.159
10.000,37,930.386,849.887,203.502
10.000,38,31.519,195.750,332.829
10.000,39,1511.667,792.403,429.501
10.000,40,944.181,915.011,402.003
10.000,41,1370.957,748.584,387.459
10.000,42,1805.893,494.488,348.263
10.000,43,664.267,963.859,248.730
10.000,44,1546.905,927.694,444.165
10.000,45,2276.518,428.389,525.411
10.000,46,296.050,1236.562,151.813
10.000,47,910.578,489.073,150.241
10.000,48,1945.594,215.326,118.295
10.000,49,1727.507,232.151,547.178
10.000,50,292.924,505.629,135.870
10.000,51,1641.837,1081.534,224.632
10.000,52,196.225,670.287,205.114
10.000,53,1602.808,694.489,380.178
10.000,54,1181.084,795.100,109.747
10.000,55,2226.116,430.272,325.687
10.000,56,1887.279,514.082,180.246
10.000,57,2084.007,233.171,574.892
10.000,58,1042.286,1032.290,504.784
10.000,59,345.083,151.091,499.878
10.000,60,1773.441,243.438,575.915
10.000,61,732.316,715.417,167.135
10.000,62,1877.044,881.315,598.675
10.000,63,1781.547,602.971,539.959
10.000,64,758.591,982.170,559.970
10.000,65,831.299,381.847,378.902
10.000,66,1721.649,1260.878,181.185
10.000,67,1861.386,735.073,483.829
10.000,68,2013.633,574.042,239.751
10.000,69,1563.156,535.621,493.144
10.000,70,992.001,1007.372,434.095
10.000,71,2356.972,1001.917,443.555
10.000,72,1190.218,739.553,120.332
10.000,73,295.866,581.590,262.033
10.000,74,131.726,345.532,540.759
10.000,75,30.946,95.360,418.814
10.000,76,256.457,1108.816,557.889
10.000,77,72.443,807.819,386.437
10.000,78,1708.989,753.390,500.819
10.000,79,1571.255,486.911,330.408
10.000,80,1268.515,1101.440,420.448
15.000,0,1707.508,1169.644,501.117
15.000,1,1542.105,311.932,549.608
15.000,2,337.505,45.390,377.632
15.000,3,2354.256,524.019,108.318
15.000,4,2092.018,976.698,320.096
15.000,5,362.442,954.353,281.764
15.000,6,1574.254,160.445,506.485
