seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,613.9979,-87.4455,0.2890,26,0.6500,0.8571,7,5,4,0,0,5,4,0.2000
2,4.0000,0,4,512.9848,-86.0011,-0.3383,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,0,10,612.3740,-88.0020,0.3158,20,0.5000,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,0,11,557.8410,-86.8223,-0.2932,28,0.7000,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,0,12,443.6981,-84.5234,-0.0905,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,14,517.0661,-86.6308,-0.0492,25,0.6250,0.5000,8,4,0,0,0,4,0,1.0000
2,4.0000,0,16,705.8448,-88.0924,-0.0454,17,0.4250,0.7143,7,8,6,0,0,8,6,0.2500
2,4.0000,0,17,450.6461,-86.6000,0.2278,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,19,723.7590,-88.5357,0.3282,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,0,613.9979,-87.2700,0.2503,17,0.4250,0.5714,7,8,7,0,0,8,7,0.1250
2,4.0000,1,4,490.0307,-86.1690,0.0996,30,0.7500,0.0000,3,8,4,0,0,8,4,0.5000
2,4.0000,1,5,896.3679,-88.3723,0.5604,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,10,744.2395,-87.8900,0.5782,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,11,946.6670,-89.3228,-0.0791,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,12,776.9033,-87.9854,0.5351,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,13,717.5944,-88.5990,0.1274,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,14,666.6335,-87.1218,-0.0432,21,0.5250,0.5714,7,8,7,0,0,8,7,0.1250
2,4.0000,1,15,1029.2787,-89.1970,-0.2671,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,16,274.8611,-81.5913,0.3481,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,17,256.7026,-80.0736,0.0604,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,19,594.4847,-87.2181,0.0972,22,0.5500,0.7500,8,7,6,0,0,7,6,0.1429
2,4.0000,2,3,493.9293,-85.8058,-0.4971,37,0.9250,0.3333,6,5,1,108,102,113,103,0.0885
2,4.0000,2,5,749.8934,-88.5340,0.2914,15,0.3750,0.8750,8,7,6,4,4,11,10,0.0909
2,4.0000,2,6,818.1103,-88.4258,-0.2172,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,2,9,568.4853,-86.7359,-0.1769,29,0.7250,0.4000,5,7,5,0,0,7,5,0.2857
2,4.0000,2,16,969.4056,-89.5849,0.1952,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,20,724.7618,-88.2293,0.2081,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,22,1058.8916,-89.6347,0.0224,4,0.1000,,0,8,8,0,0,8,8,0.0000
2,4.0000,2,24,905.4301,-88.7739,-0.3672,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,2,493.9293,-86.1544,0.1336,38,0.9500,0.2000,5,7,4,0,0,7,4,0.4286
2,4.0000,3,5,510.2227,-86.3992,0.0622,31,0.7750,0.7143,7,6,4,0,0,6,4,0.3333
2,4.0000,3,6,504.2542,-85.6505,-0.7294,34,0.8500,0.3333,6,5,2,0,0,5,2,0.6000
2,4.0000,3,8,578.4772,-87.3058,0.4223,20,0.5000,0.7143,7,7,3,0,0,7,3,0.5714
2,4.0000,3,9,806.7606,-88.5270,-0.2374,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,13,1035.7105,-89.2795,-0.5725,3,0.0750,,0,4,4,0,0,4,4,0.0000
2,4.0000,3,20,257.2022,-81.5092,0.7086,39,0.9750,0.0000,4,4,0,11,1,15,1,0.9333
2,4.0000,3,21,664.6424,-88.3961,0.0538,23,0.5750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,22,609.7646,-87.7118,-0.1064,18,0.4500,0.6667,6,5,1,0,0,5,1,0.8000
