t_s,node,x,y,z
0.000,0,784.606,786.145,340.774
0.000,1,1183.875,738.306,446.924
0.000,2,1263.855,900.366,596.295
0.000,3,246.262,839.659,112.945
0.000,4,1765.737,619.421,587.051
0.000,5,1590.981,151.205,272.405
0.000,6,461.343,1041.274,179.173
0.000,7,782.324,1345.366,435.293
0.000,8,635.273,62.626,325.534
0.000,9,522.934,644.305,467.652
0.000,10,1163.513,1362.530,413.344
0.000,11,443.350,181.542,577.701
0.000,12,944.984,1455.986,202.772
0.000,13,239.294,1251.817,401.921
0.000,14,1255.354,1073.100,169.420
0.000,15,459.978,156.668,420.960
0.000,16,907.838,109.416,209.339
5.000,0,887.217,818.914,341.230
5.000,1,1081.851,736.941,449.527
5.000,2,1136.395,909.705,599.359
5.000,3,248.847,696.467,108.599
5.000,4,1697.424,547.195,590.406
5.000,5,1560.545,249.864,275.314
5.000,6,425.699,952.396,183.152
5.000,7,862.533,1454.312,440.548
5.000,8,640.965,170.714,327.173
5.000,9,542.091,570.601,464.585
5.000,10,1138.043,1496.237,417.178
5.000,11,353.480,228.300,571.907
5.000,12,895.404,1392.704,199.534
5.000,13,265.040,1352.892,402.676
5.000,14,1282.102,1145.912,171.955
5.000,15,463.535,276.727,427.521
5.000,16,1026.407,115.940,210.573
10.000,0,994.119,838.948,341.430
10.000,1,984.114,705.060,453.944
10.000,2,1013.373,920.339,595.267
10.000,3,221.358,552.332,103.492
10.000,4,1617.495,474.041,593.323
10.000,5,1524.054,340.054,277.049
10.000,6,429.279,855.381,187.496
10.000,7,961.959,1445.698,444.041
10.000,8,663.485,281.935,328.337
10.000,9,568.697,505.553,461.257
10.000,10,1163.917,1361.878,420.172
10.000,11,254.911,272.226,565.544
10.000,12,848.920,1327.609,195.674
10.000,13,279.226,1455.119,403.179
10.000,14,1295.637,1215.570,174.092
10.000,15,449.330,399.314,432.534
10.000,16,1138.060,115.811,209.502
15.000,0,1096.825,873.098,342.766
15.000,1,899.542,653.389,458.747
15.000,2,891.653,913.212,593.874
15.000,3,175.259,414.129,103.090
15.000,4,1552.488,398.404,594.368
15.000,5,1469.052,420.957,278.923
15.000,6,385.462,766.970,191.835
15.000,7,1043.531,1331.920,449.081
15.000,8,680.354,395.243,332.364
15.000,9,595.957,438.656,458.714
15.000,10,1168.692,1224.682,424.695
15.000,11,143.590,296.906,564.381
15.000,12,802.912,1266.696,191.613
15.000,13,303.822,1429.038,404.962
15.000,14,1326.669,1283.659,175.564
15.000,15,469.067,512.972,438.646
15.000,16,1251.930,114.101,211.310
20.000,0,1205.581,903.776,339.745
20.000,1,805.977,612.043,463.223
20.000,2,774.847,952.998,591.885
20.000,3,177.942,265.075,106.798
20.000,4,1481.764,322.840,595.064
20.000,5,1431.712,512.613,279.746
20.000,6,373.773,676.683,194.199
20.000,7,1138.913,1234.092,453.880
20.000,8,696.964,501.964,336.705
20.000,9,612.792,368.168,456.850
