t_s,node,x,y,z
0.000,0,871.637,815.218,151.760
0.000,1,348.870,1299.011,239.223
0.000,2,416.564,2438.883,396.843
0.000,3,613.304,472.909,490.235
0.000,4,312.108,1618.301,242.415
0.000,5,361.598,905.945,111.419
0.000,6,519.112,256.002,570.801
0.000,7,776.638,1040.370,406.364
0.000,8,527.921,2373.753,287.668
0.000,9,714.128,2112.848,458.075
0.000,10,127.467,1548.803,328.210
0.000,11,776.844,568.997,180.093
0.000,12,184.030,1843.957,477.314
0.000,13,765.203,1593.789,163.574
0.000,14,495.909,787.118,430.638
0.000,15,171.009,1316.670,543.555
0.000,16,42.667,228.053,302.499
0.000,17,518.014,1551.047,102.056
0.000,18,629.158,2316.038,503.782
0.000,19,882.910,465.599,200.474
0.000,20,729.104,209.061,400.697
0.000,21,111.662,1482.074,548.719
0.000,22,39.588,2443.566,348.265
0.000,23,856.630,1956.012,424.234
0.000,24,221.969,1359.743,337.308
0.000,25,932.942,1505.281,220.667
0.000,26,24.055,578.302,536.522
0.000,27,519.383,2083.611,544.843
0.000,28,338.896,62.852,177.797
0.000,29,744.417,2106.729,426.546
0.000,30,39.993,1470.428,222.208
0.000,31,427.231,117.953,382.447
0.000,32,227.628,1225.559,317.909
0.000,33,405.560,1187.797,137.949
0.000,34,879.002,431.643,576.168
0.000,35,745.006,529.003,475.197
0.000,36,671.613,122.577,185.306
0.000,37,602.826,2149.438,431.728
0.000,38,596.042,356.211,343.066
0.000,39,1007.693,385.910,452.459
0.000,40,983.346,2050.278,290.445
0.000,41,309.767,504.075,167.804
0.000,42,115.053,2060.576,476.754
0.000,43,713.740,2361.840,452.271
0.000,44,819.196,1755.840,276.860
0.000,45,422.231,467.084,457.096
0.000,46,595.166,2337.229,119.998
0.000,47,957.007,1876.954,206.083
5.000,0,730.978,781.818,148.399
5.000,1,324.842,1206.627,233.215
5.000,2,348.535,2511.103,395.784
5.000,3,471.139,499.174,496.876
5.000,4,374.344,1496.573,249.617
5.000,5,300.748,1028.285,110.215
5.000,6,419.665,177.417,573.343
5.000,7,703.002,1138.654,408.125
5.000,8,451.219,2291.363,291.061
5.000,9,847.726,2135.606,459.844
5.000,10,248.411,1599.029,333.084
5.000,11,807.937,493.193,177.881
5.000,12,176.026,1694.891,471.435
5.000,13,743.526,1515.992,165.850
5.000,14,492.236,920.523,427.285
5.000,15,125.157,1241.674,542.119
5.000,16,23.851,304.684,308.281
5.000,17,479.048,1408.102,105.747
5.000,18,724.898,2207.280,492.026
5.000,19,793.982,533.559,197.832
5.000,20,873.262,165.718,407.656
5.000,21,187.391,1549.657,552.159
5.000,22,71.236,2490.651,349.071
5.000,23,833.945,2090.325,423.313
5.000,24,291.385,1256.240,341.153
5.000,25,915.603,1417.087,223.790
5.000,26,95.649,676.879,531.997
5.000,27,458.598,2037.903,542.006
5.000,28,445.343,19.066,173.734
5.000,29,802.518,2064.389,428.155
5.000,30,46.152,1391.149,222.734
5.000,31,517.595,132.576,383.715
5.000,32,334.414,1233.503,318.533
5.000,33,323.927,1077.454,141.914
5.000,34,824.579,372.051,574.153
5.000,35,623.688,504.546,470.480
5.000,36,553.943,106.118,183.697
5.000,37,738.019,2160.106,428.478
5.000,38,618.868,479.633,338.786
5.000,39,876.347,400.679,456.633
5.000,40,982.831,2139.357,288.869
5.000,41,227.523,434.383,163.608
5.000,42,110.640,1950.330,471.156
5.000,43,778.705,2249.307,444.523
5.000,44,866.787,1893.697,275.448
5.000,45,354.531,524.146,458.201
5.000,46,481.364,2370.380,116.463
5.000,47,880.266,1867.725,205.720
10.000,0,586.171,756.758,145.747
10.000,1,290.625,1116.910,228.928
10.000,2,281.223,2483.864,392.747
10.000,3,327.881,500.062,500.341
10.000,4,442.741,1388.529,255.909
10.000,5,240.703,1151.455,111.113
10.000,6,311.169,126.542,572.718
10.000,7,597.015,1191.107,408.128
10.000,8,377.365,2213.886,291.957
10.000,9,984.549,2154.309,460.101
10.000,10,366.936,1642.968,337.140
10.000,11,846.023,412.016,175.394
10.000,12,212.722,1543.569,466.577
10.000,13,709.836,1441.366,166.300
10.000,14,498.141,1060.800,425.909
10.000,15,58.781,1192.911,536.966
10.000,16,104.602,368.530,309.580
10.000,17,518.184,1259.023,110.987
10.000,18,778.281,2060.221,486.876
10.000,19,704.058,612.889,191.491
10.000,20,994.585,82.924,414.163
10.000,21,265.982,1609.361,553.931
10.000,22,92.929,2352.407,352.869
10.000,23,845.551,2221.417,425.239
10.000,24,379.356,1173.133,346.575
10.000,25,872.589,1345.694,227.055
10.000,26,193.405,761.322,523.851
10.000,27,397.765,1993.072,538.609
10.000,28,549.247,31.900,170.495
10.000,29,855.345,2025.346,429.175
10.000,30,107.357,1283.979,221.792
10.000,31,593.590,133.200,384.294
10.000,32,444.645,1234.660,319.181
10.000,33,247.866,962.050,138.065
10.000,34,761.443,325.409,572.156
10.000,35,518.999,465.603,466.135
10.000,36,440.983,70.563,183.706
10.000,37,874.685,2152.936,428.316
10.000,38,643.442,609.636,334.348
10.000,39,748.397,439.993,462.952
10.000,40,927.189,2228.884,286.675
10.000,41,144.138,358.546,157.061
10.000,42,83.214,1842.903,466.309
10.000,43,853.483,2146.759,440.815
10.000,44,930.519,2020.667,270.534
10.000,45,306.398,599.325,457.979
10.000,46,378.141,2436.616,115.335
10.000,47,807.948,1850.778,204.511
15.000,0,446.178,729.565,143.291
15.000,1,247.268,1024.151,223.988
15.000,2,228.238,2402.942,387.863
15.000,3,191.434,481.873,507.058
15.000,4,533.226,1295.210,258.085
15.000,5,178.551,1272.832,111.764
15.000,6,189.536,106.819,572.538
15.000,7,480.006,1229.249,404.740
15.000,8,326.328,2130.599,289.000
15.000,9,917.873,2218.944,462.191
15.000,10,487.942,1663.725,345.514
15.000,11,885.276,343.868,172.750
15.000,12,222.659,1401.688,463.266
15.000,13,666.135,1378.824,167.445
15.000,14,520.312,1197.249,427.016
15.000,15,18.037,1147.249,531.311
15.000,16,193.580,422.796,314.366
15.000,17,561.968,1102.673,119.904
15.000,18,829.865,1920.841,479.844
15.000,19,619.625,687.378,183.928
15.000,20,907.066,36.122,422.645
15.000,21,352.693,1658.765,557.653
15.000,22,134.506,2216.991,354.373
15.000,23,854.945,2360.310,429.235
15.000,24,472.463,1084.235,352.969
15.000,25,832.527,1270.259,228.846
15.000,26,278.137,855.471,515.257
15.000,27,358.241,1925.816,535.279
15.000,28,650.139,34.851,169.279
15.000,29,887.894,1968.183,430.794
15.000,30,194.165,1201.698,220.134
15.000,31,674.505,148.441,385.348
15.000,32,551.084,1236.246,321.820
15.000,33,189.846,830.198,139.681
15.000,34,717.181,254.847,567.757
15.000,35,411.057,410.042,461.275
15.000,36,337.789,34.890,188.088
15.000,37,1009.919,2122.199,425.420
15.000,38,683.355,724.857,335.090
15.000,39,622.275,468.892,466.676
15.000,40,871.065,2315.502,284.019
15.000,41,58.655,286.548,151.459
15.000,42,93.374,1735.053,462.985
15.000,43,954.869,2083.048,435.011
15.000,44,1000.614,2142.479,268.205
15.000,45,246.158,675.318,455.841
15.000,46,269.652,2484.013,119.763
15.000,47,725.434,1845.183,202.180
20.000,0,307.597,757.644,133.013
20.000,1,204.299,927.421,216.475
20.000,2,186.781,2315.381,384.466
20.000,3,59.648,460.880,515.855
20.000,4,591.414,1179.919,261.776
20.000,5,167.168,1397.740,107.169
20.000,6,75.911,68.855,572.601
20.000,7,357.582,1262.180,402.106
20.000,8,278.048,2041.520,286.530
20.000,9,808.852,2310.251,458.768
20.000,10,619.238,1651.211,350.356
20.000,11,904.428,265.282,169.458
20.000,12,217.657,1242.044,457.821
20.000,13,639.202,1314.098,171.322
20.000,14,555.037,1331.968,423.440
20.000,15,69.621,1078.603,527.401
20.000,16,281.860,483.880,320.125
20.000,17,588.197,948.055,124.808
20.000,18,911.150,1802.433,471.242
20.000,19,535.754,758.676,178.319
20.000,20,769.262,7.615,429.170
20.000,21,439.557,1685.113,561.503
20.000,22,156.939,2069.920,348.821
20.000,23,844.952,2507.382,436.173
20.000,24,534.676,967.295,360.002
20.000,25,811.769,1188.119,231.712
20.000,26,370.786,942.066,511.441
20.000,27,302.750,1867.923,534.167
20.000,28,752.834,58.049,166.446
20.000,29,928.949,1915.173,433.756
20.000,30,293.890,1131.632,219.714
20.000,31,751.309,139.395,386.410
20.000,32,654.475,1215.017,325.295
20.000,33,154.741,698.560,143.323
20.000,34,667.843,197.439,565.475
20.000,35,295.768,367.531,454.322
20.000,36,221.676,22.485,190.562
20.000,37,876.673,2144.673,422.700
20.000,38,710.297,835.926,335.620
20.000,39,496.291,477.569,471.662
20.000,40,794.093,2385.524,280.960
20.000,41,41.945,208.334,145.623
20.000,42,101.336,1639.381,456.379
20.000,43,1003.912,1989.245,426.630
20.000,44,962.242,2276.488,263.294
20.000,45,160.778,726.696,456.461
20.000,46,162.364,2505.604,121.202
20.000,47,651.624,1829.933,200.583
25.000,0,159.823,765.023,122.727
25.000,1,177.591,836.702,211.576
25.000,2,116.951,2239.906,382.137
25.000,3,86.957,469.538,522.519
25.000,4,666.637,1080.556,266.537
25.000,5,141.701,1523.029,103.223
25.000,6,43.271,13.713,572.985
25.000,7,249.386,1339.469,399.656
25.000,8,223.008,1957.750,284.092
25.000,9,683.409,2376.766,457.837
25.000,10,748.705,1652.298,356.506
25.000,11,946.590,195.289,169.172
25.000,12,188.580,1098.851,456.057
25.000,13,623.845,1232.992,175.956
25.000,14,603.931,1468.559,418.022
25.000,15,114.292,1001.514,521.990
25.000,16,357.314,545.909,323.310
25.000,17,534.784,804.165,127.021
25.000,18,998.984,1708.229,461.420
25.000,19,462.474,842.912,174.500
25.000,20,618.492,30.997,433.578
25.000,21,525.638,1719.792,566.237
25.000,22,205.013,1938.343,345.635
25.000,23,813.164,2389.750,438.617
25.000,24,614.283,858.125,363.595
25.000,25,802.271,1112.534,234.027
25.000,26,463.209,1030.613,509.009
25.000,27,252.222,1821.215,536.010
25.000,28,864.306,96.443,160.033
25.000,29,978.063,1858.856,437.869
25.000,30,349.695,1021.747,214.311
25.000,31,838.727,129.641,388.117
25.000,32,767.475,1218.864,330.075
25.000,33,133.175,563.026,146.044
25.000,34,591.638,167.987,564.494
25.000,35,181.583,313.061,449.265
25.000,36,107.839,2.295,190.541
25.000,37,748.516,2159.483,419.517
25.000,38,702.765,965.552,337.078
25.000,39,376.167,508.865,479.719
25.000,40,723.435,2457.439,277.720
25.000,41,115.594,120.387,143.835
25.000,42,116.195,1539.360,450.114
25.000,43,927.700,1895.899,421.691
25.000,44,896.182,2410.735,258.505
25.000,45,71.635,775.286,456.913
25.000,46,60.921,2512.517,122.348
25.000,47,581.372,1807.318,200.476
30.000,0,16.930,761.818,111.086
30.000,1,163.497,742.967,207.557
30.000,2,45.144,2168.072,380.165
30.000,3,228.588,469.712,522.776
30.000,4,725.505,975.131,272.345
30.000,5,97.690,1651.457,101.962
30.000,6,162.353,62.468,574.694
30.000,7,166.868,1428.859,400.808
30.000,8,166.452,1869.735,282.064
30.000,9,548.115,2388.538,458.559
