seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,9,565.2892,-87.9825,0.0162,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,14,574.5206,-86.8521,-0.3095,8,0.2000,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,0,27,350.7229,-83.4486,0.3034,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
10,4.0000,0,31,247.5473,-80.9140,0.0333,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,33,576.1482,-86.7544,-1.4641,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,43,650.8636,-87.7572,-0.0108,7,0.1750,1.0000,6,10,9,0,0,10,9,0.1000
10,4.0000,1,3,323.1279,-81.5586,-0.6307,32,0.8205,0.0000,4,8,6,0,0,8,6,0.2500
10,4.0000,1,7,694.4879,-88.3278,0.4067,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,12,304.6835,-80.4042,-1.2585,36,0.9231,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,1,15,464.9535,-85.6374,-0.4446,19,0.4872,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,1,24,419.5057,-85.4819,0.0350,29,0.7436,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,1,32,734.8258,-88.0097,0.9308,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,42,464.4251,-86.6613,0.6087,15,0.3846,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,2,6,439.2596,-84.5106,-0.0460,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,7,435.9864,-85.8701,-0.1523,12,0.3000,0.8000,5,6,4,0,0,6,4,0.3333
10,4.0000,2,10,609.3648,-88.1872,0.3752,7,0.1750,1.0000,6,10,10,0,0,10,10,0.0000
10,4.0000,2,11,302.7933,-82.3427,0.1058,22,0.5500,0.5714,7,4,0,0,0,4,0,1.0000
10,4.0000,2,13,447.5853,-85.3735,0.2345,21,0.5250,0.6667,6,6,4,0,0,6,4,0.3333
