t_s,node,x,y,z
0.000,0,1555.690,270.106,198.867
0.000,1,2874.695,699.105,108.756
0.000,2,1183.342,770.695,497.160
0.000,3,2214.438,902.567,486.193
0.000,4,2332.411,238.167,138.332
0.000,5,2647.635,1661.763,125.802
0.000,6,1118.516,996.779,277.732
0.000,7,2261.868,637.982,507.759
0.000,8,1903.393,156.884,302.996
0.000,9,13.611,532.717,266.554
0.000,10,1244.608,765.218,540.984
0.000,11,2884.143,135.265,245.185
0.000,12,1621.724,1652.255,484.116
0.000,13,2217.647,151.548,260.731
0.000,14,926.507,1198.140,582.515
0.000,15,378.139,727.778,427.545
0.000,16,2551.398,1115.789,138.151
0.000,17,2190.805,699.110,590.571
0.000,18,396.044,1552.536,189.372
0.000,19,2342.756,523.628,272.412
0.000,20,1585.347,608.497,579.333
5.000,0,1622.340,319.066,202.254
5.000,1,2926.778,579.251,104.641
5.000,2,1308.540,738.211,493.275
5.000,3,2188.432,1002.608,486.742
5.000,4,2273.697,283.311,141.526
5.000,5,2614.190,1664.562,123.587
5.000,6,1185.733,1026.733,279.647
5.000,7,2351.761,726.049,506.291
5.000,8,2023.547,199.505,305.466
5.000,9,97.644,570.219,261.690
5.000,10,1169.405,707.141,544.542
5.000,11,2875.047,23.514,246.172
5.000,12,1707.942,1643.632,474.601
5.000,13,2086.691,100.647,256.626
5.000,14,1008.533,1214.479,583.603
5.000,15,489.741,792.402,435.088
5.000,16,2416.435,1160.457,130.668
5.000,17,2196.684,597.760,589.763
5.000,18,353.533,1647.029,190.503
5.000,19,2393.494,425.968,272.169
5.000,20,1448.750,556.594,574.099
10.000,0,1689.950,377.948,204.458
10.000,1,2923.648,458.510,100.137
10.000,2,1430.412,711.176,488.311
10.000,3,2159.438,1105.213,489.162
10.000,4,2217.750,331.285,145.295
10.000,5,2585.288,1595.250,123.566
10.000,6,1266.666,1046.944,282.191
10.000,7,2424.434,838.271,505.158
10.000,8,2148.600,222.871,307.265
10.000,9,192.335,576.115,254.786
10.000,10,1095.553,655.655,547.090
10.000,11,2863.989,87.873,246.816
10.000,12,1805.554,1542.251,465.481
10.000,13,1956.992,51.679,257.657
10.000,14,1084.957,1218.370,583.359
10.000,15,592.879,859.570,442.912
10.000,16,2281.979,1189.649,124.983
10.000,17,2191.171,496.221,589.717
10.000,18,303.882,1658.918,192.378
10.000,19,2445.743,338.815,270.233
10.000,20,1310.271,518.168,567.135
15.000,0,1759.246,429.266,206.687
15.000,1,2886.690,332.809,102.361
15.000,2,1537.071,655.080,484.505
15.000,3,2139.213,1212.869,488.296
