seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,509.6548,-88.3989,0.1607,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,4,647.0304,-88.0860,0.3759,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,6,297.6524,-81.8672,-1.3349,32,0.8000,0.2000,5,7,4,0,0,7,4,0.4286
9,4.0000,0,7,199.0106,-79.6465,-0.8517,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,0,9,495.9938,-88.4607,0.6376,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,15,442.1365,-88.0666,-0.0971,18,0.4500,1.0000,6,9,6,0,0,9,6,0.3333
9,4.0000,0,17,429.8062,-88.1093,0.4208,15,0.3750,0.8333,6,7,5,0,0,7,5,0.2857
9,4.0000,0,19,337.2418,-85.9728,-0.0898,27,0.6750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,20,439.0932,-87.4596,0.2455,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,22,289.4757,-86.2645,0.5128,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,2,546.5718,-88.6528,0.6469,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,3,471.7188,-87.3740,-0.6633,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,4,322.7576,-85.6822,-0.0446,28,0.7000,0.2000,5,4,0,36,33,40,33,0.1750
9,4.0000,1,6,519.1565,-88.3578,0.2291,13,0.3250,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,7,639.2520,-89.4803,-0.0298,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,8,322.3676,-85.7783,0.3806,27,0.6750,0.5000,6,7,4,0,0,7,4,0.4286
9,4.0000,1,10,401.5697,-86.9982,0.8597,9,0.2250,1.0000,8,6,3,30,30,36,33,0.0833
9,4.0000,1,11,488.7686,-88.9021,-0.3328,3,0.0750,1.0000,2,6,4,0,0,6,4,0.3333
9,4.0000,1,13,337.4094,-86.7181,-0.2868,29,0.7250,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,16,459.6764,-88.5342,0.4939,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,20,419.4279,-87.3946,-0.0475,21,0.5250,0.4000,5,8,8,8,8,16,16,0.0000
9,4.0000,1,21,543.7387,-89.0762,-0.0934,4,0.1000,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,1,24,596.8670,-88.4358,-0.2391,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,1,546.5718,-89.2154,-0.1129,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,3,583.9195,-89.4137,0.3150,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,4,401.9404,-88.0089,0.1463,11,0.2750,0.8333,6,6,4,0,0,6,4,0.3333
9,4.0000,2,10,649.6211,-89.2717,-0.1689,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,11,634.4125,-88.8150,-0.1666,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,12,491.1498,-88.0188,0.4290,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,14,505.9525,-87.5253,-0.8969,16,0.4000,0.7143,7,6,6,0,0,6,6,0.0000
9,4.0000,2,16,184.8985,-78.8837,-1.1371,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,2,18,579.6191,-87.9366,0.0963,13,0.3250,0.7500,8,4,4,0,0,4,4,0.0000
9,4.0000,2,20,484.6124,-88.1654,0.4610,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
