seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,9,200.7831,-77.6651,-0.4068,24,0.6154,0.6667,6,5,1,0,0,5,1,0.8000
3,4.0000,0,12,366.6227,-82.8044,-0.8176,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,21,456.5866,-84.8404,0.4440,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,34,383.6659,-81.7136,-1.4824,7,0.1795,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,35,271.5269,-79.8031,0.0040,11,0.2821,1.0000,6,6,4,0,0,6,4,0.3333
3,4.0000,0,39,396.8610,-83.6500,-0.9669,6,0.1538,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,42,358.2922,-81.7264,-0.4750,13,0.3333,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,0,43,596.5512,-85.1317,-0.4350,3,0.0769,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,0,45,369.0399,-82.4245,-2.5980,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,53,340.7476,-82.7833,-1.1060,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,56,435.0197,-83.3889,-0.6123,6,0.1538,0.8750,8,5,4,0,0,5,4,0.2000
3,4.0000,0,62,99.5473,-73.4363,0.2382,34,0.8718,0.3333,6,4,0,0,0,4,0,1.0000
3,4.0000,0,65,293.8842,-78.4617,-2.0613,19,0.4872,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,68,227.5314,-79.6328,-0.3239,17,0.4359,0.8000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,70,101.3327,-71.5447,0.1338,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,74,455.2411,-87.5121,1.7337,3,0.0769,,0,4,4,0,0,4,4,0.0000
3,4.0000,0,75,279.9913,-80.4270,-0.4692,13,0.3333,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,81,563.2637,-86.5901,-1.0815,3,0.0769,,0,4,4,0,0,4,4,0.0000
3,4.0000,1,3,360.6930,-82.7060,2.2140,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,4,263.5342,-79.3611,-0.2833,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,1,5,244.4928,-78.7378,-0.9180,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,7,380.9979,-84.5212,1.9634,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,10,327.5038,-80.2316,-0.5620,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,13,428.6157,-83.9738,-1.0903,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,14,342.5235,-82.8529,0.8272,12,0.3000,0.7500,4,7,6,0,0,7,6,0.1429
3,4.0000,1,17,244.1160,-79.4546,0.1323,15,0.3750,0.7500,8,8,7,0,0,8,7,0.1250
3,4.0000,1,22,394.6223,-84.8483,-5.3199,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,24,261.8987,-80.4540,-0.0625,21,0.5250,0.8571,7,8,6,0,0,8,6,0.2500
