t_s,node,x,y,z
0.000,0,916.474,1090.271,219.088
0.000,1,264.296,511.716,269.436
0.000,2,473.370,973.233,273.479
0.000,3,385.849,650.023,577.816
0.000,4,318.081,352.679,462.149
0.000,5,253.771,743.840,328.640
0.000,6,729.400,614.305,216.113
0.000,7,54.129,74.773,265.569
0.000,8,949.174,153.815,329.556
0.000,9,765.798,1102.415,124.636
0.000,10,305.460,627.974,456.753
0.000,11,665.545,265.480,258.000
0.000,12,801.850,1051.375,512.792
0.000,13,123.766,840.091,428.995
0.000,14,205.836,191.962,162.589
0.000,15,161.063,1146.490,199.404
0.000,16,181.869,1206.113,217.969
0.000,17,194.355,708.411,412.800
0.000,18,997.767,450.374,510.727
0.000,19,896.052,198.938,534.315
0.000,20,740.131,87.320,294.708
0.000,21,652.541,1253.035,327.204
0.000,22,258.202,680.368,585.756
0.000,23,419.842,1328.319,212.311
0.000,24,139.435,341.015,138.816
0.000,25,569.295,987.305,129.060
0.000,26,530.871,586.542,454.518
0.000,27,389.933,997.972,218.028
0.000,28,183.529,473.953,534.214
0.000,29,681.345,533.424,428.314
0.000,30,968.143,825.124,592.923
0.000,31,817.881,424.039,376.357
0.000,32,740.012,595.479,434.654
0.000,33,423.674,1090.647,400.121
0.000,34,785.202,1239.411,436.005
0.000,35,731.953,972.499,229.187
0.000,36,995.655,22.912,276.313
0.000,37,383.413,696.417,313.861
0.000,38,72.865,157.031,172.007
0.000,39,853.491,781.908,343.164
0.000,40,314.953,403.152,546.055
0.000,41,672.779,1192.001,583.204
0.000,42,996.586,1339.961,169.069
0.000,43,548.375,1354.638,247.251
0.000,44,700.059,164.005,275.000
0.000,45,746.278,941.234,388.172
0.000,46,273.034,1159.925,397.897
0.000,47,831.309,922.826,502.406
0.000,48,718.128,233.826,559.155
0.000,49,531.864,871.572,493.353
0.000,50,270.461,377.595,206.743
0.000,51,81.852,513.500,145.635
0.000,52,359.695,755.535,159.216
0.000,53,993.716,1081.173,536.382
0.000,54,521.173,1375.656,358.801
0.000,55,368.022,1443.841,222.542
0.000,56,882.419,1381.863,400.881
0.000,57,236.240,259.477,454.340
0.000,58,432.393,4.143,427.124
0.000,59,518.248,674.227,597.347
0.000,60,447.022,48.014,359.644
0.000,61,870.356,165.795,467.020
0.000,62,873.861,974.090,218.038
0.000,63,69.928,968.407,106.913
0.000,64,600.170,663.222,540.893
0.000,65,850.832,1206.546,183.374
0.000,66,89.482,1050.634,554.884
0.000,67,395.084,1315.905,107.315
0.000,68,791.527,1276.903,242.316
0.000,69,973.446,62.581,591.272
0.000,70,946.479,1079.448,134.310
0.000,71,663.536,968.067,555.662
0.000,72,568.645,1044.412,171.095
0.000,73,971.808,555.117,323.710
0.000,74,558.665,1293.805,440.542
0.000,75,912.093,1177.859,412.514
0.000,76,58.269,962.920,181.658
0.000,77,814.127,403.350,576.709
0.000,78,444.015,1259.055,277.255
0.000,79,787.078,71.351,591.819
0.000,80,511.347,514.788,472.161
0.000,81,933.219,725.045,569.098
0.000,82,255.838,476.596,572.960
0.000,83,617.306,257.779,557.155
0.000,84,844.769,702.113,429.426
0.000,85,962.093,826.060,464.375
5.000,0,981.266,1088.033,222.618
5.000,1,164.014,488.511,268.644
5.000,2,604.706,914.700,275.448
5.000,3,307.703,608.861,576.596
5.000,4,351.261,423.430,458.815
5.000,5,326.708,680.551,325.286
5.000,6,709.919,724.755,219.865
5.000,7,79.763,147.597,267.682
5.000,8,865.197,258.847,325.926
5.000,9,841.517,1085.309,126.133
5.000,10,276.723,764.978,450.673
5.000,11,618.982,191.192,260.543
5.000,12,771.957,1124.090,512.509
5.000,13,200.581,900.626,430.950
5.000,14,120.822,162.995,161.743
5.000,15,187.710,1240.687,200.598
5.000,16,97.282,1135.491,217.664
5.000,17,265.376,659.145,413.803
5.000,18,999.464,544.887,509.606
5.000,19,809.041,259.478,537.500
5.000,20,605.947,143.464,295.819
5.000,21,569.839,1243.958,327.278
5.000,22,387.507,623.596,586.558
5.000,23,501.929,1215.190,208.761
5.000,24,71.401,274.387,132.796
5.000,25,610.176,1068.109,127.906
5.000,26,473.249,716.138,461.662
5.000,27,294.415,998.794,214.253
5.000,28,244.610,594.708,528.337
5.000,29,796.309,446.062,431.084
5.000,30,916.909,937.780,585.205
5.000,31,846.928,313.416,378.631
5.000,32,722.327,669.878,432.308
5.000,33,559.700,1098.823,404.919
5.000,34,702.822,1236.679,436.867
5.000,35,737.100,1066.212,232.114
5.000,36,894.209,30.429,279.696
5.000,37,502.051,634.727,311.907
5.000,38,10.581,133.051,168.254
5.000,39,947.255,703.187,342.341
5.000,40,346.963,276.853,547.544
5.000,41,776.624,1245.567,577.915
5.000,42,1007.578,1419.518,172.253
5.000,43,445.605,1355.119,248.128
5.000,44,611.026,42.045,276.736
5.000,45,666.853,1027.542,382.975
5.000,46,204.891,1234.868,393.124
5.000,47,840.411,781.064,495.929
5.000,48,763.379,158.860,556.485
5.000,49,428.936,793.980,489.583
5.000,50,377.623,469.509,211.818
5.000,51,35.604,606.875,151.475
5.000,52,257.722,803.725,159.759
5.000,53,882.244,1009.452,542.473
5.000,54,527.683,1251.858,364.516
5.000,55,468.139,1380.254,221.630
