t_s,node,x,y,z
0.000,0,839.763,1159.845,589.048
0.000,1,317.526,722.859,501.140
0.000,2,425.447,2437.265,471.491
0.000,3,342.039,2281.988,539.818
0.000,4,563.809,2440.013,486.016
0.000,5,923.141,461.597,389.652
0.000,6,973.691,1554.797,310.866
0.000,7,1062.230,2147.949,427.705
0.000,8,1420.802,273.367,408.896
0.000,9,552.599,2346.533,531.851
0.000,10,584.695,1289.714,451.439
0.000,11,262.842,1755.147,113.813
0.000,12,1397.333,1592.889,331.470
0.000,13,937.993,1875.881,119.177
0.000,14,1480.142,1223.019,256.289
0.000,15,1411.365,2417.443,135.297
0.000,16,721.106,311.133,337.446
0.000,17,1214.762,54.804,480.206
0.000,18,711.860,424.469,294.992
0.000,19,541.054,812.591,516.407
0.000,20,6.298,1865.295,181.779
0.000,21,36.426,699.637,282.797
0.000,22,1201.122,1518.864,418.811
0.000,23,2.933,1029.502,308.843
0.000,24,285.015,341.972,389.021
0.000,25,1162.385,878.139,205.901
0.000,26,592.283,2386.175,375.566
0.000,27,33.048,720.432,500.670
0.000,28,1115.592,1549.837,533.146
0.000,29,1483.332,1092.628,170.683
0.000,30,730.335,1688.177,324.796
0.000,31,119.897,7.448,403.715
0.000,32,1165.982,2119.898,315.350
0.000,33,883.043,2166.988,291.013
0.000,34,183.573,1554.412,133.341
0.000,35,350.982,2205.102,479.860
0.000,36,26.877,2142.351,393.672
0.000,37,617.369,2432.275,332.399
0.000,38,273.652,1243.680,495.457
0.000,39,1059.285,69.067,559.138
0.000,40,88.662,795.020,350.442
0.000,41,1142.484,180.459,200.848
0.000,42,629.523,1046.703,449.631
0.000,43,1488.030,1585.981,441.618
0.000,44,851.719,403.170,472.181
0.000,45,2.421,2387.160,117.993
0.000,46,741.343,60.377,261.430
0.000,47,1357.257,2040.271,371.514
0.000,48,825.992,2520.978,267.642
0.000,49,1466.146,445.223,192.970
0.000,50,684.624,1184.826,590.837
0.000,51,162.642,1808.292,177.658
0.000,52,816.909,256.306,468.662
0.000,53,589.082,1211.333,394.935
0.000,54,582.718,2303.400,188.605
0.000,55,395.831,1968.490,150.581
0.000,56,853.739,1008.502,324.724
0.000,57,1132.226,1445.672,585.706
0.000,58,1258.308,209.288,551.509
0.000,59,1304.345,850.479,505.457
0.000,60,1092.408,1412.126,481.055
0.000,61,207.138,629.571,307.931
0.000,62,903.993,1896.046,183.548
0.000,63,920.845,1326.764,169.129
0.000,64,856.401,2069.263,394.759
0.000,65,272.873,1736.603,384.605
0.000,66,1005.396,267.668,335.972
0.000,67,83.393,1383.572,142.862
0.000,68,1208.192,2351.652,336.314
0.000,69,1442.454,805.585,566.694
0.000,70,139.533,1865.194,119.714
0.000,71,826.758,2055.455,253.056
0.000,72,1444.612,24.865,228.826
0.000,73,1356.901,1034.492,212.457
0.000,74,32.713,1754.255,494.050
0.000,75,45.449,2364.222,337.113
0.000,76,718.255,300.191,204.377
0.000,77,1069.858,2063.685,444.322
0.000,78,1167.088,939.637,491.874
0.000,79,1132.868,1219.038,440.918
0.000,80,472.887,1607.246,193.219
0.000,81,165.554,1267.593,161.638
0.000,82,787.622,1802.083,447.358
0.000,83,227.316,1479.103,383.771
0.000,84,1004.658,908.946,205.770
0.000,85,227.716,2009.111,166.747
5.000,0,816.629,1300.194,584.795
5.000,1,248.898,723.712,502.894
5.000,2,314.146,2391.577,477.813
5.000,3,244.143,2279.186,539.258
5.000,4,583.082,2497.918,487.955
5.000,5,930.094,371.438,389.531
5.000,6,1038.573,1676.864,319.477
5.000,7,1179.280,2065.297,426.908
5.000,8,1308.015,242.566,414.364
5.000,9,609.158,2251.238,527.812
5.000,10,516.394,1229.245,455.550
5.000,11,316.444,1889.612,112.786
5.000,12,1349.933,1718.345,332.105
5.000,13,929.251,2004.291,115.806
5.000,14,1397.707,1255.374,259.478
5.000,15,1404.933,2488.193,133.216
5.000,16,750.310,430.926,341.717
5.000,17,1191.233,110.475,482.813
5.000,18,762.214,502.689,292.090
5.000,19,457.326,812.013,520.011
5.000,20,103.698,1797.504,180.108
5.000,21,32.735,635.666,285.378
5.000,22,1258.573,1477.369,420.248
5.000,23,110.649,1033.641,302.376
5.000,24,379.951,311.181,389.740
5.000,25,1256.107,939.012,205.309
5.000,26,542.809,2446.404,377.753
5.000,27,32.522,643.863,500.712
5.000,28,1065.735,1433.246,539.440
5.000,29,1501.001,1209.204,176.913
5.000,30,819.415,1716.467,319.357
5.000,31,219.352,38.794,404.863
5.000,32,1067.937,2021.194,309.377
5.000,33,828.072,2057.012,289.046
5.000,34,289.960,1506.179,138.257
5.000,35,319.510,2092.061,475.267
5.000,36,74.116,2074.249,391.821
5.000,37,535.423,2525.004,327.480
5.000,38,147.338,1324.357,492.898
5.000,39,986.957,91.404,556.977
5.000,40,155.786,826.821,345.419
5.000,41,1156.685,270.876,208.271
5.000,42,483.333,1049.588,451.523
5.000,43,1463.121,1493.253,437.775
5.000,44,963.741,340.021,475.045
5.000,45,34.942,2466.606,115.879
5.000,46,835.977,12.115,263.457
5.000,47,1288.515,1988.017,368.485
5.000,48,767.954,2453.431,270.924
5.000,49,1427.408,381.627,188.700
5.000,50,696.421,1277.171,587.648
5.000,51,251.897,1764.142,182.024
5.000,52,892.893,243.799,470.798
5.000,53,515.224,1169.570,391.462
5.000,54,505.200,2254.485,192.674
5.000,55,453.964,1908.339,148.882
5.000,56,774.378,1100.072,320.869
5.000,57,1023.356,1383.633,587.582
5.000,58,1366.531,187.284,548.771
5.000,59,1240.747,782.048,505.115
5.000,60,1039.147,1338.324,478.748
5.000,61,275.750,713.306,311.480
5.000,62,1001.564,1935.993,177.066
5.000,63,1053.750,1304.122,172.225
5.000,64,742.359,2077.910,394.276
5.000,65,280.059,1869.720,382.007
5.000,66,1107.581,236.015,333.451
5.000,67,41.572,1513.263,138.666
5.000,68,1113.133,2282.457,339.034
5.000,69,1481.426,764.104,569.841
5.000,70,213.538,1940.408,124.716
5.000,71,802.369,1976.052,253.499
5.000,72,1373.362,23.466,229.664
5.000,73,1292.329,1088.414,215.955
5.000,74,105.301,1724.550,493.723
5.000,75,25.475,2288.243,333.275
5.000,76,636.384,296.814,205.921
5.000,77,1119.799,2185.501,440.142
5.000,78,1281.388,935.787,484.915
5.000,79,1180.620,1337.369,435.424
5.000,80,460.425,1684.131,196.865
5.000,81,194.873,1173.609,166.806
5.000,82,720.313,1726.185,452.969
5.000,83,313.360,1550.835,378.266
5.000,84,1079.536,933.907,201.331
5.000,85,310.756,1982.956,169.691
10.000,0,874.825,1427.326,584.852
10.000,1,170.757,736.021,503.394
10.000,2,205.882,2328.227,487.399
10.000,3,148.424,2277.182,536.859
10.000,4,606.048,2364.314,495.777
10.000,5,947.432,276.229,387.957
10.000,6,1132.662,1783.606,326.690
10.000,7,1299.035,1972.737,433.133
10.000,8,1195.921,239.385,415.892
10.000,9,674.587,2161.966,521.913
10.000,10,453.342,1180.333,457.477
10.000,11,366.980,2024.105,112.854
10.000,12,1311.210,1846.821,330.479
10.000,13,914.398,2127.686,108.475
10.000,14,1312.895,1278.759,261.786
10.000,15,1400.438,2516.109,132.029
10.000,16,751.605,554.292,344.749
10.000,17,1156.611,244.818,482.904
10.000,18,815.288,575.730,287.892
10.000,19,377.371,802.598,519.638
10.000,20,209.745,1753.883,178.541
10.000,21,105.475,569.140,289.069
10.000,22,1311.360,1428.180,421.335
10.000,23,223.839,1065.861,298.600
10.000,24,466.087,266.609,391.635
10.000,25,1325.054,1013.916,202.651
10.000,26,515.756,2507.639,379.033
10.000,27,105.738,597.614,498.825
10.000,28,1002.635,1322.658,545.042
10.000,29,1490.725,1331.638,182.433
10.000,30,913.667,1766.966,314.559
10.000,31,314.837,70.959,404.876
10.000,32,956.085,1927.873,304.159
10.000,33,750.819,1965.175,284.568
10.000,34,398.673,1473.122,144.477
10.000,35,308.260,1980.034,472.617
10.000,36,130.635,2011.398,390.772
10.000,37,471.133,2451.116,324.809
10.000,38,69.831,1446.596,491.042
10.000,39,911.745,104.519,554.374
10.000,40,233.482,845.267,340.619
10.000,41,1174.205,354.262,213.959
10.000,42,339.067,1043.481,451.858
10.000,43,1447.969,1399.287,434.902
10.000,44,1086.366,306.624,476.215
10.000,45,54.387,2517.696,114.382
10.000,46,909.948,68.616,265.701
10.000,47,1222.904,1932.925,364.547
10.000,48,733.120,2377.297,272.932
10.000,49,1315.419,334.374,184.291
10.000,50,712.243,1368.173,583.055
10.000,51,336.409,1717.022,183.825
10.000,52,964.454,251.271,473.096
10.000,53,436.545,1157.571,387.372
10.000,54,421.792,2208.383,199.135
10.000,55,518.866,1845.950,149.300
