seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,375.0484,-86.5234,0.2288,26,0.6500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,2,482.1909,-86.6661,-0.4319,27,0.6750,0.5714,7,6,3,0,0,6,3,0.5000
1,4.0000,0,3,795.4430,-89.3703,-0.0207,4,0.1000,1.0000,4,6,5,0,0,6,5,0.1667
1,4.0000,0,4,334.9523,-83.7290,0.9436,35,0.8750,0.2000,5,7,5,0,0,7,5,0.2857
1,4.0000,0,5,562.4835,-87.9871,0.0103,17,0.4250,0.2500,4,8,7,0,0,8,7,0.1250
1,4.0000,0,6,783.9328,-88.5978,-0.5214,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,7,377.2865,-84.4741,-0.5196,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,0,8,747.5291,-88.7823,-0.2709,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,11,810.3917,-89.3056,-0.1807,3,0.0750,,0,8,8,0,0,8,8,0.0000
1,4.0000,0,12,534.2211,-87.9857,0.1112,14,0.3500,0.8000,5,7,5,0,0,7,5,0.2857
1,4.0000,0,14,461.3719,-85.2832,-0.9139,34,0.8500,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,15,364.7023,-84.5352,0.5331,32,0.8000,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,0,17,267.3082,-80.1447,-1.0430,37,0.9250,0.0000,4,5,2,20,7,25,9,0.6400
1,4.0000,0,20,546.6867,-87.3079,-0.4810,21,0.5250,0.5714,7,8,6,0,0,8,6,0.2500
1,4.0000,0,22,671.9474,-87.7787,-0.3621,11,0.2750,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,0,24,618.5036,-88.4491,0.2824,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,0,25,364.7125,-84.8856,-0.1909,34,0.8500,0.5000,4,7,3,0,0,7,3,0.5714
1,4.0000,1,0,375.0484,-85.8470,0.3210,25,0.6098,0.8571,7,6,2,0,0,6,2,0.6667
1,4.0000,1,2,681.6142,-89.0295,-0.1214,7,0.1707,0.8571,7,6,5,0,0,6,5,0.1667
1,4.0000,1,4,684.8541,-87.2148,0.7017,9,0.2195,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,5,258.7153,-81.1663,-0.5783,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,6,573.5573,-86.9952,-0.6633,18,0.4390,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,1,7,712.2794,-88.9793,-0.3420,7,0.1707,1.0000,6,10,9,0,0,10,9,0.1000
1,4.0000,1,8,814.8542,-89.6957,-0.0368,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,10,714.3738,-88.6045,0.0166,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,12,236.2315,-80.4346,-0.1690,39,0.9512,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,13,659.9391,-88.1615,-0.2559,15,0.3659,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,14,814.5030,-88.9489,0.1713,7,0.1707,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,15,588.0447,-87.7133,-0.0696,11,0.2683,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,1,16,733.0878,-88.2498,-0.0018,6,0.1463,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,17,571.6789,-87.8121,-0.1097,15,0.3659,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,1,18,700.0968,-88.0732,0.3138,8,0.1951,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,1,19,810.7189,-88.9027,-0.2108,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,20,434.1640,-85.7921,0.0509,26,0.6341,0.7143,7,5,1,0,0,5,1,0.8000
1,4.0000,1,22,463.1248,-85.9755,-0.3039,28,0.6829,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,1,23,793.6851,-88.9431,0.1000,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,24,433.5219,-85.6744,-0.6787,28,0.6829,0.5000,4,8,6,0,0,8,6,0.2500
1,4.0000,1,25,547.3213,-87.9699,0.2925,12,0.2927,0.8571,7,5,1,0,0,5,1,0.8000
1,4.0000,2,0,482.1909,-86.5148,-0.5075,23,0.5750,0.7143,7,8,7,0,0,8,7,0.1250
1,4.0000,2,1,681.6142,-88.1951,-0.2862,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,3,466.3905,-86.7008,-0.2912,26,0.6500,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,2,4,447.3561,-85.6974,-0.1063,31,0.7750,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,7,652.8574,-88.0171,0.4504,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,8,385.4026,-84.4130,-0.1713,35,0.8750,0.3333,6,6,3,0,0,6,3,0.5000
1,4.0000,2,11,411.7450,-85.5040,0.1731,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,2,14,447.1023,-85.8384,0.2994,30,0.7500,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,2,15,413.6711,-84.3866,-0.2440,35,0.8750,0.7500,8,6,4,0,0,6,4,0.3333
1,4.0000,2,17,571.6868,-87.5425,-0.0703,19,0.4750,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,2,25,497.5836,-84.9957,-0.6647,28,0.7000,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,3,2,466.3905,-86.8297,0.2825,24,0.6000,0.8571,7,4,0,0,0,4,0,1.0000
1,4.0000,3,8,150.0484,-77.5803,0.5917,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,11,242.2217,-81.8096,0.3293,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,18,821.0462,-89.3246,0.3371,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,3,21,475.3094,-86.2254,-0.2316,30,0.7500,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,3,25,867.2969,-88.4611,0.3610,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,4,0,334.9523,-84.1697,-0.1924,36,0.9000,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,4,1,684.8541,-88.5968,0.0535,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,2,447.3561,-85.7111,0.1803,35,0.8750,0.4000,5,7,4,0,0,7,4,0.4286
1,4.0000,4,7,216.2296,-82.9613,1.6908,39,0.9750,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,4,8,814.5079,-88.8562,-0.0800,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,11,840.1119,-89.4998,-0.2879,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,4,14,146.8956,-72.2737,-1.2699,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,15,264.3962,-82.9309,0.8200,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,4,17,206.1497,-81.9972,0.7504,38,0.9500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,4,20,730.3561,-88.0834,0.4952,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,25,320.7377,-83.2276,0.1349,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,0,562.4835,-87.9274,0.6441,17,0.4250,0.7143,7,8,6,0,0,8,6,0.2500
1,4.0000,5,1,258.7153,-81.8185,-0.1659,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,5,2,903.5538,-89.6379,0.0801,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,5,6,485.3225,-87.0690,-0.6080,23,0.5750,0.6000,5,6,4,0,0,6,4,0.3333
1,4.0000,5,10,619.9873,-88.3912,0.2470,17,0.4250,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,5,12,28.3638,-65.3170,2.2203,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,13,482.2930,-86.1944,0.1708,33,0.8250,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,5,15,834.3085,-89.4266,-0.2065,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,5,16,604.1034,-88.7246,-0.2620,13,0.3250,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,5,17,768.9128,-89.2788,-0.2207,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,5,18,739.3345,-89.1783,0.2309,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,5,19,626.9409,-87.3835,-0.2120,15,0.3750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,5,20,551.7581,-87.5710,-0.1484,16,0.4000,0.7500,8,7,5,0,0,7,5,0.2857
1,4.0000,5,22,413.6764,-85.5153,0.2311,30,0.7500,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,5,24,388.0599,-84.9668,-0.0963,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,25,790.7307,-89.4851,-0.0705,4,0.1000,1.0000,6,10,9,0,0,10,9,0.1000
1,4.0000,6,0,783.9328,-88.2950,0.0309,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,1,573.5573,-87.2871,0.0203,26,0.6341,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,6,5,485.3225,-86.2765,-0.6543,28,0.6829,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,6,12,491.4720,-85.5631,-0.7743,29,0.7073,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,6,13,259.6297,-81.2647,0.1671,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,6,16,224.0906,-83.0392,1.2460,39,0.9512,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,6,19,351.3012,-84.1518,-0.1725,38,0.9268,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,6,20,408.9353,-86.1907,0.4587,30,0.7317,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,6,22,120.7053,-78.1829,1.7889,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,6,23,493.7624,-87.3045,0.2438,22,0.5366,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,6,24,165.4627,-79.2901,0.8055,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,0,377.2865,-84.4400,-0.3445,32,0.8000,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,7,1,712.2794,-88.6738,-0.4040,5,0.1250,0.7500,4,8,8,0,0,8,8,0.0000
1,4.0000,7,2,652.8574,-88.0768,0.3995,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,7,4,216.2296,-82.9144,1.4816,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,12,860.2659,-88.9221,0.2779,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,14,314.5587,-83.2628,-0.0707,37,0.9250,0.5000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,15,392.4505,-86.0448,0.1071,28,0.7000,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,7,17,163.0145,-78.9222,0.9283,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,7,20,665.3084,-88.2125,-0.2593,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,7,22,849.8221,-88.7778,-1.6743,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,7,23,718.2419,-88.4859,0.0047,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
