seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,766.2082,-88.4138,0.3014,18,0.4500,0.8750,8,6,4,47,36,53,40,0.2453
8,4.0000,0,3,898.7365,-88.5538,0.6228,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,5,849.5880,-88.8021,0.0304,13,0.3250,0.8333,6,7,6,0,0,7,6,0.1429
8,4.0000,0,7,1046.8429,-89.2244,0.0087,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,0,8,1071.4276,-88.7193,-0.1334,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,9,896.0445,-88.5148,0.1882,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,10,808.3525,-88.9562,0.1013,12,0.3000,1.0000,4,10,10,0,0,10,10,0.0000
8,4.0000,0,11,476.8609,-83.7322,-0.0540,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,0,12,492.1812,-84.2693,-0.4888,37,0.9250,0.2000,5,4,2,0,0,4,2,0.5000
8,4.0000,0,13,518.2671,-86.0515,-0.0732,33,0.8250,0.5000,6,4,0,0,0,4,0,1.0000
8,4.0000,0,15,718.7347,-87.4013,0.4290,22,0.5500,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,17,938.1723,-88.4321,0.1061,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,2,1075.3723,-88.9867,0.3686,3,0.0750,1.0000,6,8,6,0,0,8,6,0.2500
8,4.0000,1,4,397.4026,-85.0218,0.1909,40,1.0000,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,1,5,470.7563,-85.2593,0.1470,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
