seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,304.3362,-82.3596,-1.1960,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,5,605.2405,-88.7765,-0.0131,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,7,748.0472,-88.9491,0.0716,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,0,8,455.7916,-86.7972,0.0207,30,0.7500,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,1,6,571.9525,-88.1821,-0.1942,18,0.4500,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,1,11,601.7965,-88.3467,-0.0481,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,13,480.3529,-87.4658,0.1700,21,0.5250,0.4000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,17,325.9839,-85.0826,0.1134,34,0.8500,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,2,0,304.3362,-82.8813,-1.9072,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,2,8,554.9877,-87.7900,-0.1759,18,0.4500,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,9,389.1367,-86.5610,-0.3402,35,0.8750,0.3333,6,7,4,0,0,7,4,0.4286
3,4.0000,3,10,294.1274,-82.1566,-0.9348,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,15,343.8242,-86.3165,0.6759,37,0.9250,0.5714,7,4,0,0,0,4,0,1.0000
3,4.0000,3,17,699.2661,-89.1962,0.2780,3,0.0750,0.8750,8,4,4,0,0,4,4,0.0000
3,4.0000,4,5,566.5069,-88.8633,0.5775,6,0.1500,,0,8,6,0,0,8,6,0.2500
3,4.0000,4,7,359.6717,-87.2230,0.9905,23,0.5750,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,4,8,667.6165,-88.9851,0.1683,8,0.2000,1.0000,2,6,4,0,0,6,4,0.3333
3,4.0000,4,11,501.5350,-87.7803,-0.2447,25,0.6250,0.5714,7,7,5,0,0,7,5,0.2857
3,4.0000,4,18,367.2342,-86.3074,0.4584,34,0.8500,0.3333,6,8,7,0,0,8,7,0.1250
3,4.0000,5,0,605.2405,-88.8632,-0.0522,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,7,328.0067,-85.4489,0.3635,36,0.9000,0.1667,6,4,0,0,0,4,0,1.0000
3,4.0000,5,8,245.4691,-84.1456,0.8602,37,0.9250,0.0000,4,5,0,0,0,5,0,1.0000
3,4.0000,6,1,571.9525,-87.6054,-0.7946,24,0.6000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,6,11,534.3508,-88.1141,0.1866,20,0.5000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,6,13,352.2764,-84.0741,-0.4794,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,6,14,399.4135,-86.7090,-0.0541,35,0.8750,0.4000,5,6,2,0,0,6,2,0.6667
3,4.0000,6,17,540.8296,-88.0787,0.2995,21,0.5250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,7,4,359.6717,-86.6822,0.0839,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,7,5,328.0067,-85.6499,0.1584,33,0.8250,0.8000,5,5,0,0,0,5,0,1.0000
3,4.0000,7,8,502.7059,-87.9184,-0.3415,20,0.5000,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,7,18,623.8068,-88.8041,-0.2301,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,8,0,455.7916,-87.0323,0.0147,29,0.7250,0.5000,6,6,2,0,0,6,2,0.6667
3,4.0000,8,2,554.9877,-87.9725,-0.0389,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,8,5,245.4691,-83.8323,0.4718,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,8,7,502.7059,-88.1565,0.0331,20,0.5000,0.8750,8,6,4,0,0,6,4,0.3333
