seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,4,297.0439,-84.1317,1.2185,8,0.2000,0.8571,7,5,2,0,0,5,2,0.6000
6,4.0000,0,5,337.9063,-83.7513,0.0244,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,6,329.5208,-84.3399,0.4893,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,10,359.6774,-85.2003,0.3045,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,13,501.5359,-85.8756,-0.0480,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,0,16,407.7253,-85.0321,-0.2716,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,22,381.7798,-84.6053,0.0765,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,0,34,95.7549,-73.9015,1.0477,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,57,517.5620,-85.1336,2.1853,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,60,239.1861,-79.6091,-0.3376,28,0.7000,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,0,74,441.8532,-87.6073,0.5947,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,79,406.9862,-84.0992,0.2397,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,81,252.5517,-83.4217,0.7400,13,0.3250,0.8000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,85,306.7564,-83.0284,-0.0999,20,0.5000,0.8571,7,7,4,0,0,7,4,0.4286
6,4.0000,1,9,336.8988,-83.8130,1.3473,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,1,11,287.1128,-82.2681,-0.1564,17,0.4250,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,1,22,629.8915,-87.3688,-0.0006,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,1,24,416.8510,-84.3400,0.4673,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,29,331.5313,-84.1421,0.1884,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,32,399.6475,-84.9939,0.0014,3,0.0750,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,1,35,397.6412,-85.4055,-0.4412,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,36,299.7289,-81.5778,0.1748,10,0.2500,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,1,40,399.6039,-87.1271,-0.2234,3,0.0750,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,1,42,326.7550,-83.0600,-1.1982,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,43,389.7014,-84.0920,2.0508,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,45,344.7742,-83.6269,0.4045,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,49,245.6767,-82.8618,1.7581,14,0.3500,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,1,55,488.1612,-86.7661,-0.1232,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,58,292.2934,-80.6009,-0.5288,18,0.4500,0.5714,7,8,8,0,0,8,8,0.0000
6,4.0000,1,61,164.0000,-79.4765,0.7643,31,0.7750,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,1,65,541.4501,-88.4685,-1.1811,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,67,424.8635,-83.8675,-0.1950,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,1,73,247.2080,-81.5500,-0.2104,14,0.3500,0.6250,8,7,4,0,0,7,4,0.4286
6,4.0000,1,83,348.6259,-83.7770,1.1409,6,0.1500,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,2,3,402.7082,-85.0296,0.0719,14,0.3415,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,14,271.1976,-80.9115,-1.3987,29,0.7073,0.2000,5,8,7,0,0,8,7,0.1250
6,4.0000,2,23,418.3565,-85.2456,0.1523,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,25,443.0563,-85.3401,0.0478,6,0.1463,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,27,545.8657,-87.0088,-0.7689,4,0.0976,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,33,328.1138,-83.5832,-0.4007,17,0.4146,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,2,41,362.3421,-83.6398,0.4944,20,0.4878,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,2,48,467.2590,-85.0268,0.7233,8,0.1951,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,54,516.2994,-88.7641,0.4350,3,0.0732,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,2,66,188.4908,-81.0098,0.3565,31,0.7561,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,2,70,360.3869,-83.5966,0.2188,15,0.3659,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,2,75,158.1638,-78.1097,0.3732,39,0.9512,0.3333,6,5,1,0,0,5,1,0.8000
6,4.0000,3,2,402.7082,-85.6766,-0.4231,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,3,8,588.9231,-86.4105,-0.1455,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,3,15,436.4770,-84.5180,-0.8221,19,0.4750,0.5000,4,8,8,0,0,8,8,0.0000
6,4.0000,3,27,347.9490,-85.0221,-0.0346,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,3,33,665.7745,-88.7047,-0.3058,3,0.0750,,0,4,4,0,0,4,4,0.0000
6,4.0000,3,41,267.2715,-83.5859,0.2136,30,0.7500,0.5000,6,7,4,0,0,7,4,0.4286
6,4.0000,3,48,233.6962,-81.0008,-0.4321,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,3,51,560.8967,-87.9535,-0.3911,3,0.0750,,0,6,6,0,0,6,6,0.0000
6,4.0000,3,52,340.6303,-85.4890,0.1786,20,0.5000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,3,54,195.7907,-80.9197,0.3039,34,0.8500,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,3,55,510.8932,-86.5299,-0.7447,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,3,59,626.4378,-88.8176,-0.5131,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,3,64,458.1447,-85.9332,-0.9849,11,0.2750,0.7143,7,6,6,0,0,6,6,0.0000
6,4.0000,3,66,477.3203,-86.8285,0.4601,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,3,70,541.2793,-87.9024,0.3229,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,75,471.1196,-87.2708,0.2305,9,0.2250,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,4,0,297.0439,-84.9900,0.6911,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,4,5,137.8500,-77.4180,0.3006,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,4,6,63.6091,-72.8808,2.6562,40,1.0000,0.2500,4,4,0,0,0,4,0,1.0000
6,4.0000,4,10,371.7640,-85.5560,0.2022,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,13,237.3979,-78.4273,-2.0342,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,4,16,431.1293,-86.0321,-0.4711,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,17,411.8386,-85.9427,-2.6022,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,4,20,625.0024,-87.9760,-2.3044,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,4,26,550.2718,-87.2971,-0.7057,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,28,493.5901,-86.0038,0.1919,14,0.3500,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,4,30,551.9937,-87.0312,0.2946,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
