seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,447.5854,-80.8058,0.8174,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,7,610.2705,-82.8312,0.6879,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,13,706.3273,-84.3784,0.7637,4,0.0976,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,0,25,227.1009,-76.1113,-0.3127,33,0.8049,0.3333,6,5,1,0,0,5,1,0.8000
9,4.0000,0,26,372.7349,-79.5852,0.4890,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,29,454.1864,-77.6916,-0.4490,4,0.0976,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,32,386.8672,-81.1858,-0.1772,14,0.3415,0.6000,5,8,6,0,0,8,6,0.2500
9,4.0000,0,44,223.6641,-75.2166,-0.3591,27,0.6585,0.5714,7,5,1,0,0,5,1,0.8000
9,4.0000,0,47,404.6179,-82.5645,1.8086,4,0.0976,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,56,547.5517,-80.5741,-0.3259,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,61,276.9467,-76.1735,-1.2026,34,0.8293,0.6000,5,5,2,0,0,5,2,0.6000
9,4.0000,0,65,290.5911,-77.1691,-0.3710,23,0.5610,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,4,489.5715,-81.3265,-0.9470,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,1,8,470.0926,-82.4383,-0.6562,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,1,13,618.1514,-83.5432,0.5924,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,22,375.2936,-80.6326,0.9843,14,0.3500,0.8571,7,8,6,0,0,8,6,0.2500
9,4.0000,1,23,436.5643,-82.1189,0.1870,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,36,470.1328,-80.3691,0.1496,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,41,165.6791,-74.6743,0.1953,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,49,453.3400,-81.8653,-0.0673,14,0.3500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,57,460.8741,-81.9867,-0.3928,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,58,528.9469,-82.0037,0.6714,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,63,538.9325,-81.1980,-0.3979,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,0,447.5854,-81.3655,0.3650,13,0.3250,0.8571,7,3,2,0,0,3,2,0.3333
9,4.0000,2,7,240.1884,-76.2389,-1.0853,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,12,322.4653,-79.0993,-0.3393,9,0.2250,0.5714,7,8,7,0,0,8,7,0.1250
