t_s,node,x,y,z
0.000,0,1233.548,498.489,212.637
0.000,1,1557.819,934.828,342.911
0.000,2,203.901,888.834,438.029
0.000,3,726.419,561.866,231.794
0.000,4,2255.522,824.309,151.217
0.000,5,2297.456,824.029,482.027
0.000,6,2100.331,738.949,220.858
0.000,7,2493.610,274.293,246.557
0.000,8,1326.586,679.270,412.611
0.000,9,2060.569,245.268,195.870
0.000,10,1742.761,838.490,408.051
0.000,11,164.749,981.556,151.308
0.000,12,1321.044,581.660,510.244
0.000,13,2395.354,357.331,296.669
0.000,14,615.898,888.615,171.343
0.000,15,2807.151,432.455,536.332
0.000,16,211.959,900.899,220.779
0.000,17,1267.683,438.182,232.370
0.000,18,1509.303,495.424,378.190
0.000,19,1929.425,655.261,321.572
0.000,20,1295.405,84.481,524.589
0.000,21,895.502,315.999,586.281
0.000,22,1491.525,240.037,295.323
0.000,23,2007.046,361.653,589.571
0.000,24,715.469,481.871,487.868
0.000,25,1740.232,449.728,153.279
0.000,26,388.718,853.479,323.002
0.000,27,853.151,1018.150,495.528
0.000,28,2289.304,1002.356,138.507
0.000,29,170.426,990.338,500.561
0.000,30,429.298,645.649,418.035
0.000,31,1388.591,986.222,258.263
0.000,32,1960.454,1043.922,592.684
0.000,33,886.332,865.670,421.494
0.000,34,2536.321,323.134,172.430
0.000,35,1603.158,617.365,407.599
0.000,36,602.512,819.143,462.111
0.000,37,256.492,492.219,193.191
0.000,38,218.826,149.221,160.779
0.000,39,1050.472,563.067,469.909
0.000,40,143.029,808.145,202.806
0.000,41,2056.004,693.358,338.944
0.000,42,2548.165,879.595,169.449
0.000,43,297.269,285.782,308.336
0.000,44,1723.713,165.650,305.854
0.000,45,1443.672,454.136,251.650
0.000,46,2088.988,932.870,399.881
0.000,47,292.880,827.177,382.353
0.000,48,672.906,397.433,114.952
0.000,49,1797.454,472.206,257.974
0.000,50,2465.846,427.920,582.091
0.000,51,1967.342,226.169,321.595
0.000,52,599.820,634.013,595.443
0.000,53,1912.581,441.155,222.893
0.000,54,2668.990,868.992,139.635
0.000,55,2591.992,406.221,563.488
0.000,56,1438.290,682.647,317.586
0.000,57,2128.450,183.895,390.987
0.000,58,397.314,448.919,533.471
0.000,59,220.450,674.754,490.088
0.000,60,1267.945,613.406,477.908
0.000,61,1406.535,1046.351,447.245
0.000,62,265.361,889.674,541.055
0.000,63,127.486,1019.032,584.493
0.000,64,2267.965,754.405,459.248
5.000,0,1302.537,587.941,214.488
5.000,1,1584.025,1012.845,340.518
5.000,2,201.804,773.769,435.298
5.000,3,655.561,549.026,232.783
5.000,4,2346.332,772.347,152.443
5.000,5,2363.642,885.291,486.717
5.000,6,1989.893,637.638,219.554
5.000,7,2612.124,331.567,243.973
5.000,8,1322.495,763.783,412.419
5.000,9,1937.557,165.525,206.534
5.000,10,1827.683,820.683,410.687
5.000,11,32.518,1042.925,148.149
5.000,12,1376.595,654.093,509.697
5.000,13,2461.526,479.025,292.146
5.000,14,654.572,766.781,168.582
5.000,15,2733.149,489.291,541.133
5.000,16,117.166,902.498,216.305
5.000,17,1264.319,516.505,233.647
5.000,18,1415.785,446.849,380.985
5.000,19,2073.379,637.895,315.513
5.000,20,1268.457,27.406,521.847
5.000,21,920.485,423.300,581.661
5.000,22,1447.281,176.050,293.348
5.000,23,1986.668,214.028,588.012
5.000,24,618.916,419.002,482.878
5.000,25,1641.363,444.341,150.986
5.000,26,395.827,949.332,320.091
5.000,27,943.726,935.338,500.142
5.000,28,2330.991,1012.005,136.598
5.000,29,156.038,1034.299,499.779
5.000,30,512.219,723.914,418.109
5.000,31,1477.756,991.391,254.626
5.000,32,2031.320,970.157,589.429
5.000,33,848.441,755.251,421.977
5.000,34,2560.230,252.798,168.440
5.000,35,1715.107,564.191,409.808
5.000,36,492.222,816.789,464.448
5.000,37,381.128,418.481,194.570
5.000,38,268.182,31.858,158.330
5.000,39,938.979,610.570,473.800
5.000,40,272.997,802.899,205.677
5.000,41,1959.771,632.507,343.665
5.000,42,2427.469,916.368,172.146
5.000,43,180.174,232.999,308.908
5.000,44,1754.515,245.326,309.329
5.000,45,1466.204,594.220,254.340
5.000,46,2202.770,885.243,397.465
5.000,47,423.281,773.778,374.602
5.000,48,740.614,470.739,115.114
5.000,49,1901.049,410.477,253.966
5.000,50,2402.072,516.410,581.565
5.000,51,1978.220,138.340,322.581
5.000,52,626.040,738.934,599.295
5.000,53,1858.704,308.240,229.582
5.000,54,2563.077,819.617,138.820
5.000,55,2578.193,518.066,568.916
5.000,56,1526.155,704.072,321.871
5.000,57,2057.092,297.037,388.815
5.000,58,404.896,375.706,535.048
5.000,59,146.977,580.485,492.567
5.000,60,1231.805,693.797,477.114
5.000,61,1356.138,977.987,449.900
5.000,62,264.954,816.759,537.050
5.000,63,20.003,954.603,586.197
5.000,64,2267.711,844.735,462.871
10.000,0,1381.107,675.416,215.953
10.000,1,1619.091,1009.732,337.107
10.000,2,187.956,668.084,431.766
10.000,3,583.776,529.879,231.961
10.000,4,2445.055,719.835,152.630
10.000,5,2431.727,939.551,490.149
10.000,6,1877.376,549.308,216.438
10.000,7,2738.572,349.199,239.951
10.000,8,1314.531,847.117,411.528
10.000,9,1800.580,106.545,213.407
10.000,10,1915.712,789.859,411.736
10.000,11,101.569,985.480,141.936
10.000,12,1421.751,725.790,511.080
10.000,13,2511.812,611.959,287.601
10.000,14,712.084,649.651,172.527
10.000,15,2678.819,558.783,546.584
10.000,16,19.538,909.273,211.981
10.000,17,1272.633,590.150,236.296
10.000,18,1326.545,384.837,382.807
10.000,19,2211.993,623.104,306.541
10.000,20,1241.079,121.809,519.403
10.000,21,974.372,526.721,577.888
10.000,22,1398.861,106.481,292.302
10.000,23,1987.296,73.508,588.375
10.000,24,517.651,354.220,478.418
10.000,25,1552.207,409.644,149.140
10.000,26,414.239,1041.991,317.374
10.000,27,1042.889,863.691,503.183
10.000,28,2382.624,936.236,134.212
10.000,29,149.704,957.889,499.724
10.000,30,566.306,820.764,417.599
10.000,31,1560.324,892.699,250.218
10.000,32,2099.458,887.343,586.380
10.000,33,782.433,651.596,419.548
10.000,34,2587.956,178.819,164.316
10.000,35,1823.581,516.635,412.343
10.000,36,383.318,843.660,468.351
10.000,37,517.787,378.159,195.549
10.000,38,305.226,106.606,158.749
10.000,39,836.634,683.043,477.236
10.000,40,409.346,786.728,208.966
10.000,41,1863.938,580.694,348.998
10.000,42,2303.811,956.460,176.428
10.000,43,70.282,176.965,309.599
10.000,44,1785.696,321.267,312.976
10.000,45,1514.717,733.654,256.539
10.000,46,2321.425,855.153,399.846
10.000,47,550.636,718.737,367.309
10.000,48,805.726,545.495,114.889
10.000,49,2012.277,361.737,249.258
10.000,50,2352.323,601.733,579.127
10.000,51,1977.408,49.946,326.818
10.000,52,656.198,845.364,599.007
10.000,53,1822.981,168.898,233.931
10.000,54,2453.006,754.075,139.005
10.000,55,2571.771,632.912,573.428
10.000,56,1619.362,731.596,325.047
10.000,57,2000.302,423.789,387.675
10.000,58,420.500,301.926,534.787
10.000,59,124.561,467.525,495.726
10.000,60,1184.290,769.644,475.305
10.000,61,1308.498,909.981,451.870
10.000,62,263.624,743.212,533.266
10.000,63,78.239,884.409,587.258
10.000,64,2274.316,928.305,464.566
15.000,0,1440.766,777.683,217.679
15.000,1,1646.352,929.687,334.805
15.000,2,177.164,559.335,429.178
15.000,3,520.155,502.948,232.349
15.000,4,2554.173,694.779,154.466
15.000,5,2498.044,994.036,492.880
15.000,6,1781.299,445.569,213.593
15.000,7,2764.360,381.164,237.630
15.000,8,1312.199,928.487,411.337
15.000,9,1661.396,49.776,220.385
15.000,10,2005.285,750.422,412.017
15.000,11,219.902,915.121,137.833
15.000,12,1469.737,790.948,511.903
15.000,13,2563.023,738.457,280.527
15.000,14,781.373,543.424,174.309
15.000,15,2613.107,621.389,550.650
15.000,16,75.273,919.181,208.167
15.000,17,1266.845,663.123,237.074
15.000,18,1232.072,337.202,383.484
15.000,19,2354.390,625.575,302.737
15.000,20,1206.197,213.970,517.697
15.000,21,994.285,636.733,574.561
15.000,22,1353.247,37.652,290.640
15.000,23,1972.530,103.057,585.591
15.000,24,422.887,285.243,475.073
15.000,25,1450.692,382.329,144.144
15.000,26,430.273,948.924,314.061
15.000,27,1114.794,764.273,504.672
15.000,28,2417.957,849.296,133.419
15.000,29,142.963,887.438,500.534
15.000,30,641.273,914.380,415.344
15.000,31,1656.985,801.171,244.482
15.000,32,2181.647,814.686,584.552
15.000,33,739.518,541.337,416.142
15.000,34,2609.765,111.517,160.974
15.000,35,1935.124,477.377,417.749
15.000,36,265.613,852.126,473.034
15.000,37,625.130,281.985,198.046
15.000,38,333.420,223.929,159.350
15.000,39,729.457,751.927,479.590
15.000,40,543.890,774.253,214.371
15.000,41,1764.789,540.564,352.865
15.000,42,2184.147,977.483,177.002
15.000,43,31.609,107.916,311.656
15.000,44,1814.527,397.618,314.022
15.000,45,1540.287,874.749,258.219
15.000,46,2439.453,814.875,400.603
15.000,47,661.029,635.048,360.402
15.000,48,866.711,618.883,115.956
15.000,49,2096.986,275.302,245.355
15.000,50,2281.256,683.655,575.949
15.000,51,1957.725,50.107,329.186
15.000,52,692.324,950.402,594.695
15.000,53,1783.743,26.713,237.205
15.000,54,2348.085,691.605,137.410
15.000,55,2540.664,738.867,577.532
15.000,56,1710.987,762.915,327.657
15.000,57,1933.097,545.090,384.456
15.000,58,436.739,224.504,536.508
15.000,59,75.004,358.794,496.469
15.000,60,1129.442,842.339,476.853
15.000,61,1271.218,834.230,454.885
15.000,62,263.327,669.174,529.993
15.000,63,189.022,844.543,589.516
15.000,64,2279.404,1021.737,467.105
20.000,0,1508.780,879.305,218.154
20.000,1,1668.980,848.961,331.371
20.000,2,193.366,448.832,422.752
20.000,3,452.056,473.299,231.949
20.000,4,2651.952,655.926,155.197
20.000,5,2573.945,1034.765,495.825
20.000,6,1699.054,331.806,215.268
20.000,7,2649.338,422.888,234.991
20.000,8,1294.831,1008.614,409.285
20.000,9,1528.581,17.761,230.597
20.000,10,2092.918,711.670,415.932
20.000,11,345.277,861.384,137.443
20.000,12,1518.684,864.143,515.273
20.000,13,2633.374,862.712,276.222
20.000,14,814.789,421.055,174.558
20.000,15,2540.420,679.591,555.214
20.000,16,159.535,944.845,204.957
20.000,17,1268.133,741.684,237.667
20.000,18,1139.799,268.210,386.739
20.000,19,2501.809,619.203,295.673
20.000,20,1187.364,313.354,515.064
20.000,21,1030.194,736.366,568.551
20.000,22,1302.789,27.538,286.993
20.000,23,2006.939,244.989,583.278
20.000,24,332.774,205.190,469.551
20.000,25,1354.402,363.337,139.521
20.000,26,430.533,859.824,310.317
20.000,27,1185.124,663.350,510.138
20.000,28,2470.342,771.928,131.578
20.000,29,126.242,811.703,501.051
20.000,30,714.906,1000.033,415.992
20.000,31,1710.648,678.134,240.167
20.000,32,2256.570,734.396,582.633
20.000,33,691.962,435.581,416.086
20.000,34,2635.075,42.537,157.444
20.000,35,2042.169,424.369,420.821
20.000,36,151.835,851.331,478.138
20.000,37,759.027,208.924,199.529
20.000,38,379.210,338.516,157.673
20.000,39,620.339,811.289,484.201
20.000,40,668.524,736.612,218.827
20.000,41,1662.187,491.214,358.132
20.000,42,2062.079,1010.127,179.948
20.000,43,145.972,59.151,311.395
20.000,44,1843.869,469.942,318.399
20.000,45,1570.213,1015.520,261.818
20.000,46,2553.439,768.513,401.553
20.000,47,790.583,569.891,354.214
20.000,48,935.042,681.899,115.480
20.000,49,2179.282,198.830,242.067
20.000,50,2231.459,774.632,574.824
20.000,51,1951.591,133.990,332.617
20.000,52,754.510,1031.663,591.654
20.000,53,1736.868,114.669,242.792
20.000,54,2241.496,628.808,138.403
20.000,55,2534.642,852.187,582.365
20.000,56,1801.442,787.335,330.420
20.000,57,1849.390,650.192,383.887
20.000,58,456.162,147.478,537.670
20.000,59,44.500,243.572,498.106
20.000,60,1082.487,916.425,475.142
20.000,61,1234.155,763.692,456.204
20.000,62,249.197,597.191,527.703
20.000,63,289.552,776.272,592.616
20.000,64,2263.674,968.475,468.581
25.000,0,1587.410,965.953,220.056
25.000,1,1701.082,772.713,326.801
25.000,2,194.909,341.415,422.059
25.000,3,381.166,455.809,231.672
25.000,4,2751.941,631.699,155.195
25.000,5,2653.781,1014.875,498.029
25.000,6,1597.043,222.931,217.668
25.000,7,2533.240,457.382,232.344
25.000,8,1307.987,1006.454,409.021
25.000,9,1394.920,79.971,234.032
25.000,10,2177.830,679.621,416.925
25.000,11,463.300,795.513,133.294
25.000,12,1553.626,937.925,516.624
25.000,13,2685.861,996.362,273.207
25.000,14,843.398,300.516,172.751
25.000,15,2480.866,743.673,558.949
25.000,16,251.820,935.150,202.094
25.000,17,1265.492,811.704,238.776
25.000,18,1055.812,198.138,389.941
25.000,19,2643.428,613.557,288.497
25.000,20,1158.087,412.370,511.567
25.000,21,1074.582,841.217,565.504
25.000,22,1247.127,88.241,285.471
25.000,23,2018.053,391.231,581.946
25.000,24,225.921,141.592,463.056
25.000,25,1251.873,354.827,135.216
25.000,26,446.092,772.605,307.694
25.000,27,1277.842,580.250,515.270
25.000,28,2525.686,697.866,127.487
25.000,29,123.999,732.122,501.484
25.000,30,791.666,1005.362,414.121
25.000,31,1786.112,577.826,236.217
25.000,32,2334.056,662.515,578.633
25.000,33,643.333,329.367,416.445
25.000,34,2669.095,27.985,154.642
25.000,35,2158.690,382.142,425.579
25.000,36,35.899,850.095,483.938
25.000,37,883.081,133.284,202.935
25.000,38,443.263,445.662,157.555
25.000,39,506.366,862.461,487.783
25.000,40,792.055,703.187,220.862
25.000,41,1569.403,436.403,361.714
25.000,42,1939.833,1015.994,180.973
25.000,43,258.836,5.569,311.978
25.000,44,1886.153,545.629,322.133
25.000,45,1606.086,928.025,261.289
25.000,46,2653.968,699.560,402.635
25.000,47,921.431,524.399,346.277
25.000,48,1000.196,746.715,116.340
25.000,49,2275.120,128.748,240.861
25.000,50,2179.682,872.094,574.834
25.000,51,1959.835,226.856,335.955
25.000,52,785.848,922.976,587.901
25.000,53,1677.685,238.898,248.920
25.000,54,2125.180,586.528,139.067
25.000,55,2483.650,957.403,584.661
25.000,56,1889.470,811.627,332.276
25.000,57,1810.523,781.485,382.986
25.000,58,454.919,68.783,540.754
25.000,59,23.251,143.893,497.589
25.000,60,1035.315,987.527,473.417
25.000,61,1200.819,683.530,458.481
25.000,62,226.683,520.800,525.074
25.000,63,380.772,683.300,595.137
25.000,64,2253.356,870.058,469.196
30.000,0,1661.570,1029.413,220.851
30.000,1,1735.370,694.760,323.549
30.000,2,194.822,229.000,420.035
30.000,3,312.955,437.156,233.218
30.000,4,2776.853,598.322,156.420
30.000,5,2726.216,963.737,501.940
30.000,6,1497.270,119.175,217.721
30.000,7,2410.370,492.950,230.113
30.000,8,1293.857,926.530,409.737
30.000,9,1252.008,121.563,238.480
30.000,10,2265.430,646.463,418.918
30.000,11,586.509,729.852,130.888
30.000,12,1599.335,1008.500,517.391
30.000,13,2748.334,946.709,268.360
30.000,14,900.773,181.678,173.976
30.000,15,2420.350,813.952,563.834
