seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,557.0423,-87.1056,-0.4507,28,0.7000,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,0,2,787.5083,-88.3265,0.1067,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,9,723.1495,-89.2848,-0.0947,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,12,500.4316,-86.1902,-0.4276,31,0.7750,0.4000,5,7,4,0,0,7,4,0.4286
4,4.0000,1,0,557.0423,-86.1905,-0.4842,34,0.8718,0.7143,7,5,2,0,0,5,2,0.6000
4,4.0000,1,2,681.2773,-88.5545,0.2256,12,0.3077,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,0,787.5083,-89.1342,-0.0996,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,1,681.2773,-87.5608,-0.3789,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,3,725.7679,-87.6578,-0.5150,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,2,6,585.5294,-87.7157,-0.2482,16,0.4000,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,2,7,344.1832,-84.0791,0.6243,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,2,10,879.9584,-89.4362,0.0095,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,2,14,642.8242,-88.1475,-0.3154,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,16,464.4847,-86.9340,0.6258,25,0.6250,0.8000,5,5,2,0,0,5,2,0.6000
4,4.0000,2,17,502.1555,-86.6775,-0.1823,25,0.6250,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,2,19,764.1188,-88.0989,0.6570,3,0.0750,1.0000,6,6,4,0,0,6,4,0.3333
4,4.0000,2,20,740.7928,-88.6547,-0.3201,13,0.3250,0.8333,6,8,8,0,0,8,8,0.0000
4,4.0000,2,21,377.4625,-85.8240,0.1454,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,22,774.0508,-88.9349,-0.0638,11,0.2750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,3,2,725.7679,-88.6443,0.0322,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,4,779.7930,-89.1376,-1.3762,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,6,721.4344,-88.5458,-0.1399,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,3,7,663.7853,-87.8593,0.1063,11,0.2750,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,3,14,321.3045,-82.0732,-1.2335,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,16,848.1248,-89.2811,1.3048,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,17,303.0959,-80.7313,-1.1207,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,3,19,204.5549,-78.4021,0.1566,40,1.0000,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,3,20,911.2509,-88.5897,0.0043,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
