seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,489.5093,-85.1873,-0.2266,21,0.5250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,4,401.6185,-85.4411,0.6820,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
2,4.0000,0,5,432.4681,-84.4935,0.3751,23,0.5750,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,7,740.3590,-87.9971,0.3232,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,8,230.3704,-78.6617,-0.2013,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,9,422.5400,-83.7950,0.2298,29,0.7250,0.2000,5,7,6,0,0,7,6,0.1429
2,4.0000,0,10,605.6823,-87.0322,0.0555,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,11,897.7945,-88.9789,0.2357,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,12,574.9846,-86.6684,0.7253,22,0.5500,0.7143,7,4,2,0,0,4,2,0.5000
2,4.0000,0,13,775.2884,-89.3657,0.3135,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,16,481.8088,-85.6497,0.4727,25,0.6250,0.3333,6,8,6,0,0,8,6,0.2500
2,4.0000,0,19,851.9886,-88.0284,-0.3152,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,20,634.4086,-87.5812,0.4498,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,21,713.1366,-87.5534,0.2846,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,22,429.6987,-86.2090,0.9347,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,0,24,548.9023,-87.1672,-0.0538,16,0.4000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,0,26,470.4613,-84.4145,-0.2047,25,0.6250,0.5714,7,7,6,0,0,7,6,0.1429
2,4.0000,0,27,306.8989,-81.1809,0.4900,32,0.8000,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,0,28,857.9302,-88.6025,1.2017,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,34,691.9248,-87.9924,-0.0291,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,35,411.6015,-82.1681,-0.5223,27,0.6750,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,0,38,113.0016,-77.2527,2.2007,37,0.9250,0.3333,6,4,0,0,0,4,0,1.0000
2,4.0000,0,39,777.8854,-87.8825,-0.4894,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,41,487.5801,-85.8763,0.3856,14,0.3500,0.8571,7,7,4,0,0,7,4,0.4286
2,4.0000,1,3,858.5731,-88.9694,-0.2401,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,1,6,510.8768,-86.8668,0.5337,24,0.6000,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,1,14,279.6536,-81.6870,1.5286,31,0.7750,0.5000,6,4,0,0,0,4,0,1.0000
2,4.0000,1,15,557.4724,-86.5441,-0.0139,25,0.6250,0.6000,5,8,8,0,0,8,8,0.0000
2,4.0000,1,17,425.6197,-82.5612,-0.5547,37,0.9250,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,1,18,696.8147,-88.4491,0.8067,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,23,328.7559,-82.9599,0.2820,30,0.7500,0.3333,6,6,3,0,0,6,3,0.5000
2,4.0000,1,25,476.1113,-86.1047,0.9022,26,0.6500,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,1,29,203.8343,-78.3667,0.3389,38,0.9500,0.0000,5,5,2,0,0,5,2,0.6000
2,4.0000,1,31,722.2954,-87.2202,0.0149,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,32,849.2640,-87.6278,2.1646,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,33,574.7654,-86.9230,0.2632,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,1,37,492.8846,-85.2178,0.3356,21,0.5250,0.7143,7,7,4,0,0,7,4,0.4286
2,4.0000,1,39,964.8370,-88.7615,0.6810,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,1,40,712.2479,-87.6169,0.1994,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,1,43,416.5475,-85.4307,0.6927,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,2,0,489.5093,-85.2507,-0.0142,22,0.5500,0.5000,4,8,7,0,0,8,7,0.1250
2,4.0000,2,3,845.1499,-88.9451,-1.0193,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,2,4,422.3835,-84.2763,-0.0152,26,0.6500,0.3333,6,6,2,0,0,6,2,0.6667
2,4.0000,2,5,259.1967,-77.2693,-1.0927,33,0.8250,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,2,7,644.6263,-87.0353,0.4423,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,8,650.3318,-86.3888,0.0343,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,2,9,831.5348,-88.5840,-0.1784,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,10,994.5109,-89.0841,-0.4246,7,0.1750,0.8000,5,2,2,0,0,2,2,0.0000
2,4.0000,2,11,920.9764,-88.6643,-4.4052,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,2,16,789.0887,-88.0049,0.2066,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,20,465.4294,-85.5748,0.4781,18,0.4500,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,2,21,729.8290,-88.2671,-0.1405,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,22,689.6496,-87.5856,-0.3627,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,2,24,468.4918,-84.6296,-0.5804,22,0.5500,0.8571,7,5,2,0,0,5,2,0.6000
2,4.0000,2,27,533.2961,-84.4979,-0.7315,24,0.6000,1.0000,8,8,8,0,0,8,8,0.0000
